"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020600012","161","200758","Ronnie Brewer","1610612762","Utah Jazz","2","9","45","Missed Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","143","87","1","0","20061101","UTA","HOU"
"Shot Chart Detail","0020600012","174","200758","Ronnie Brewer","1610612762","Utah Jazz","2","8","7","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061101","UTA","HOU"
"Shot Chart Detail","0020600012","209","200758","Ronnie Brewer","1610612762","Utah Jazz","2","5","31","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061101","UTA","HOU"
"Shot Chart Detail","0020600012","352","200758","Ronnie Brewer","1610612762","Utah Jazz","3","2","21","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061101","UTA","HOU"
"Shot Chart Detail","0020600012","383","200758","Ronnie Brewer","1610612762","Utah Jazz","4","11","33","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061101","UTA","HOU"
"Shot Chart Detail","0020600028","142","200758","Ronnie Brewer","1610612762","Utah Jazz","2","8","55","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","85","161","1","0","20061103","PHX","UTA"
"Shot Chart Detail","0020600037","117","200758","Ronnie Brewer","1610612762","Utah Jazz","1","0","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","64","176","1","0","20061104","UTA","GSW"
"Shot Chart Detail","0020600037","478","200758","Ronnie Brewer","1610612762","Utah Jazz","4","1","45","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061104","UTA","GSW"
"Shot Chart Detail","0020600037","479","200758","Ronnie Brewer","1610612762","Utah Jazz","4","1","43","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061104","UTA","GSW"
"Shot Chart Detail","0020600037","484","200758","Ronnie Brewer","1610612762","Utah Jazz","4","1","22","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061104","UTA","GSW"
"Shot Chart Detail","0020600037","489","200758","Ronnie Brewer","1610612762","Utah Jazz","4","0","24","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","171","76","1","0","20061104","UTA","GSW"
"Shot Chart Detail","0020600049","214","200758","Ronnie Brewer","1610612762","Utah Jazz","2","0","31","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","21","-197","86","1","0","20061106","UTA","DET"
"Shot Chart Detail","0020600049","220","200758","Ronnie Brewer","1610612762","Utah Jazz","2","0","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","154","141","1","0","20061106","UTA","DET"
"Shot Chart Detail","0020600077","69","200758","Ronnie Brewer","1610612762","Utah Jazz","1","3","31","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","5","0","1","1","20061110","BOS","UTA"
"Shot Chart Detail","0020600106","23","200758","Ronnie Brewer","1610612762","Utah Jazz","1","9","5","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061114","UTA","LAC"
"Shot Chart Detail","0020600106","24","200758","Ronnie Brewer","1610612762","Utah Jazz","1","9","4","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061114","UTA","LAC"
"Shot Chart Detail","0020600106","43","200758","Ronnie Brewer","1610612762","Utah Jazz","1","6","21","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-195","-23","1","0","20061114","UTA","LAC"
"Shot Chart Detail","0020600106","61","200758","Ronnie Brewer","1610612762","Utah Jazz","1","3","29","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061114","UTA","LAC"
"Shot Chart Detail","0020600106","290","200758","Ronnie Brewer","1610612762","Utah Jazz","3","6","9","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061114","UTA","LAC"
"Shot Chart Detail","0020600106","311","200758","Ronnie Brewer","1610612762","Utah Jazz","3","3","31","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","118","163","1","1","20061114","UTA","LAC"
"Shot Chart Detail","0020600106","339","200758","Ronnie Brewer","1610612762","Utah Jazz","3","1","5","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061114","UTA","LAC"
"Shot Chart Detail","0020600128","6","200758","Ronnie Brewer","1610612762","Utah Jazz","1","11","31","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061117","SEA","UTA"
"Shot Chart Detail","0020600128","27","200758","Ronnie Brewer","1610612762","Utah Jazz","1","8","53","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061117","SEA","UTA"
"Shot Chart Detail","0020600128","77","200758","Ronnie Brewer","1610612762","Utah Jazz","1","4","27","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061117","SEA","UTA"
"Shot Chart Detail","0020600128","234","200758","Ronnie Brewer","1610612762","Utah Jazz","2","2","0","Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061117","SEA","UTA"
"Shot Chart Detail","0020600128","261","200758","Ronnie Brewer","1610612762","Utah Jazz","2","0","28","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","59","-1","1","0","20061117","SEA","UTA"
"Shot Chart Detail","0020600128","275","200758","Ronnie Brewer","1610612762","Utah Jazz","3","11","39","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","39","173","1","0","20061117","SEA","UTA"
"Shot Chart Detail","0020600128","314","200758","Ronnie Brewer","1610612762","Utah Jazz","3","8","6","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061117","SEA","UTA"
"Shot Chart Detail","0020600128","323","200758","Ronnie Brewer","1610612762","Utah Jazz","3","6","50","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-227","84","1","0","20061117","SEA","UTA"
"Shot Chart Detail","0020600128","384","200758","Ronnie Brewer","1610612762","Utah Jazz","3","3","27","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061117","SEA","UTA"
"Shot Chart Detail","0020600139","61","200758","Ronnie Brewer","1610612762","Utah Jazz","1","5","35","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061118","UTA","PHX"
"Shot Chart Detail","0020600139","71","200758","Ronnie Brewer","1610612762","Utah Jazz","1","4","12","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-153","82","1","1","20061118","UTA","PHX"
"Shot Chart Detail","0020600139","247","200758","Ronnie Brewer","1610612762","Utah Jazz","2","0","26","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","22","-182","135","1","0","20061118","UTA","PHX"
"Shot Chart Detail","0020600139","252","200758","Ronnie Brewer","1610612762","Utah Jazz","2","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","44","-205","391","1","0","20061118","UTA","PHX"
"Shot Chart Detail","0020600139","280","200758","Ronnie Brewer","1610612762","Utah Jazz","3","9","6","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","164","110","1","0","20061118","UTA","PHX"
"Shot Chart Detail","0020600139","347","200758","Ronnie Brewer","1610612762","Utah Jazz","3","1","56","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","163","183","1","0","20061118","UTA","PHX"
"Shot Chart Detail","0020600147","34","200758","Ronnie Brewer","1610612762","Utah Jazz","1","7","32","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061120","UTA","TOR"
"Shot Chart Detail","0020600147","88","200758","Ronnie Brewer","1610612762","Utah Jazz","1","1","46","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061120","UTA","TOR"
