"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020200030","106","2399","Mike Dunleavy","1610612744","Golden State Warriors","1","1","35","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-105","132","1","0","20021101","GSW","SEA"
"Shot Chart Detail","0020200030","149","2399","Mike Dunleavy","1610612744","Golden State Warriors","2","9","29","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20021101","GSW","SEA"
"Shot Chart Detail","0020200030","162","2399","Mike Dunleavy","1610612744","Golden State Warriors","2","8","44","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-148","31","1","0","20021101","GSW","SEA"
"Shot Chart Detail","0020200030","185","2399","Mike Dunleavy","1610612744","Golden State Warriors","2","7","34","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-62","245","1","0","20021101","GSW","SEA"
"Shot Chart Detail","0020200030","375","2399","Mike Dunleavy","1610612744","Golden State Warriors","3","0","1","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20021101","GSW","SEA"
"Shot Chart Detail","0020200030","399","2399","Mike Dunleavy","1610612744","Golden State Warriors","4","9","59","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-113","140","1","0","20021101","GSW","SEA"
"Shot Chart Detail","0020200030","425","2399","Mike Dunleavy","1610612744","Golden State Warriors","4","7","30","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20021101","GSW","SEA"
"Shot Chart Detail","0020200040","86","2399","Mike Dunleavy","1610612744","Golden State Warriors","1","2","53","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-5","115","1","0","20021102","UTA","GSW"
"Shot Chart Detail","0020200040","93","2399","Mike Dunleavy","1610612744","Golden State Warriors","1","2","1","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","41","13","1","0","20021102","UTA","GSW"
"Shot Chart Detail","0020200040","108","2399","Mike Dunleavy","1610612744","Golden State Warriors","1","0","40","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20021102","UTA","GSW"
"Shot Chart Detail","0020200040","352","2399","Mike Dunleavy","1610612744","Golden State Warriors","3","2","27","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","21","190","100","1","0","20021102","UTA","GSW"
"Shot Chart Detail","0020200050","81","2399","Mike Dunleavy","1610612744","Golden State Warriors","1","2","38","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","184","168","1","0","20021104","DAL","GSW"
"Shot Chart Detail","0020200050","88","2399","Mike Dunleavy","1610612744","Golden State Warriors","1","2","23","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","236","72","1","0","20021104","DAL","GSW"
"Shot Chart Detail","0020200050","105","2399","Mike Dunleavy","1610612744","Golden State Warriors","1","0","52","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","47","71","1","0","20021104","DAL","GSW"
"Shot Chart Detail","0020200050","129","2399","Mike Dunleavy","1610612744","Golden State Warriors","2","11","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","144","2","1","0","20021104","DAL","GSW"
"Shot Chart Detail","0020200050","350","2399","Mike Dunleavy","1610612744","Golden State Warriors","3","1","34","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","49","43","1","0","20021104","DAL","GSW"
"Shot Chart Detail","0020200050","367","2399","Mike Dunleavy","1610612744","Golden State Warriors","3","0","44","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-74","232","1","1","20021104","DAL","GSW"
"Shot Chart Detail","0020200050","378","2399","Mike Dunleavy","1610612744","Golden State Warriors","4","11","41","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-172","174","1","0","20021104","DAL","GSW"
"Shot Chart Detail","0020200050","389","2399","Mike Dunleavy","1610612744","Golden State Warriors","4","10","5","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20021104","DAL","GSW"
"Shot Chart Detail","0020200050","437","2399","Mike Dunleavy","1610612744","Golden State Warriors","4","6","41","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","202","143","1","1","20021104","DAL","GSW"
"Shot Chart Detail","0020200050","493","2399","Mike Dunleavy","1610612744","Golden State Warriors","4","1","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","12","103","69","1","0","20021104","DAL","GSW"
"Shot Chart Detail","0020200057","118","2399","Mike Dunleavy","1610612744","Golden State Warriors","1","0","2","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","136","202","1","0","20021105","SAS","GSW"
"Shot Chart Detail","0020200057","147","2399","Mike Dunleavy","1610612744","Golden State Warriors","2","9","47","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-87","40","1","0","20021105","SAS","GSW"
"Shot Chart Detail","0020200057","148","2399","Mike Dunleavy","1610612744","Golden State Warriors","2","9","45","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","2","21","1","0","20021105","SAS","GSW"
"Shot Chart Detail","0020200057","355","2399","Mike Dunleavy","1610612744","Golden State Warriors","4","11","41","Missed Shot","Running Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-89","66","1","0","20021105","SAS","GSW"
"Shot Chart Detail","0020200077","195","2399","Mike Dunleavy","1610612744","Golden State Warriors","2","4","33","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20021108","NOH","GSW"
"Shot Chart Detail","0020200096","174","2399","Mike Dunleavy","1610612744","Golden State Warriors","2","7","7","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","29","54","1","0","20021111","MEM","GSW"
"Shot Chart Detail","0020200096","179","2399","Mike Dunleavy","1610612744","Golden State Warriors","2","6","31","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","215","122","1","1","20021111","MEM","GSW"
"Shot Chart Detail","0020200096","249","2399","Mike Dunleavy","1610612744","Golden State Warriors","2","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","41","189","365","1","0","20021111","MEM","GSW"
"Shot Chart Detail","0020200113","114","2399","Mike Dunleavy","1610612744","Golden State Warriors","2","11","39","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20021113","GSW","SAC"
"Shot Chart Detail","0020200113","117","2399","Mike Dunleavy","1610612744","Golden State Warriors","2","11","19","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","138","120","1","1","20021113","GSW","SAC"
"Shot Chart Detail","0020200113","122","2399","Mike Dunleavy","1610612744","Golden State Warriors","2","10","19","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-71","243","1","1","20021113","GSW","SAC"
"Shot Chart Detail","0020200113","137","2399","Mike Dunleavy","1610612744","Golden State Warriors","2","9","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","123","225","1","0","20021113","GSW","SAC"
"Shot Chart Detail","0020200113","195","2399","Mike Dunleavy","1610612744","Golden State Warriors","2","2","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","3","266","1","0","20021113","GSW","SAC"
"Shot Chart Detail","0020200113","327","2399","Mike Dunleavy","1610612744","Golden State Warriors","4","11","41","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","146","141","1","0","20021113","GSW","SAC"
"Shot Chart Detail","0020200113","342","2399","Mike Dunleavy","1610612744","Golden State Warriors","4","9","12","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","47","30","1","0","20021113","GSW","SAC"
"Shot Chart Detail","0020200127","113","2399","Mike Dunleavy","1610612744","Golden State Warriors","1","0","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-82","155","1","0","20021115","LAL","GSW"
"Shot Chart Detail","0020200127","129","2399","Mike Dunleavy","1610612744","Golden State Warriors","2","10","53","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-202","143","1","0","20021115","LAL","GSW"
"Shot Chart Detail","0020200127","355","2399","Mike Dunleavy","1610612744","Golden State Warriors","3","2","24","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","96","67","1","0","20021115","LAL","GSW"
"Shot Chart Detail","0020200127","357","2399","Mike Dunleavy","1610612744","Golden State Warriors","3","2","13","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","74","49","1","0","20021115","LAL","GSW"
"Shot Chart Detail","0020200127","362","2399","Mike Dunleavy","1610612744","Golden State Warriors","3","1","19","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-141","206","1","1","20021115","LAL","GSW"
"Shot Chart Detail","0020200137","78","2399","Mike Dunleavy","1610612744","Golden State Warriors","1","5","32","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-44","35","1","0","20021116","GSW","ORL"
"Shot Chart Detail","0020200137","133","2399","Mike Dunleavy","1610612744","Golden State Warriors","1","0","55","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","153","197","1","0","20021116","GSW","ORL"
"Shot Chart Detail","0020200137","162","2399","Mike Dunleavy","1610612744","Golden State Warriors","2","11","1","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-36","64","1","0","20021116","GSW","ORL"
