"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020500105","125","2694","Josh Powell","1610612742","Dallas Mavericks","1","0","28","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","-8","199","1","0","20051115","DAL","DEN"
"Shot Chart Detail","0020500105","148","2694","Josh Powell","1610612742","Dallas Mavericks","2","9","29","Missed Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","13","49","1","0","20051115","DAL","DEN"
"Shot Chart Detail","0020500136","366","2694","Josh Powell","1610612742","Dallas Mavericks","4","9","50","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20051119","DAL","DET"
"Shot Chart Detail","0020500136","372","2694","Josh Powell","1610612742","Dallas Mavericks","4","8","57","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20051119","DAL","DET"
"Shot Chart Detail","0020500153","113","2694","Josh Powell","1610612742","Dallas Mavericks","1","0","4","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20051122","DAL","HOU"
"Shot Chart Detail","0020500153","130","2694","Josh Powell","1610612742","Dallas Mavericks","2","10","6","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-168","31","1","1","20051122","DAL","HOU"
"Shot Chart Detail","0020500187","115","2694","Josh Powell","1610612742","Dallas Mavericks","1","0","49","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-20","59","1","0","20051126","DAL","MEM"
"Shot Chart Detail","0020500199","42","2694","Josh Powell","1610612742","Dallas Mavericks","1","5","28","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-89","-16","1","1","20051129","MIL","DAL"
"Shot Chart Detail","0020500297","379","2694","Josh Powell","1610612742","Dallas Mavericks","4","10","2","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20051212","DAL","LAL"
"Shot Chart Detail","0020500359","511","2694","Josh Powell","1610612742","Dallas Mavericks","4","3","54","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-43","35","1","0","20051220","LAL","DAL"
"Shot Chart Detail","0020500359","547","2694","Josh Powell","1610612742","Dallas Mavericks","4","0","58","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20051220","LAL","DAL"
"Shot Chart Detail","0020500392","449","2694","Josh Powell","1610612742","Dallas Mavericks","4","1","31","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20051226","DAL","IND"
"Shot Chart Detail","0020500527","447","2694","Josh Powell","1610612742","Dallas Mavericks","4","3","3","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060114","DAL","NJN"
"Shot Chart Detail","0020500546","453","2694","Josh Powell","1610612742","Dallas Mavericks","4","2","2","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","75","25","1","0","20060116","DAL","MIL"
"Shot Chart Detail","0020500546","460","2694","Josh Powell","1610612742","Dallas Mavericks","4","1","34","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","5","61","1","0","20060116","DAL","MIL"
"Shot Chart Detail","0020500557","313","2694","Josh Powell","1610612742","Dallas Mavericks","3","1","7","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-62","43","1","1","20060118","HOU","DAL"
