"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021500008","218","1626159","Justise Winslow","1610612748","Miami Heat","2","3","50","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","235","36","1","1","20151028","MIA","CHA"
"Shot Chart Detail","0021500008","220","1626159","Justise Winslow","1610612748","Miami Heat","2","3","24","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20151028","MIA","CHA"
"Shot Chart Detail","0021500021","104","1626159","Justise Winslow","1610612748","Miami Heat","1","3","2","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-30","7","1","1","20151030","CLE","MIA"
"Shot Chart Detail","0021500021","408","1626159","Justise Winslow","1610612748","Miami Heat","4","9","59","Missed Shot","Turnaround Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-4","43","1","0","20151030","CLE","MIA"
"Shot Chart Detail","0021500021","424","1626159","Justise Winslow","1610612748","Miami Heat","4","8","59","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-163","213","1","0","20151030","CLE","MIA"
"Shot Chart Detail","0021500021","440","1626159","Justise Winslow","1610612748","Miami Heat","4","7","56","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","148","203","1","0","20151030","CLE","MIA"
"Shot Chart Detail","0021500041","113","1626159","Justise Winslow","1610612748","Miami Heat","1","2","6","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","8","1","0","20151101","MIA","HOU"
"Shot Chart Detail","0021500041","147","1626159","Justise Winslow","1610612748","Miami Heat","1","0","31","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-22","11","1","1","20151101","MIA","HOU"
"Shot Chart Detail","0021500041","150","1626159","Justise Winslow","1610612748","Miami Heat","1","0","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","-53","190","1","0","20151101","MIA","HOU"
"Shot Chart Detail","0021500041","375","1626159","Justise Winslow","1610612748","Miami Heat","3","2","57","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-240","8","1","1","20151101","MIA","HOU"
"Shot Chart Detail","0021500041","383","1626159","Justise Winslow","1610612748","Miami Heat","3","2","13","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","1","190","1","0","20151101","MIA","HOU"
"Shot Chart Detail","0021500041","470","1626159","Justise Winslow","1610612748","Miami Heat","4","6","18","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","3","1","1","20151101","MIA","HOU"
"Shot Chart Detail","0021500041","474","1626159","Justise Winslow","1610612748","Miami Heat","4","5","44","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","0","20151101","MIA","HOU"
"Shot Chart Detail","0021500041","489","1626159","Justise Winslow","1610612748","Miami Heat","4","4","8","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","235","23","1","1","20151101","MIA","HOU"
"Shot Chart Detail","0021500055","106","1626159","Justise Winslow","1610612748","Miami Heat","1","0","51","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-1","3","1","0","20151103","MIA","ATL"
"Shot Chart Detail","0021500055","138","1626159","Justise Winslow","1610612748","Miami Heat","2","10","20","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","22","3","1","0","20151103","MIA","ATL"
"Shot Chart Detail","0021500055","379","1626159","Justise Winslow","1610612748","Miami Heat","3","2","48","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","26","1","0","20151103","MIA","ATL"
"Shot Chart Detail","0021500055","402","1626159","Justise Winslow","1610612748","Miami Heat","3","0","39","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-161","195","1","0","20151103","MIA","ATL"
"Shot Chart Detail","0021500055","423","1626159","Justise Winslow","1610612748","Miami Heat","4","10","16","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","12","68","101","1","1","20151103","MIA","ATL"
