"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021600605","187","203937","Kyle Anderson","1610612759","San Antonio Spurs","2","7","5","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","241","-1","1","1","20170114","PHX","SAS"
"Shot Chart Detail","0021600657","147","203937","Kyle Anderson","1610612759","San Antonio Spurs","2","10","26","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","2","1","1","20170121","CLE","SAS"
"Shot Chart Detail","0021600657","305","203937","Kyle Anderson","1610612759","San Antonio Spurs","3","4","12","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","238","-6","1","0","20170121","CLE","SAS"
"Shot Chart Detail","0021600657","405","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","8","25","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","-6","1","0","20170121","CLE","SAS"
"Shot Chart Detail","0021600666","20","203937","Kyle Anderson","1610612759","San Antonio Spurs","1","8","49","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","13","1","0","20170123","BKN","SAS"
"Shot Chart Detail","0021600666","52","203937","Kyle Anderson","1610612759","San Antonio Spurs","1","4","55","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","109","223","1","1","20170123","BKN","SAS"
"Shot Chart Detail","0021600666","59","203937","Kyle Anderson","1610612759","San Antonio Spurs","1","4","20","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","130","80","1","0","20170123","BKN","SAS"
"Shot Chart Detail","0021600666","77","203937","Kyle Anderson","1610612759","San Antonio Spurs","1","2","55","Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","32","0","1","0","20170123","BKN","SAS"
"Shot Chart Detail","0021600666","186","203937","Kyle Anderson","1610612759","San Antonio Spurs","2","7","0","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-14","-6","1","1","20170123","BKN","SAS"
"Shot Chart Detail","0021600666","272","203937","Kyle Anderson","1610612759","San Antonio Spurs","3","10","9","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","28","-1","1","1","20170123","BKN","SAS"
"Shot Chart Detail","0021600666","277","203937","Kyle Anderson","1610612759","San Antonio Spurs","3","9","27","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170123","BKN","SAS"
"Shot Chart Detail","0021600666","281","203937","Kyle Anderson","1610612759","San Antonio Spurs","3","8","46","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","8","1","1","20170123","BKN","SAS"
"Shot Chart Detail","0021600666","447","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","7","6","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","197","2","1","1","20170123","BKN","SAS"
"Shot Chart Detail","0021600666","502","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","0","30","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","11","-68","95","1","0","20170123","BKN","SAS"
"Shot Chart Detail","0021600674","63","203937","Kyle Anderson","1610612759","San Antonio Spurs","1","6","14","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","21","-191","100","1","0","20170124","TOR","SAS"
"Shot Chart Detail","0021600674","140","203937","Kyle Anderson","1610612759","San Antonio Spurs","2","10","24","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","148","46","1","0","20170124","TOR","SAS"
"Shot Chart Detail","0021600674","259","203937","Kyle Anderson","1610612759","San Antonio Spurs","2","2","13","Missed Shot","Driving Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","0","20170124","TOR","SAS"
"Shot Chart Detail","0021600674","318","203937","Kyle Anderson","1610612759","San Antonio Spurs","3","7","50","Missed Shot","Driving Floating Bank Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","46","95","1","0","20170124","TOR","SAS"
"Shot Chart Detail","0021600674","322","203937","Kyle Anderson","1610612759","San Antonio Spurs","3","7","36","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","50","2","1","1","20170124","TOR","SAS"
"Shot Chart Detail","0021600674","506","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","5","2","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","0","1","1","20170124","TOR","SAS"
"Shot Chart Detail","0021600701","127","203937","Kyle Anderson","1610612759","San Antonio Spurs","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","62","-187","594","1","0","20170127","NOP","SAS"
"Shot Chart Detail","0021600701","548","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","0","44","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","146","70","1","0","20170127","NOP","SAS"
"Shot Chart Detail","0021600717","347","203937","Kyle Anderson","1610612759","San Antonio Spurs","3","3","19","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","4","56","1","0","20170129","SAS","DAL"
"Shot Chart Detail","0021600744","299","203937","Kyle Anderson","1610612759","San Antonio Spurs","2","0","39","Missed Shot","Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","7","1","0","20170202","SAS","PHI"
"Shot Chart Detail","0021600744","427","203937","Kyle Anderson","1610612759","San Antonio Spurs","3","3","10","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-55","41","1","0","20170202","SAS","PHI"
"Shot Chart Detail","0021600744","555","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","3","54","Made Shot","Driving Bank shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","78","31","1","1","20170202","SAS","PHI"
"Shot Chart Detail","0021600762","394","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","11","45","Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","19","120","1","0","20170204","SAS","DEN"
"Shot Chart Detail","0021600762","447","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","6","9","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-14","-1","1","0","20170204","SAS","DEN"
"Shot Chart Detail","0021600762","474","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","2","52","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-201","156","1","0","20170204","SAS","DEN"
"Shot Chart Detail","0021600777","106","203937","Kyle Anderson","1610612759","San Antonio Spurs","2","11","6","Made Shot","Running Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","22","2","1","1","20170206","MEM","SAS"
"Shot Chart Detail","0021600777","116","203937","Kyle Anderson","1610612759","San Antonio Spurs","2","9","58","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","13","1","1","20170206","MEM","SAS"
"Shot Chart Detail","0021600777","339","203937","Kyle Anderson","1610612759","San Antonio Spurs","3","1","38","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-1","41","1","0","20170206","MEM","SAS"
"Shot Chart Detail","0021600777","366","203937","Kyle Anderson","1610612759","San Antonio Spurs","3","0","9","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","15","180","1","1","20170206","MEM","SAS"
"Shot Chart Detail","0021600777","392","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","10","7","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-205","-11","1","0","20170206","MEM","SAS"
"Shot Chart Detail","0021600777","424","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","8","10","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","11","1","0","20170206","MEM","SAS"
"Shot Chart Detail","0021600777","440","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","7","25","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","21","-210","-15","1","1","20170206","MEM","SAS"
"Shot Chart Detail","0021600777","510","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","2","23","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","21","-217","-1","1","0","20170206","MEM","SAS"
"Shot Chart Detail","0021600782","118","203937","Kyle Anderson","1610612759","San Antonio Spurs","2","10","41","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","2","1","1","20170208","PHI","SAS"
"Shot Chart Detail","0021600801","478","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","0","3","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-151","82","1","0","20170210","DET","SAS"
"Shot Chart Detail","0021600817","78","203937","Kyle Anderson","1610612759","San Antonio Spurs","1","2","27","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","21","209","67","1","0","20170212","NYK","SAS"
"Shot Chart Detail","0021600817","97","203937","Kyle Anderson","1610612759","San Antonio Spurs","1","1","1","Made Shot","Driving Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-40","41","1","1","20170212","NYK","SAS"
"Shot Chart Detail","0021600817","261","203937","Kyle Anderson","1610612759","San Antonio Spurs","3","9","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","123","159","1","0","20170212","NYK","SAS"
"Shot Chart Detail","0021600825","352","203937","Kyle Anderson","1610612759","San Antonio Spurs","3","0","45","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","199","7","1","0","20170213","IND","SAS"
"Shot Chart Detail","0021600834","402","203937","Kyle Anderson","1610612759","San Antonio Spurs","4","11","50","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","45","72","1","0","20170215","ORL","SAS"
