"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020800091","460","201627","Anthony Morrow","1610612744","Golden State Warriors","4","10","36","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-231","33","1","0","20081109","SAC","GSW"
"Shot Chart Detail","0020800091","487","201627","Anthony Morrow","1610612744","Golden State Warriors","4","8","38","Made Shot","Running Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","70","30","1","1","20081109","SAC","GSW"
"Shot Chart Detail","0020800091","492","201627","Anthony Morrow","1610612744","Golden State Warriors","4","7","34","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","165","60","1","1","20081109","SAC","GSW"
"Shot Chart Detail","0020800091","499","201627","Anthony Morrow","1610612744","Golden State Warriors","4","6","27","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","6","1","1","20081109","SAC","GSW"
"Shot Chart Detail","0020800091","581","201627","Anthony Morrow","1610612744","Golden State Warriors","4","1","53","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","22","-120","190","1","0","20081109","SAC","GSW"
"Shot Chart Detail","0020800105","207","201627","Anthony Morrow","1610612744","Golden State Warriors","2","4","16","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-234","1","1","1","20081111","GSW","MIN"
"Shot Chart Detail","0020800105","226","201627","Anthony Morrow","1610612744","Golden State Warriors","2","3","3","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-119","26","1","1","20081111","GSW","MIN"
"Shot Chart Detail","0020800105","243","201627","Anthony Morrow","1610612744","Golden State Warriors","2","1","45","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-217","140","1","1","20081111","GSW","MIN"
"Shot Chart Detail","0020800105","267","201627","Anthony Morrow","1610612744","Golden State Warriors","2","0","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-103","71","1","0","20081111","GSW","MIN"
"Shot Chart Detail","0020800105","313","201627","Anthony Morrow","1610612744","Golden State Warriors","3","8","7","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-243","-21","1","0","20081111","GSW","MIN"
"Shot Chart Detail","0020800105","350","201627","Anthony Morrow","1610612744","Golden State Warriors","3","3","55","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","237","66","1","0","20081111","GSW","MIN"
"Shot Chart Detail","0020800119","153","201627","Anthony Morrow","1610612744","Golden State Warriors","2","8","36","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","28","17","1","1","20081113","GSW","DET"
"Shot Chart Detail","0020800119","156","201627","Anthony Morrow","1610612744","Golden State Warriors","2","8","4","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","122","228","1","0","20081113","GSW","DET"
"Shot Chart Detail","0020800119","390","201627","Anthony Morrow","1610612744","Golden State Warriors","3","0","55","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","48","19","1","0","20081113","GSW","DET"
"Shot Chart Detail","0020800119","412","201627","Anthony Morrow","1610612744","Golden State Warriors","4","10","28","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","209","-13","1","1","20081113","GSW","DET"
"Shot Chart Detail","0020800119","415","201627","Anthony Morrow","1610612744","Golden State Warriors","4","9","58","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","196","74","1","0","20081113","GSW","DET"
"Shot Chart Detail","0020800119","456","201627","Anthony Morrow","1610612744","Golden State Warriors","4","6","48","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20081113","GSW","DET"
"Shot Chart Detail","0020800119","458","201627","Anthony Morrow","1610612744","Golden State Warriors","4","6","47","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20081113","GSW","DET"
"Shot Chart Detail","0020800119","553","201627","Anthony Morrow","1610612744","Golden State Warriors","4","0","30","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","176","4","1","1","20081113","GSW","DET"
"Shot Chart Detail","0020800132","18","201627","Anthony Morrow","1610612744","Golden State Warriors","1","10","5","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-209","20","1","0","20081115","LAC","GSW"
"Shot Chart Detail","0020800132","38","201627","Anthony Morrow","1610612744","Golden State Warriors","1","7","42","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081115","LAC","GSW"
"Shot Chart Detail","0020800132","55","201627","Anthony Morrow","1610612744","Golden State Warriors","1","6","16","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-177","186","1","1","20081115","LAC","GSW"
"Shot Chart Detail","0020800132","95","201627","Anthony Morrow","1610612744","Golden State Warriors","1","1","44","Made Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","10","-54","85","1","1","20081115","LAC","GSW"
"Shot Chart Detail","0020800132","214","201627","Anthony Morrow","1610612744","Golden State Warriors","2","4","48","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-149","195","1","1","20081115","LAC","GSW"
"Shot Chart Detail","0020800132","225","201627","Anthony Morrow","1610612744","Golden State Warriors","2","3","50","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","36","102","1","1","20081115","LAC","GSW"
"Shot Chart Detail","0020800132","231","201627","Anthony Morrow","1610612744","Golden State Warriors","2","2","56","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081115","LAC","GSW"
"Shot Chart Detail","0020800132","235","201627","Anthony Morrow","1610612744","Golden State Warriors","2","2","10","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-146","219","1","0","20081115","LAC","GSW"
"Shot Chart Detail","0020800132","249","201627","Anthony Morrow","1610612744","Golden State Warriors","2","1","48","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","10","127","1","1","20081115","LAC","GSW"
"Shot Chart Detail","0020800132","339","201627","Anthony Morrow","1610612744","Golden State Warriors","3","6","4","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","228","45","1","1","20081115","LAC","GSW"
"Shot Chart Detail","0020800132","388","201627","Anthony Morrow","1610612744","Golden State Warriors","3","2","23","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20081115","LAC","GSW"
"Shot Chart Detail","0020800132","390","201627","Anthony Morrow","1610612744","Golden State Warriors","3","2","21","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081115","LAC","GSW"
"Shot Chart Detail","0020800132","401","201627","Anthony Morrow","1610612744","Golden State Warriors","3","1","33","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","233","108","1","1","20081115","LAC","GSW"
"Shot Chart Detail","0020800132","423","201627","Anthony Morrow","1610612744","Golden State Warriors","4","11","28","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-163","88","1","1","20081115","LAC","GSW"
"Shot Chart Detail","0020800132","430","201627","Anthony Morrow","1610612744","Golden State Warriors","4","10","37","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081115","LAC","GSW"
"Shot Chart Detail","0020800132","458","201627","Anthony Morrow","1610612744","Golden State Warriors","4","8","12","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081115","LAC","GSW"
"Shot Chart Detail","0020800132","471","201627","Anthony Morrow","1610612744","Golden State Warriors","4","7","42","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","-54","132","1","1","20081115","LAC","GSW"
"Shot Chart Detail","0020800132","487","201627","Anthony Morrow","1610612744","Golden State Warriors","4","6","15","Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-130","104","1","1","20081115","LAC","GSW"
"Shot Chart Detail","0020800132","489","201627","Anthony Morrow","1610612744","Golden State Warriors","4","5","36","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","113","39","1","0","20081115","LAC","GSW"
"Shot Chart Detail","0020800132","504","201627","Anthony Morrow","1610612744","Golden State Warriors","4","4","37","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20081115","LAC","GSW"
"Shot Chart Detail","0020800157","48","201627","Anthony Morrow","1610612744","Golden State Warriors","1","6","14","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","23","116","203","1","0","20081118","GSW","POR"
"Shot Chart Detail","0020800157","87","201627","Anthony Morrow","1610612744","Golden State Warriors","1","2","13","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-106","138","1","1","20081118","GSW","POR"
"Shot Chart Detail","0020800157","124","201627","Anthony Morrow","1610612744","Golden State Warriors","2","11","3","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","-13","1","1","20081118","GSW","POR"
"Shot Chart Detail","0020800157","141","201627","Anthony Morrow","1610612744","Golden State Warriors","2","8","56","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","-22","1","1","20081118","GSW","POR"
"Shot Chart Detail","0020800157","157","201627","Anthony Morrow","1610612744","Golden State Warriors","2","8","20","Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","177","195","1","1","20081118","GSW","POR"
"Shot Chart Detail","0020800157","162","201627","Anthony Morrow","1610612744","Golden State Warriors","2","7","22","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","209","181","1","0","20081118","GSW","POR"
"Shot Chart Detail","0020800157","263","201627","Anthony Morrow","1610612744","Golden State Warriors","3","11","24","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","125","126","1","0","20081118","GSW","POR"
"Shot Chart Detail","0020800157","287","201627","Anthony Morrow","1610612744","Golden State Warriors","3","9","0","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-152","219","1","1","20081118","GSW","POR"
"Shot Chart Detail","0020800157","334","201627","Anthony Morrow","1610612744","Golden State Warriors","3","4","35","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","17","1","1","20081118","GSW","POR"
"Shot Chart Detail","0020800157","341","201627","Anthony Morrow","1610612744","Golden State Warriors","3","3","54","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-76","201","1","1","20081118","GSW","POR"
"Shot Chart Detail","0020800157","355","201627","Anthony Morrow","1610612744","Golden State Warriors","3","2","46","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-174","0","1","1","20081118","GSW","POR"
"Shot Chart Detail","0020800157","366","201627","Anthony Morrow","1610612744","Golden State Warriors","3","2","14","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-204","-3","1","0","20081118","GSW","POR"
"Shot Chart Detail","0020800182","9","201627","Anthony Morrow","1610612744","Golden State Warriors","1","11","12","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","108","165","1","0","20081121","GSW","CHI"
"Shot Chart Detail","0020800182","37","201627","Anthony Morrow","1610612744","Golden State Warriors","1","7","52","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","22","-177","135","1","0","20081121","GSW","CHI"
"Shot Chart Detail","0020800182","73","201627","Anthony Morrow","1610612744","Golden State Warriors","1","3","16","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-169","4","1","1","20081121","GSW","CHI"
"Shot Chart Detail","0020800182","96","201627","Anthony Morrow","1610612744","Golden State Warriors","1","0","45","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-161","91","1","0","20081121","GSW","CHI"
"Shot Chart Detail","0020800182","223","201627","Anthony Morrow","1610612744","Golden State Warriors","2","0","26","Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-201","157","1","1","20081121","GSW","CHI"
"Shot Chart Detail","0020800182","277","201627","Anthony Morrow","1610612744","Golden State Warriors","3","8","43","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","237","-21","1","0","20081121","GSW","CHI"
"Shot Chart Detail","0020800182","288","201627","Anthony Morrow","1610612744","Golden State Warriors","3","6","58","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","21","24","211","1","0","20081121","GSW","CHI"
"Shot Chart Detail","0020800182","373","201627","Anthony Morrow","1610612744","Golden State Warriors","4","10","51","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-134","228","1","0","20081121","GSW","CHI"
"Shot Chart Detail","0020800182","385","201627","Anthony Morrow","1610612744","Golden State Warriors","4","9","39","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-38","23","1","0","20081121","GSW","CHI"
"Shot Chart Detail","0020800194","225","201627","Anthony Morrow","1610612744","Golden State Warriors","2","0","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","155","45","1","0","20081123","PHI","GSW"
"Shot Chart Detail","0020800194","395","201627","Anthony Morrow","1610612744","Golden State Warriors","4","7","28","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-163","208","1","1","20081123","PHI","GSW"
"Shot Chart Detail","0020800194","400","201627","Anthony Morrow","1610612744","Golden State Warriors","4","6","32","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","215","148","1","1","20081123","PHI","GSW"
"Shot Chart Detail","0020800194","405","201627","Anthony Morrow","1610612744","Golden State Warriors","4","5","47","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","110","1","1","0","20081123","PHI","GSW"
"Shot Chart Detail","0020800194","443","201627","Anthony Morrow","1610612744","Golden State Warriors","4","1","29","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-87","142","1","0","20081123","PHI","GSW"
"Shot Chart Detail","0020800194","450","201627","Anthony Morrow","1610612744","Golden State Warriors","4","0","35","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-224","-6","1","0","20081123","PHI","GSW"
"Shot Chart Detail","0020800205","28","201627","Anthony Morrow","1610612744","Golden State Warriors","1","9","59","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-223","127","1","0","20081125","WAS","GSW"
"Shot Chart Detail","0020800205","441","201627","Anthony Morrow","1610612744","Golden State Warriors","4","9","51","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-229","126","1","0","20081125","WAS","GSW"
"Shot Chart Detail","0020800205","515","201627","Anthony Morrow","1610612744","Golden State Warriors","4","5","4","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-188","154","1","0","20081125","WAS","GSW"
"Shot Chart Detail","0020800205","522","201627","Anthony Morrow","1610612744","Golden State Warriors","4","4","17","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","181","44","1","1","20081125","WAS","GSW"
"Shot Chart Detail","0020800205","524","201627","Anthony Morrow","1610612744","Golden State Warriors","4","3","57","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","190","28","1","0","20081125","WAS","GSW"
"Shot Chart Detail","0020800205","536","201627","Anthony Morrow","1610612744","Golden State Warriors","4","2","55","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-185","186","1","1","20081125","WAS","GSW"
"Shot Chart Detail","0020800205","546","201627","Anthony Morrow","1610612744","Golden State Warriors","4","1","55","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","9","1","0","20081125","WAS","GSW"
"Shot Chart Detail","0020800227","143","201627","Anthony Morrow","1610612744","Golden State Warriors","2","10","45","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","187","-3","1","1","20081128","CLE","GSW"
"Shot Chart Detail","0020800227","156","201627","Anthony Morrow","1610612744","Golden State Warriors","2","9","3","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","207","123","1","0","20081128","CLE","GSW"
"Shot Chart Detail","0020800227","418","201627","Anthony Morrow","1610612744","Golden State Warriors","3","0","27","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","166","14","1","0","20081128","CLE","GSW"
"Shot Chart Detail","0020800227","475","201627","Anthony Morrow","1610612744","Golden State Warriors","4","7","38","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-106","88","1","0","20081128","CLE","GSW"
"Shot Chart Detail","0020800227","516","201627","Anthony Morrow","1610612744","Golden State Warriors","4","3","46","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","168","3","1","0","20081128","CLE","GSW"
"Shot Chart Detail","0020800227","534","201627","Anthony Morrow","1610612744","Golden State Warriors","4","2","30","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-161","80","1","1","20081128","CLE","GSW"
"Shot Chart Detail","0020800239","80","201627","Anthony Morrow","1610612744","Golden State Warriors","1","3","18","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-177","167","1","1","20081129","NYK","GSW"
"Shot Chart Detail","0020800239","82","201627","Anthony Morrow","1610612744","Golden State Warriors","1","2","49","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-130","96","1","0","20081129","NYK","GSW"
"Shot Chart Detail","0020800239","182","201627","Anthony Morrow","1610612744","Golden State Warriors","2","6","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-194","75","1","0","20081129","NYK","GSW"
