"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020900014","166","201951","Ty Lawson","1610612743","Denver Nuggets","2","8","49","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","1","66","1","0","20091028","DEN","UTA"
"Shot Chart Detail","0020900014","194","201951","Ty Lawson","1610612743","Denver Nuggets","2","6","22","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-158","211","1","0","20091028","DEN","UTA"
"Shot Chart Detail","0020900014","197","201951","Ty Lawson","1610612743","Denver Nuggets","2","6","11","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091028","DEN","UTA"
"Shot Chart Detail","0020900014","232","201951","Ty Lawson","1610612743","Denver Nuggets","2","3","19","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-172","6","1","1","20091028","DEN","UTA"
"Shot Chart Detail","0020900014","424","201951","Ty Lawson","1610612743","Denver Nuggets","4","10","54","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091028","DEN","UTA"
"Shot Chart Detail","0020900014","426","201951","Ty Lawson","1610612743","Denver Nuggets","4","10","28","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091028","DEN","UTA"
"Shot Chart Detail","0020900014","450","201951","Ty Lawson","1610612743","Denver Nuggets","4","8","56","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","-8","154","1","1","20091028","DEN","UTA"
"Shot Chart Detail","0020900014","487","201951","Ty Lawson","1610612743","Denver Nuggets","4","5","45","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","72","34","1","0","20091028","DEN","UTA"
"Shot Chart Detail","0020900014","499","201951","Ty Lawson","1610612743","Denver Nuggets","4","4","29","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091028","DEN","UTA"
"Shot Chart Detail","0020900014","533","201951","Ty Lawson","1610612743","Denver Nuggets","4","2","10","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","225","85","1","0","20091028","DEN","UTA"
