"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021600387","503","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","2","23","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","11","1","1","20161215","PHX","SAS"
"Shot Chart Detail","0021600761","570","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","1","53","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","192","2","1","0","20170204","PHX","MIL"
"Shot Chart Detail","0021600812","580","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","3","40","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-30","65","1","0","20170211","HOU","PHX"
"Shot Chart Detail","0021600812","581","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","3","39","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","4","13","1","1","20170211","HOU","PHX"
"Shot Chart Detail","0021600844","562","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","2","43","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170215","PHX","LAL"
"Shot Chart Detail","0021600844","565","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","2","22","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170215","PHX","LAL"
"Shot Chart Detail","0021600844","580","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","1","3","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170215","PHX","LAL"
"Shot Chart Detail","0021600859","130","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","2","9","46","Missed Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-24","3","1","0","20170224","CHI","PHX"
"Shot Chart Detail","0021600859","131","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","2","9","45","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170224","CHI","PHX"
"Shot Chart Detail","0021600859","170","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","2","7","9","Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170224","CHI","PHX"
"Shot Chart Detail","0021600859","416","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","11","37","Missed Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","11","1","0","20170224","CHI","PHX"
"Shot Chart Detail","0021600875","384","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","9","40","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170226","MIL","PHX"
"Shot Chart Detail","0021600892","167","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","2","7","17","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-20","0","1","1","20170228","MEM","PHX"
"Shot Chart Detail","0021600892","203","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","2","4","41","Made Shot","Running Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170228","MEM","PHX"
"Shot Chart Detail","0021600892","521","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","1","43","Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170228","MEM","PHX"
"Shot Chart Detail","0021600892","535","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","0","23","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-1","1","1","20170228","MEM","PHX"
"Shot Chart Detail","0021600907","111","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","1","1","4","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","22","0","1","1","20170302","PHX","CHA"
"Shot Chart Detail","0021600907","416","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","10","48","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170302","PHX","CHA"
"Shot Chart Detail","0021600907","428","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","9","48","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","7","1","0","20170302","PHX","CHA"
"Shot Chart Detail","0021600907","456","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","7","42","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170302","PHX","CHA"
"Shot Chart Detail","0021600916","228","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","2","5","22","Made Shot","Tip Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170303","PHX","OKC"
"Shot Chart Detail","0021600916","247","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","2","4","5","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","7","1","1","20170303","PHX","OKC"
"Shot Chart Detail","0021600916","465","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","8","49","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","3","1","1","20170303","PHX","OKC"
"Shot Chart Detail","0021600948","173","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","2","11","19","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170307","PHX","WAS"
"Shot Chart Detail","0021600948","178","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","2","10","55","Made Shot","Running Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170307","PHX","WAS"
"Shot Chart Detail","0021600948","588","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","5","53","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170307","PHX","WAS"
"Shot Chart Detail","0021600964","414","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","11","17","Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170309","PHX","LAL"
"Shot Chart Detail","0021600964","445","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","8","21","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170309","PHX","LAL"
"Shot Chart Detail","0021600982","2","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","1","11","35","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","63","144","1","1","20170311","DAL","PHX"
"Shot Chart Detail","0021600982","335","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","3","5","55","Missed Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","7","1","0","20170311","DAL","PHX"
"Shot Chart Detail","0021600982","442","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","10","38","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-227","8","1","0","20170311","DAL","PHX"
"Shot Chart Detail","0021600988","178","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","2","6","48","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170312","PHX","POR"
"Shot Chart Detail","0021600988","311","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","3","8","25","Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-9","11","1","0","20170312","PHX","POR"
"Shot Chart Detail","0021601026","187","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","2","8","18","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20170317","PHX","ORL"
"Shot Chart Detail","0021601026","213","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","2","5","30","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","2","1","1","20170317","PHX","ORL"
"Shot Chart Detail","0021601026","230","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","2","4","10","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-19","7","1","1","20170317","PHX","ORL"
"Shot Chart Detail","0021601026","450","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","11","25","Missed Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","22","-1","1","0","20170317","PHX","ORL"
"Shot Chart Detail","0021601026","455","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","10","53","Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","1","124","1","0","20170317","PHX","ORL"
"Shot Chart Detail","0021601026","461","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","4","10","15","Missed Shot","Running Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","11","1","0","20170317","PHX","ORL"
"Shot Chart Detail","0021601038","6","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","1","11","2","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-7","82","1","0","20170319","DET","PHX"
"Shot Chart Detail","0021601038","133","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","2","11","25","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-27","21","1","0","20170319","DET","PHX"
"Shot Chart Detail","0021601038","182","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","2","8","6","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","-12","129","1","0","20170319","DET","PHX"
"Shot Chart Detail","0021601038","259","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","2","2","36","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-16","13","1","1","20170319","DET","PHX"
"Shot Chart Detail","0021601038","300","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","3","11","39","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","4","51","1","0","20170319","DET","PHX"
"Shot Chart Detail","0021601038","307","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","3","10","43","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-7","72","1","0","20170319","DET","PHX"
"Shot Chart Detail","0021601038","333","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","3","9","22","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","-6","1","0","20170319","DET","PHX"
"Shot Chart Detail","0021601038","339","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","3","8","36","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","10","87","1","0","20170319","DET","PHX"
"Shot Chart Detail","0021601038","428","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","3","0","20","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","159","57","1","0","20170319","DET","PHX"
"Shot Chart Detail","0021601053","152","1627884","Derrick Jones Jr.","1610612756","Phoenix Suns","2","10","33","Missed Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","8","86","2","1","0","20170321","MIA","PHX"
