"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021200004","27","202685","Jonas Valanciunas","1610612761","Toronto Raptors","1","9","26","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","6","12","1","1","20121031","TOR","IND"
"Shot Chart Detail","0021200004","36","202685","Jonas Valanciunas","1610612761","Toronto Raptors","1","7","36","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","20","190","1","0","20121031","TOR","IND"
"Shot Chart Detail","0021200004","50","202685","Jonas Valanciunas","1610612761","Toronto Raptors","1","6","34","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","9","22","1","1","20121031","TOR","IND"
"Shot Chart Detail","0021200004","69","202685","Jonas Valanciunas","1610612761","Toronto Raptors","1","5","5","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","2","149","1","1","20121031","TOR","IND"
"Shot Chart Detail","0021200004","80","202685","Jonas Valanciunas","1610612761","Toronto Raptors","1","3","49","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","155","6","1","0","20121031","TOR","IND"
"Shot Chart Detail","0021200004","89","202685","Jonas Valanciunas","1610612761","Toronto Raptors","1","3","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","4","164","1","0","20121031","TOR","IND"
"Shot Chart Detail","0021200004","223","202685","Jonas Valanciunas","1610612761","Toronto Raptors","2","3","0","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","14","78","124","1","0","20121031","TOR","IND"
"Shot Chart Detail","0021200004","276","202685","Jonas Valanciunas","1610612761","Toronto Raptors","3","11","1","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","17","12","1","0","20121031","TOR","IND"
"Shot Chart Detail","0021200004","278","202685","Jonas Valanciunas","1610612761","Toronto Raptors","3","10","59","Missed Shot","Turnaround Hook Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-111","36","1","0","20121031","TOR","IND"
"Shot Chart Detail","0021200004","296","202685","Jonas Valanciunas","1610612761","Toronto Raptors","3","9","41","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","12","71","1","0","20121031","TOR","IND"
"Shot Chart Detail","0021200004","303","202685","Jonas Valanciunas","1610612761","Toronto Raptors","3","9","4","Missed Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","4","1","0","20121031","TOR","IND"
"Shot Chart Detail","0021200004","305","202685","Jonas Valanciunas","1610612761","Toronto Raptors","3","9","3","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","4","1","1","20121031","TOR","IND"
"Shot Chart Detail","0021200004","311","202685","Jonas Valanciunas","1610612761","Toronto Raptors","3","8","34","Made Shot","Putback Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","0","24","1","1","20121031","TOR","IND"
"Shot Chart Detail","0021200004","321","202685","Jonas Valanciunas","1610612761","Toronto Raptors","3","7","46","Missed Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","11","1","0","20121031","TOR","IND"
"Shot Chart Detail","0021200004","333","202685","Jonas Valanciunas","1610612761","Toronto Raptors","3","7","2","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","40","116","1","1","20121031","TOR","IND"
"Shot Chart Detail","0021200029","26","202685","Jonas Valanciunas","1610612761","Toronto Raptors","1","9","11","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","3","3","1","1","20121103","BKN","TOR"
"Shot Chart Detail","0021200029","227","202685","Jonas Valanciunas","1610612761","Toronto Raptors","2","3","31","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-34","-3","1","0","20121103","BKN","TOR"
"Shot Chart Detail","0021200029","291","202685","Jonas Valanciunas","1610612761","Toronto Raptors","3","11","43","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-23","0","1","0","20121103","BKN","TOR"
"Shot Chart Detail","0021200029","307","202685","Jonas Valanciunas","1610612761","Toronto Raptors","3","8","56","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","-44","164","1","0","20121103","BKN","TOR"
