"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020000011","82","467","Jason Kidd","1610612756","Phoenix Suns","1","5","12","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","45","21","1","0","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","91","467","Jason Kidd","1610612756","Phoenix Suns","1","4","45","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","117","99","1","0","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","105","467","Jason Kidd","1610612756","Phoenix Suns","1","3","22","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-25","241","1","0","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","115","467","Jason Kidd","1610612756","Phoenix Suns","1","2","14","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-138","207","1","0","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","158","467","Jason Kidd","1610612756","Phoenix Suns","2","10","52","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","237","49","1","1","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","161","467","Jason Kidd","1610612756","Phoenix Suns","2","10","11","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","181","467","Jason Kidd","1610612756","Phoenix Suns","2","7","59","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","184","467","Jason Kidd","1610612756","Phoenix Suns","2","7","37","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","277","467","Jason Kidd","1610612756","Phoenix Suns","2","0","54","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001031","GSW","PHX"
"Shot Chart Detail","0020000011","322","467","Jason Kidd","1610612756","Phoenix Suns","3","6","37","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-31","241","1","0","20001031","GSW","PHX"
