"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021000378","363","202344","Trevor Booker","1610612764","Washington Wizards","3","6","49","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-10","71","1","0","20101216","NJN","WAS"
"Shot Chart Detail","0021000378","389","202344","Trevor Booker","1610612764","Washington Wizards","3","4","1","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","26","12","1","0","20101216","NJN","WAS"
"Shot Chart Detail","0021000378","409","202344","Trevor Booker","1610612764","Washington Wizards","3","2","16","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","21","-177","126","1","0","20101216","NJN","WAS"
"Shot Chart Detail","0021000378","419","202344","Trevor Booker","1610612764","Washington Wizards","3","1","28","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-41","80","1","0","20101216","NJN","WAS"
"Shot Chart Detail","0021000393","167","202344","Trevor Booker","1610612764","Washington Wizards","2","7","17","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","6","1","1","20101218","WAS","MIA"
"Shot Chart Detail","0021000393","360","202344","Trevor Booker","1610612764","Washington Wizards","3","1","43","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-4","28","1","0","20101218","WAS","MIA"
"Shot Chart Detail","0021000409","459","202344","Trevor Booker","1610612764","Washington Wizards","4","8","45","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","4","1","1","20101220","WAS","CHA"
"Shot Chart Detail","0021000409","513","202344","Trevor Booker","1610612764","Washington Wizards","4","1","12","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-155","-3","1","0","20101220","WAS","CHA"
"Shot Chart Detail","0021000443","141","202344","Trevor Booker","1610612764","Washington Wizards","2","6","12","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","89","75","1","0","20101226","SAS","WAS"
"Shot Chart Detail","0021000443","413","202344","Trevor Booker","1610612764","Washington Wizards","4","4","0","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-8","4","1","1","20101226","SAS","WAS"
"Shot Chart Detail","0021000443","462","202344","Trevor Booker","1610612764","Washington Wizards","4","0","11","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-204","-3","1","0","20101226","SAS","WAS"
"Shot Chart Detail","0021000464","479","202344","Trevor Booker","1610612764","Washington Wizards","4","7","35","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","1","-22","1","1","20101229","WAS","IND"
"Shot Chart Detail","0021000527","242","202344","Trevor Booker","1610612764","Washington Wizards","2","0","40","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-7","-28","1","0","20110107","WAS","NJN"
"Shot Chart Detail","0021000527","522","202344","Trevor Booker","1610612764","Washington Wizards","4","0","21","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","0","1","0","20110107","WAS","NJN"
