"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021000049","146","201623","Semih Erden","1610612738","Boston Celtics","2","9","55","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","4","1","1","20101102","DET","BOS"
"Shot Chart Detail","0021000093","106","201623","Semih Erden","1610612738","Boston Celtics","1","0","1","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","9","1","1","20101107","OKC","BOS"
"Shot Chart Detail","0021000093","116","201623","Semih Erden","1610612738","Boston Celtics","2","11","39","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","14","1","1","20101107","OKC","BOS"
"Shot Chart Detail","0021000093","124","201623","Semih Erden","1610612738","Boston Celtics","2","10","52","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","64","14","1","0","20101107","OKC","BOS"
"Shot Chart Detail","0021000093","380","201623","Semih Erden","1610612738","Boston Celtics","4","11","37","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-37","4","1","0","20101107","OKC","BOS"
"Shot Chart Detail","0021000100","127","201623","Semih Erden","1610612738","Boston Celtics","2","11","19","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","7","1","1","20101108","DAL","BOS"
"Shot Chart Detail","0021000100","158","201623","Semih Erden","1610612738","Boston Celtics","2","7","4","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","21","11","1","1","20101108","DAL","BOS"
"Shot Chart Detail","0021000100","340","201623","Semih Erden","1610612738","Boston Celtics","3","1","26","Missed Shot","Turnaround Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","1","23","1","0","20101108","DAL","BOS"
"Shot Chart Detail","0021000100","373","201623","Semih Erden","1610612738","Boston Celtics","4","10","11","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-2","1","0","20101108","DAL","BOS"
"Shot Chart Detail","0021000118","111","201623","Semih Erden","1610612738","Boston Celtics","1","1","56","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","11","1","1","20101111","MIA","BOS"
"Shot Chart Detail","0021000118","265","201623","Semih Erden","1610612738","Boston Celtics","2","1","7","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-7","14","1","0","20101111","MIA","BOS"
"Shot Chart Detail","0021000160","89","201623","Semih Erden","1610612738","Boston Celtics","1","2","20","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","7","1","1","20101117","BOS","WAS"
"Shot Chart Detail","0021000160","137","201623","Semih Erden","1610612738","Boston Celtics","2","9","31","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","7","1","0","20101117","BOS","WAS"
"Shot Chart Detail","0021000160","139","201623","Semih Erden","1610612738","Boston Celtics","2","9","30","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","6","1","1","20101117","BOS","WAS"
"Shot Chart Detail","0021000160","377","201623","Semih Erden","1610612738","Boston Celtics","4","10","51","Missed Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","4","1","0","20101117","BOS","WAS"
"Shot Chart Detail","0021000160","386","201623","Semih Erden","1610612738","Boston Celtics","4","10","10","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-8","-5","1","1","20101117","BOS","WAS"
"Shot Chart Detail","0021000160","463","201623","Semih Erden","1610612738","Boston Celtics","4","1","48","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-21","43","1","0","20101117","BOS","WAS"
"Shot Chart Detail","0021000171","85","201623","Semih Erden","1610612738","Boston Celtics","1","0","56","Made Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","39","1","1","1","20101119","BOS","OKC"
"Shot Chart Detail","0021000171","153","201623","Semih Erden","1610612738","Boston Celtics","2","5","21","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","-6","1","0","20101119","BOS","OKC"
"Shot Chart Detail","0021000171","155","201623","Semih Erden","1610612738","Boston Celtics","2","5","19","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-1","-6","1","0","20101119","BOS","OKC"
"Shot Chart Detail","0021000191","138","201623","Semih Erden","1610612738","Boston Celtics","2","9","28","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-18","9","1","0","20101121","TOR","BOS"
"Shot Chart Detail","0021000195","88","201623","Semih Erden","1610612738","Boston Celtics","1","2","38","Made Shot","Running Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-59","15","1","1","20101122","ATL","BOS"
"Shot Chart Detail","0021000195","454","201623","Semih Erden","1610612738","Boston Celtics","4","3","9","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","6","1","1","20101122","ATL","BOS"
"Shot Chart Detail","0021000212","80","201623","Semih Erden","1610612738","Boston Celtics","1","3","16","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-19","0","1","0","20101124","BOS","NJN"
"Shot Chart Detail","0021000212","82","201623","Semih Erden","1610612738","Boston Celtics","1","3","13","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","3","1","0","20101124","BOS","NJN"
"Shot Chart Detail","0021000212","92","201623","Semih Erden","1610612738","Boston Celtics","1","1","42","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","4","1","0","20101124","BOS","NJN"
"Shot Chart Detail","0021000212","97","201623","Semih Erden","1610612738","Boston Celtics","1","1","9","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-64","-2","1","0","20101124","BOS","NJN"
"Shot Chart Detail","0021000224","101","201623","Semih Erden","1610612738","Boston Celtics","1","1","50","Made Shot","Hook Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-67","28","1","1","20101126","BOS","TOR"
"Shot Chart Detail","0021000224","145","201623","Semih Erden","1610612738","Boston Celtics","2","9","8","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","0","1","1","20101126","BOS","TOR"
"Shot Chart Detail","0021000224","152","201623","Semih Erden","1610612738","Boston Celtics","2","8","43","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","0","1","1","20101126","BOS","TOR"
"Shot Chart Detail","0021000224","433","201623","Semih Erden","1610612738","Boston Celtics","4","8","46","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","3","1","1","20101126","BOS","TOR"
"Shot Chart Detail","0021000254","519","201623","Semih Erden","1610612738","Boston Celtics","4","2","24","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","14","1","0","20101130","CLE","BOS"
"Shot Chart Detail","0021000264","126","201623","Semih Erden","1610612738","Boston Celtics","2","9","5","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","1","1","1","20101201","BOS","POR"
"Shot Chart Detail","0021000280","221","201623","Semih Erden","1610612738","Boston Celtics","2","3","47","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","0","1","1","20101203","BOS","CHI"
"Shot Chart Detail","0021000280","245","201623","Semih Erden","1610612738","Boston Celtics","2","1","46","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","-3","1","1","20101203","BOS","CHI"
"Shot Chart Detail","0021000280","385","201623","Semih Erden","1610612738","Boston Celtics","3","0","2","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","-5","1","1","20101203","BOS","CHI"
"Shot Chart Detail","0021000294","89","201623","Semih Erden","1610612738","Boston Celtics","1","0","55","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","26","11","1","0","20101205","NJN","BOS"
"Shot Chart Detail","0021000294","341","201623","Semih Erden","1610612738","Boston Celtics","3","2","17","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","0","1","0","20101205","NJN","BOS"
"Shot Chart Detail","0021000294","347","201623","Semih Erden","1610612738","Boston Celtics","3","1","50","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-24","7","1","0","20101205","NJN","BOS"
"Shot Chart Detail","0021000294","492","201623","Semih Erden","1610612738","Boston Celtics","4","1","20","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","-40","181","1","1","20101205","NJN","BOS"
"Shot Chart Detail","0021000316","119","201623","Semih Erden","1610612738","Boston Celtics","2","11","12","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","15","1","1","20101208","BOS","DEN"
"Shot Chart Detail","0021000316","353","201623","Semih Erden","1610612738","Boston Celtics","3","1","14","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","23","0","1","1","20101208","BOS","DEN"
"Shot Chart Detail","0021000327","4","201623","Semih Erden","1610612738","Boston Celtics","1","11","36","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","4","1","1","20101209","PHI","BOS"
"Shot Chart Detail","0021000327","263","201623","Semih Erden","1610612738","Boston Celtics","3","10","52","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","9","1","1","20101209","PHI","BOS"
"Shot Chart Detail","0021000343","4","201623","Semih Erden","1610612738","Boston Celtics","1","11","19","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","7","1","0","20101211","CHA","BOS"
"Shot Chart Detail","0021000343","21","201623","Semih Erden","1610612738","Boston Celtics","1","9","18","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","12","1","1","20101211","CHA","BOS"
"Shot Chart Detail","0021000343","28","201623","Semih Erden","1610612738","Boston Celtics","1","8","12","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","132","22","1","0","20101211","CHA","BOS"
