"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021500007","23","203526","Raul Neto","1610612762","Utah Jazz","1","8","10","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","-19","203","1","0","20151028","DET","UTA"
"Shot Chart Detail","0021500007","161","203526","Raul Neto","1610612762","Utah Jazz","2","5","50","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","240","21","1","1","20151028","DET","UTA"
"Shot Chart Detail","0021500007","264","203526","Raul Neto","1610612762","Utah Jazz","3","7","30","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-163","90","1","1","20151028","DET","UTA"
"Shot Chart Detail","0021500007","392","203526","Raul Neto","1610612762","Utah Jazz","4","8","3","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-104","0","1","0","20151028","DET","UTA"
"Shot Chart Detail","0021500007","402","203526","Raul Neto","1610612762","Utah Jazz","4","7","19","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-238","51","1","1","20151028","DET","UTA"
"Shot Chart Detail","0021500007","442","203526","Raul Neto","1610612762","Utah Jazz","4","4","23","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","94","13","1","0","20151028","DET","UTA"
"Shot Chart Detail","0021500023","6","203526","Raul Neto","1610612762","Utah Jazz","1","11","34","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-30","-1","1","0","20151030","PHI","UTA"
"Shot Chart Detail","0021500023","62","203526","Raul Neto","1610612762","Utah Jazz","1","7","43","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-202","174","1","1","20151030","PHI","UTA"
"Shot Chart Detail","0021500023","70","203526","Raul Neto","1610612762","Utah Jazz","1","5","57","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","42","7","1","0","20151030","PHI","UTA"
"Shot Chart Detail","0021500023","322","203526","Raul Neto","1610612762","Utah Jazz","3","7","36","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","36","1","1","20151030","PHI","UTA"
"Shot Chart Detail","0021500023","329","203526","Raul Neto","1610612762","Utah Jazz","3","6","57","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","163","28","1","0","20151030","PHI","UTA"
"Shot Chart Detail","0021500033","13","203526","Raul Neto","1610612762","Utah Jazz","1","10","3","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","145","61","1","0","20151031","IND","UTA"
"Shot Chart Detail","0021500033","52","203526","Raul Neto","1610612762","Utah Jazz","1","6","50","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-235","-11","1","0","20151031","IND","UTA"
"Shot Chart Detail","0021500033","174","203526","Raul Neto","1610612762","Utah Jazz","2","8","14","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-129","115","1","0","20151031","IND","UTA"
