"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020500602","412","101161","Amir Johnson","1610612765","Detroit Pistons","4","0","46","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-87","79","1","0","20060124","MIN","DET"
"Shot Chart Detail","0020500602","415","101161","Amir Johnson","1610612765","Detroit Pistons","4","0","39","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060124","MIN","DET"
"Shot Chart Detail","0020501207","350","101161","Amir Johnson","1610612765","Detroit Pistons","4","10","10","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060417","MIL","DET"
"Shot Chart Detail","0020501207","368","101161","Amir Johnson","1610612765","Detroit Pistons","4","8","41","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-233","-8","1","1","20060417","MIL","DET"
"Shot Chart Detail","0020501207","371","101161","Amir Johnson","1610612765","Detroit Pistons","4","8","17","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060417","MIL","DET"
"Shot Chart Detail","0020501207","383","101161","Amir Johnson","1610612765","Detroit Pistons","4","6","34","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060417","MIL","DET"
"Shot Chart Detail","0020501207","429","101161","Amir Johnson","1610612765","Detroit Pistons","4","2","34","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","236","41","1","1","20060417","MIL","DET"
"Shot Chart Detail","0020501207","434","101161","Amir Johnson","1610612765","Detroit Pistons","4","2","8","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060417","MIL","DET"
"Shot Chart Detail","0020501222","413","101161","Amir Johnson","1610612765","Detroit Pistons","4","4","7","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060419","DET","WAS"
"Shot Chart Detail","0020501222","429","101161","Amir Johnson","1610612765","Detroit Pistons","4","2","8","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","232","-13","1","0","20060419","DET","WAS"
