"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021200567","579","201976","Patrick Beverley","1610612745","Houston Rockets","4","1","6","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","231","6","1","1","20130115","HOU","LAC"
"Shot Chart Detail","0021200575","231","201976","Patrick Beverley","1610612745","Houston Rockets","2","4","34","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","23","-172","165","1","1","20130116","DAL","HOU"
"Shot Chart Detail","0021200575","250","201976","Patrick Beverley","1610612745","Houston Rockets","2","2","39","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","-2","1","1","20130116","DAL","HOU"
"Shot Chart Detail","0021200575","407","201976","Patrick Beverley","1610612745","Houston Rockets","3","1","51","Made Shot","Driving Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","9","82","1","1","20130116","DAL","HOU"
"Shot Chart Detail","0021200587","95","201976","Patrick Beverley","1610612745","Houston Rockets","1","2","35","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","18","7","1","0","20130118","IND","HOU"
"Shot Chart Detail","0021200587","129","201976","Patrick Beverley","1610612745","Houston Rockets","2","10","50","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","223","112","1","1","20130118","IND","HOU"
"Shot Chart Detail","0021200587","148","201976","Patrick Beverley","1610612745","Houston Rockets","2","9","4","Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","-23","205","1","0","20130118","IND","HOU"
"Shot Chart Detail","0021200587","336","201976","Patrick Beverley","1610612745","Houston Rockets","3","1","56","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","26","28","1","1","20130118","IND","HOU"
"Shot Chart Detail","0021200587","380","201976","Patrick Beverley","1610612745","Houston Rockets","4","11","3","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-125","127","1","0","20130118","IND","HOU"
"Shot Chart Detail","0021200587","391","201976","Patrick Beverley","1610612745","Houston Rockets","4","10","5","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-238","-9","1","1","20130118","IND","HOU"
"Shot Chart Detail","0021200587","420","201976","Patrick Beverley","1610612745","Houston Rockets","4","6","30","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-38","55","1","0","20130118","IND","HOU"
"Shot Chart Detail","0021200587","486","201976","Patrick Beverley","1610612745","Houston Rockets","4","0","42","Missed Shot","Step Back Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","-67","124","1","0","20130118","IND","HOU"
"Shot Chart Detail","0021200597","111","201976","Patrick Beverley","1610612745","Houston Rockets","2","10","44","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","13","227","1","0","20130119","MIN","HOU"
"Shot Chart Detail","0021200597","123","201976","Patrick Beverley","1610612745","Houston Rockets","2","9","54","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","174","186","1","0","20130119","MIN","HOU"
"Shot Chart Detail","0021200597","510","201976","Patrick Beverley","1610612745","Houston Rockets","4","2","33","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","22","1","0","20130119","MIN","HOU"
"Shot Chart Detail","0021200597","527","201976","Patrick Beverley","1610612745","Houston Rockets","4","0","35","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","206","143","1","0","20130119","MIN","HOU"
"Shot Chart Detail","0021200607","97","201976","Patrick Beverley","1610612745","Houston Rockets","1","3","11","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","190","153","1","0","20130121","CHA","HOU"
"Shot Chart Detail","0021200607","111","201976","Patrick Beverley","1610612745","Houston Rockets","1","2","22","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","176","187","1","1","20130121","CHA","HOU"
"Shot Chart Detail","0021200607","167","201976","Patrick Beverley","1610612745","Houston Rockets","2","10","51","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","179","184","1","0","20130121","CHA","HOU"
"Shot Chart Detail","0021200607","442","201976","Patrick Beverley","1610612745","Houston Rockets","4","10","55","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","14","1","1","20130121","CHA","HOU"
"Shot Chart Detail","0021200607","541","201976","Patrick Beverley","1610612745","Houston Rockets","4","3","6","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","144","222","1","1","20130121","CHA","HOU"
"Shot Chart Detail","0021200607","555","201976","Patrick Beverley","1610612745","Houston Rockets","4","1","20","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","15","1","0","20130121","CHA","HOU"
"Shot Chart Detail","0021200622","108","201976","Patrick Beverley","1610612745","Houston Rockets","1","0","32","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","222","121","1","0","20130123","HOU","DEN"
"Shot Chart Detail","0021200622","112","201976","Patrick Beverley","1610612745","Houston Rockets","1","0","0","Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","218","119","1","0","20130123","HOU","DEN"
"Shot Chart Detail","0021200622","143","201976","Patrick Beverley","1610612745","Houston Rockets","2","8","10","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-90","231","1","0","20130123","HOU","DEN"
"Shot Chart Detail","0021200638","535","201976","Patrick Beverley","1610612745","Houston Rockets","4","0","19","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","59","67","1","0","20130125","NOH","HOU"
"Shot Chart Detail","0021200646","519","201976","Patrick Beverley","1610612745","Houston Rockets","4","0","47","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","9","200","1","0","20130126","HOU","BKN"
"Shot Chart Detail","0021200646","525","201976","Patrick Beverley","1610612745","Houston Rockets","4","0","10","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","162","194","1","0","20130126","HOU","BKN"
"Shot Chart Detail","0021200665","418","201976","Patrick Beverley","1610612745","Houston Rockets","4","4","54","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","69","241","1","1","20130128","UTA","HOU"
"Shot Chart Detail","0021200718","552","201976","Patrick Beverley","1610612745","Houston Rockets","4","4","20","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-243","20","1","1","20130205","HOU","GSW"
"Shot Chart Detail","0021200718","567","201976","Patrick Beverley","1610612745","Houston Rockets","4","3","3","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","116","220","1","0","20130205","HOU","GSW"
"Shot Chart Detail","0021200718","612","201976","Patrick Beverley","1610612745","Houston Rockets","4","1","4","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","-3","1","1","20130205","HOU","GSW"
"Shot Chart Detail","0021200743","319","201976","Patrick Beverley","1610612745","Houston Rockets","3","3","44","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","223","112","1","0","20130208","HOU","POR"
"Shot Chart Detail","0021200743","334","201976","Patrick Beverley","1610612745","Houston Rockets","3","2","29","Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","206","153","1","0","20130208","HOU","POR"
"Shot Chart Detail","0021200760","75","201976","Patrick Beverley","1610612745","Houston Rockets","1","3","22","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-205","4","1","1","20130210","SAC","HOU"
"Shot Chart Detail","0021200760","320","201976","Patrick Beverley","1610612745","Houston Rockets","3","4","1","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","225","12","1","0","20130210","SAC","HOU"
"Shot Chart Detail","0021200760","331","201976","Patrick Beverley","1610612745","Houston Rockets","3","3","28","Made Shot","Running Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","56","45","1","1","20130210","SAC","HOU"
"Shot Chart Detail","0021200760","387","201976","Patrick Beverley","1610612745","Houston Rockets","4","10","7","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","21","9","1","1","20130210","SAC","HOU"
"Shot Chart Detail","0021200760","484","201976","Patrick Beverley","1610612745","Houston Rockets","4","1","38","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","225","97","1","0","20130210","SAC","HOU"
"Shot Chart Detail","0021200760","506","201976","Patrick Beverley","1610612745","Houston Rockets","4","0","35","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-35","11","1","0","20130210","SAC","HOU"
"Shot Chart Detail","0021200774","94","201976","Patrick Beverley","1610612745","Houston Rockets","1","3","16","Made Shot","Running Bank shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","92","61","1","1","20130212","GSW","HOU"
"Shot Chart Detail","0021200774","128","201976","Patrick Beverley","1610612745","Houston Rockets","2","11","40","Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","187","176","1","1","20130212","GSW","HOU"
"Shot Chart Detail","0021200774","156","201976","Patrick Beverley","1610612745","Houston Rockets","2","8","29","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","203","159","1","0","20130212","GSW","HOU"
"Shot Chart Detail","0021200774","364","201976","Patrick Beverley","1610612745","Houston Rockets","3","3","49","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-194","159","1","0","20130212","GSW","HOU"
"Shot Chart Detail","0021200774","381","201976","Patrick Beverley","1610612745","Houston Rockets","3","2","12","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-4","20","1","1","20130212","GSW","HOU"
"Shot Chart Detail","0021200774","447","201976","Patrick Beverley","1610612745","Houston Rockets","4","7","20","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","28","119","254","1","0","20130212","GSW","HOU"
"Shot Chart Detail","0021200786","102","201976","Patrick Beverley","1610612745","Houston Rockets","1","2","7","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","21","62","209","1","1","20130213","LAC","HOU"
"Shot Chart Detail","0021200786","117","201976","Patrick Beverley","1610612745","Houston Rockets","1","0","4","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-199","-21","1","0","20130213","LAC","HOU"
"Shot Chart Detail","0021200786","140","201976","Patrick Beverley","1610612745","Houston Rockets","2","10","38","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","136","216","1","1","20130213","LAC","HOU"
"Shot Chart Detail","0021200786","146","201976","Patrick Beverley","1610612745","Houston Rockets","2","9","54","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","20","28","1","0","20130213","LAC","HOU"
"Shot Chart Detail","0021200786","402","201976","Patrick Beverley","1610612745","Houston Rockets","3","1","46","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","24","80","1","0","20130213","LAC","HOU"
"Shot Chart Detail","0021200786","523","201976","Patrick Beverley","1610612745","Houston Rockets","4","0","51","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","242","-3","1","0","20130213","LAC","HOU"
"Shot Chart Detail","0021200804","123","201976","Patrick Beverley","1610612745","Houston Rockets","1","0","8","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-240","45","1","0","20130220","HOU","OKC"
"Shot Chart Detail","0021200804","135","201976","Patrick Beverley","1610612745","Houston Rockets","2","11","49","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","45","64","1","0","20130220","HOU","OKC"
"Shot Chart Detail","0021200804","267","201976","Patrick Beverley","1610612745","Houston Rockets","2","1","5","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","155","0","1","0","20130220","HOU","OKC"
"Shot Chart Detail","0021200804","393","201976","Patrick Beverley","1610612745","Houston Rockets","3","2","31","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-191","156","1","0","20130220","HOU","OKC"
"Shot Chart Detail","0021200815","97","201976","Patrick Beverley","1610612745","Houston Rockets","1","1","29","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-229","-11","1","1","20130222","BKN","HOU"
"Shot Chart Detail","0021200815","107","201976","Patrick Beverley","1610612745","Houston Rockets","1","0","23","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","234","-17","1","1","20130222","BKN","HOU"
"Shot Chart Detail","0021200815","115","201976","Patrick Beverley","1610612745","Houston Rockets","2","11","47","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","21","3","1","0","20130222","BKN","HOU"
"Shot Chart Detail","0021200815","367","201976","Patrick Beverley","1610612745","Houston Rockets","4","10","27","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-226","20","1","1","20130222","BKN","HOU"
"Shot Chart Detail","0021200815","372","201976","Patrick Beverley","1610612745","Houston Rockets","4","9","40","Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-144","220","1","0","20130222","BKN","HOU"
"Shot Chart Detail","0021200823","79","201976","Patrick Beverley","1610612745","Houston Rockets","1","4","0","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","237","20","1","1","20130223","WAS","HOU"
"Shot Chart Detail","0021200823","125","201976","Patrick Beverley","1610612745","Houston Rockets","1","0","7","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-144","214","1","1","20130223","WAS","HOU"
"Shot Chart Detail","0021200823","248","201976","Patrick Beverley","1610612745","Houston Rockets","2","0","33","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","236","28","1","1","20130223","WAS","HOU"
"Shot Chart Detail","0021200823","320","201976","Patrick Beverley","1610612745","Houston Rockets","3","4","49","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","0","1","1","20130223","WAS","HOU"
"Shot Chart Detail","0021200823","338","201976","Patrick Beverley","1610612745","Houston Rockets","3","2","59","Made Shot","Running Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","69","12","1","1","20130223","WAS","HOU"
"Shot Chart Detail","0021200823","344","201976","Patrick Beverley","1610612745","Houston Rockets","3","2","14","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","70","129","1","0","20130223","WAS","HOU"
"Shot Chart Detail","0021200823","357","201976","Patrick Beverley","1610612745","Houston Rockets","3","1","22","Made Shot","Floating Jump shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-13","34","1","1","20130223","WAS","HOU"
"Shot Chart Detail","0021200823","376","201976","Patrick Beverley","1610612745","Houston Rockets","4","11","40","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-120","227","1","0","20130223","WAS","HOU"
"Shot Chart Detail","0021200823","403","201976","Patrick Beverley","1610612745","Houston Rockets","4","8","47","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","105","246","1","0","20130223","WAS","HOU"
"Shot Chart Detail","0021200856","109","201976","Patrick Beverley","1610612745","Houston Rockets","1","0","58","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","236","7","1","0","20130227","HOU","MIL"
"Shot Chart Detail","0021200856","144","201976","Patrick Beverley","1610612745","Houston Rockets","2","9","48","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-35","12","1","0","20130227","HOU","MIL"
"Shot Chart Detail","0021200856","495","201976","Patrick Beverley","1610612745","Houston Rockets","4","5","48","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","149","197","1","1","20130227","HOU","MIL"
"Shot Chart Detail","0021200866","126","201976","Patrick Beverley","1610612745","Houston Rockets","2","10","44","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-234","39","1","0","20130301","ORL","HOU"
"Shot Chart Detail","0021200866","135","201976","Patrick Beverley","1610612745","Houston Rockets","2","9","25","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-226","53","1","1","20130301","ORL","HOU"
"Shot Chart Detail","0021200866","376","201976","Patrick Beverley","1610612745","Houston Rockets","4","10","12","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-161","198","1","1","20130301","ORL","HOU"
"Shot Chart Detail","0021200866","396","201976","Patrick Beverley","1610612745","Houston Rockets","4","7","42","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","31","39","1","1","20130301","ORL","HOU"
"Shot Chart Detail","0021200866","403","201976","Patrick Beverley","1610612745","Houston Rockets","4","6","18","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","0","72","1","1","20130301","ORL","HOU"
"Shot Chart Detail","0021200866","420","201976","Patrick Beverley","1610612745","Houston Rockets","4","4","55","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","217","129","1","1","20130301","ORL","HOU"
"Shot Chart Detail","0021200866","467","201976","Patrick Beverley","1610612745","Houston Rockets","4","0","50","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","-19","97","1","0","20130301","ORL","HOU"
"Shot Chart Detail","0021200885","137","201976","Patrick Beverley","1610612745","Houston Rockets","2","11","16","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","40","53","1","0","20130303","HOU","DAL"
"Shot Chart Detail","0021200885","152","201976","Patrick Beverley","1610612745","Houston Rockets","2","9","39","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-213","138","1","0","20130303","HOU","DAL"
"Shot Chart Detail","0021200885","366","201976","Patrick Beverley","1610612745","Houston Rockets","3","2","46","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","7","1","1","20130303","HOU","DAL"
"Shot Chart Detail","0021200885","406","201976","Patrick Beverley","1610612745","Houston Rockets","3","0","1","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-23","7","1","1","20130303","HOU","DAL"
"Shot Chart Detail","0021200885","564","201976","Patrick Beverley","1610612745","Houston Rockets","4","1","27","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","47","56","1","0","20130303","HOU","DAL"
"Shot Chart Detail","0021200908","397","201976","Patrick Beverley","1610612745","Houston Rockets","3","2","3","Missed Shot","Running Bank shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","10","-64","85","1","0","20130306","DAL","HOU"
"Shot Chart Detail","0021200908","467","201976","Patrick Beverley","1610612745","Houston Rockets","4","6","32","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-32","78","1","0","20130306","DAL","HOU"
"Shot Chart Detail","0021200926","141","201976","Patrick Beverley","1610612745","Houston Rockets","2","9","19","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-75","242","1","0","20130308","GSW","HOU"
"Shot Chart Detail","0021200926","413","201976","Patrick Beverley","1610612745","Houston Rockets","4","10","20","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","12","1","0","20130308","GSW","HOU"
"Shot Chart Detail","0021200932","124","201976","Patrick Beverley","1610612745","Houston Rockets","1","2","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-233","110","1","0","20130309","PHX","HOU"
"Shot Chart Detail","0021200932","145","201976","Patrick Beverley","1610612745","Houston Rockets","1","0","3","Missed Shot","Step Back Jump shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","234","66","1","0","20130309","PHX","HOU"
"Shot Chart Detail","0021200932","164","201976","Patrick Beverley","1610612745","Houston Rockets","2","10","36","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","110","37","1","0","20130309","PHX","HOU"
"Shot Chart Detail","0021200932","456","201976","Patrick Beverley","1610612745","Houston Rockets","4","8","43","Missed Shot","Running Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-144","3","1","0","20130309","PHX","HOU"
"Shot Chart Detail","0021200961","113","201976","Patrick Beverley","1610612745","Houston Rockets","1","1","44","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","231","11","1","1","20130313","HOU","PHX"
"Shot Chart Detail","0021200961","124","201976","Patrick Beverley","1610612745","Houston Rockets","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","136","209","1","0","20130313","HOU","PHX"
"Shot Chart Detail","0021200961","412","201976","Patrick Beverley","1610612745","Houston Rockets","3","2","9","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","23","-70","228","1","1","20130313","HOU","PHX"
"Shot Chart Detail","0021200961","416","201976","Patrick Beverley","1610612745","Houston Rockets","3","1","30","Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","10","61","80","1","0","20130313","HOU","PHX"
"Shot Chart Detail","0021200961","441","201976","Patrick Beverley","1610612745","Houston Rockets","4","11","7","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","125","206","1","0","20130313","HOU","PHX"
"Shot Chart Detail","0021200961","456","201976","Patrick Beverley","1610612745","Houston Rockets","4","8","46","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","3","1","0","20130313","HOU","PHX"
"Shot Chart Detail","0021200961","516","201976","Patrick Beverley","1610612745","Houston Rockets","4","3","21","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","7","14","1","0","20130313","HOU","PHX"
"Shot Chart Detail","0021200988","107","201976","Patrick Beverley","1610612745","Houston Rockets","1","2","15","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-149","208","1","0","20130317","HOU","GSW"
"Shot Chart Detail","0021200988","138","201976","Patrick Beverley","1610612745","Houston Rockets","2","11","44","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","28","0","1","0","20130317","HOU","GSW"
"Shot Chart Detail","0021200988","149","201976","Patrick Beverley","1610612745","Houston Rockets","2","11","0","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-229","-3","1","0","20130317","HOU","GSW"
"Shot Chart Detail","0021200988","398","201976","Patrick Beverley","1610612745","Houston Rockets","4","10","7","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-114","225","1","0","20130317","HOU","GSW"
"Shot Chart Detail","0021201014","89","201976","Patrick Beverley","1610612745","Houston Rockets","1","1","12","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-231","30","1","1","20130320","HOU","UTA"
"Shot Chart Detail","0021201014","100","201976","Patrick Beverley","1610612745","Houston Rockets","1","0","6","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","29","12","1","0","20130320","HOU","UTA"
"Shot Chart Detail","0021201014","155","201976","Patrick Beverley","1610612745","Houston Rockets","2","6","45","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","1","52","1","1","20130320","HOU","UTA"
"Shot Chart Detail","0021201014","336","201976","Patrick Beverley","1610612745","Houston Rockets","3","1","40","Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","21","-191","102","1","1","20130320","HOU","UTA"
"Shot Chart Detail","0021201014","384","201976","Patrick Beverley","1610612745","Houston Rockets","4","10","11","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-19","246","1","0","20130320","HOU","UTA"
"Shot Chart Detail","0021201014","393","201976","Patrick Beverley","1610612745","Houston Rockets","4","8","54","Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-100","164","1","0","20130320","HOU","UTA"
"Shot Chart Detail","0021201028","170","201976","Patrick Beverley","1610612745","Houston Rockets","2","6","47","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-11","50","1","1","20130322","HOU","CLE"
"Shot Chart Detail","0021201028","354","201976","Patrick Beverley","1610612745","Houston Rockets","3","3","6","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","4","1","0","20130322","HOU","CLE"
"Shot Chart Detail","0021201028","359","201976","Patrick Beverley","1610612745","Houston Rockets","3","2","39","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-169","183","1","0","20130322","HOU","CLE"
