"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020400014","475","2743","Kris Humphries","1610612762","Utah Jazz","4","2","1","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041103","UTA","LAL"
"Shot Chart Detail","0020400014","486","2743","Kris Humphries","1610612762","Utah Jazz","4","1","25","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","16","95","1","0","20041103","UTA","LAL"
"Shot Chart Detail","0020400014","493","2743","Kris Humphries","1610612762","Utah Jazz","4","0","34","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","164","-32","1","0","20041103","UTA","LAL"
"Shot Chart Detail","0020400209","92","2743","Kris Humphries","1610612762","Utah Jazz","1","2","2","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041130","UTA","PHX"
"Shot Chart Detail","0020400209","121","2743","Kris Humphries","1610612762","Utah Jazz","2","11","7","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041130","UTA","PHX"
"Shot Chart Detail","0020400209","327","2743","Kris Humphries","1610612762","Utah Jazz","3","1","59","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","21","-171","123","1","0","20041130","UTA","PHX"
"Shot Chart Detail","0020400209","340","2743","Kris Humphries","1610612762","Utah Jazz","3","0","44","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-87","30","1","0","20041130","UTA","PHX"
"Shot Chart Detail","0020400209","342","2743","Kris Humphries","1610612762","Utah Jazz","3","0","42","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041130","UTA","PHX"
"Shot Chart Detail","0020400209","359","2743","Kris Humphries","1610612762","Utah Jazz","4","11","40","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","149","76","1","1","20041130","UTA","PHX"
"Shot Chart Detail","0020400209","378","2743","Kris Humphries","1610612762","Utah Jazz","4","8","39","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-169","-21","1","1","20041130","UTA","PHX"
"Shot Chart Detail","0020400209","387","2743","Kris Humphries","1610612762","Utah Jazz","4","7","35","Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041130","UTA","PHX"
"Shot Chart Detail","0020400209","404","2743","Kris Humphries","1610612762","Utah Jazz","4","5","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-181","97","1","0","20041130","UTA","PHX"
"Shot Chart Detail","0020400209","442","2743","Kris Humphries","1610612762","Utah Jazz","4","1","19","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041130","UTA","PHX"
"Shot Chart Detail","0020400219","85","2743","Kris Humphries","1610612762","Utah Jazz","1","2","11","Made Shot","Follow Up Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041201","SEA","UTA"
"Shot Chart Detail","0020400219","102","2743","Kris Humphries","1610612762","Utah Jazz","1","0","40","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","9","-54","81","1","0","20041201","SEA","UTA"
"Shot Chart Detail","0020400219","117","2743","Kris Humphries","1610612762","Utah Jazz","2","11","38","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041201","SEA","UTA"
"Shot Chart Detail","0020400219","162","2743","Kris Humphries","1610612762","Utah Jazz","2","7","33","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041201","SEA","UTA"
