"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020300007","125","2547","Chris Bosh","1610612761","Toronto Raptors","2","11","19","Made Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","14","17","1","1","20031029","TOR","NJN"
"Shot Chart Detail","0020300007","131","2547","Chris Bosh","1610612761","Toronto Raptors","2","10","36","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","95","158","1","0","20031029","TOR","NJN"
"Shot Chart Detail","0020300007","300","2547","Chris Bosh","1610612761","Toronto Raptors","3","5","56","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20031029","TOR","NJN"
"Shot Chart Detail","0020300007","347","2547","Chris Bosh","1610612761","Toronto Raptors","3","1","11","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-145","10","1","1","20031029","TOR","NJN"
"Shot Chart Detail","0020300007","357","2547","Chris Bosh","1610612761","Toronto Raptors","3","0","20","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","62","22","1","0","20031029","TOR","NJN"
"Shot Chart Detail","0020300007","368","2547","Chris Bosh","1610612761","Toronto Raptors","4","11","39","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","98","163","1","1","20031029","TOR","NJN"
"Shot Chart Detail","0020300007","443","2547","Chris Bosh","1610612761","Toronto Raptors","4","3","56","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031029","TOR","NJN"
"Shot Chart Detail","0020300007","473","2547","Chris Bosh","1610612761","Toronto Raptors","4","1","52","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","136","10","1","1","20031029","TOR","NJN"
"Shot Chart Detail","0020300019","108","2547","Chris Bosh","1610612761","Toronto Raptors","1","0","27","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-77","22","1","0","20031031","TOR","WAS"
"Shot Chart Detail","0020300019","304","2547","Chris Bosh","1610612761","Toronto Raptors","3","2","52","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","130","61","1","0","20031031","TOR","WAS"
"Shot Chart Detail","0020300019","357","2547","Chris Bosh","1610612761","Toronto Raptors","4","8","42","Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20031031","TOR","WAS"
"Shot Chart Detail","0020300019","372","2547","Chris Bosh","1610612761","Toronto Raptors","4","7","9","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031031","TOR","WAS"
"Shot Chart Detail","0020300019","439","2547","Chris Bosh","1610612761","Toronto Raptors","4","0","33","Made Shot","Finger Roll Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20031031","TOR","WAS"
"Shot Chart Detail","0020300031","129","2547","Chris Bosh","1610612761","Toronto Raptors","2","8","46","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-2","43","1","1","20031101","MIN","TOR"
"Shot Chart Detail","0020300031","183","2547","Chris Bosh","1610612761","Toronto Raptors","2","3","40","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-161","66","1","0","20031101","MIN","TOR"
"Shot Chart Detail","0020300031","355","2547","Chris Bosh","1610612761","Toronto Raptors","4","6","14","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-46","8","1","1","20031101","MIN","TOR"
"Shot Chart Detail","0020300031","378","2547","Chris Bosh","1610612761","Toronto Raptors","4","2","3","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031101","MIN","TOR"
"Shot Chart Detail","0020300063","79","2547","Chris Bosh","1610612761","Toronto Raptors","1","2","24","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031106","TOR","DAL"
"Shot Chart Detail","0020300063","113","2547","Chris Bosh","1610612761","Toronto Raptors","2","10","44","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","130","26","1","0","20031106","TOR","DAL"
"Shot Chart Detail","0020300063","120","2547","Chris Bosh","1610612761","Toronto Raptors","2","9","50","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","143","22","1","1","20031106","TOR","DAL"
"Shot Chart Detail","0020300063","151","2547","Chris Bosh","1610612761","Toronto Raptors","2","6","26","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","0","71","1","0","20031106","TOR","DAL"
"Shot Chart Detail","0020300063","211","2547","Chris Bosh","1610612761","Toronto Raptors","2","0","50","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","153","133","1","0","20031106","TOR","DAL"
"Shot Chart Detail","0020300063","314","2547","Chris Bosh","1610612761","Toronto Raptors","3","2","34","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","12","123","15","1","0","20031106","TOR","DAL"
"Shot Chart Detail","0020300063","361","2547","Chris Bosh","1610612761","Toronto Raptors","4","9","24","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-145","127","1","1","20031106","TOR","DAL"
"Shot Chart Detail","0020300065","54","2547","Chris Bosh","1610612761","Toronto Raptors","1","3","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","8","87","-16","1","0","20031107","WAS","TOR"
"Shot Chart Detail","0020300065","389","2547","Chris Bosh","1610612761","Toronto Raptors","4","5","24","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","8","10","1","1","20031107","WAS","TOR"
