"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021300154","471","203473","Dewayne Dedmon","1610612744","Golden State Warriors","4","2","33","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-90","183","1","0","20131118","UTA","GSW"
"Shot Chart Detail","0021300567","391","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","3","2","18","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","19","1","0","20140115","PHI","CHA"
"Shot Chart Detail","0021300567","442","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","4","9","20","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-116","121","1","0","20140115","PHI","CHA"
"Shot Chart Detail","0021300583","405","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","3","1","56","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","4","30","1","0","20140117","PHI","MIA"
"Shot Chart Detail","0021300583","414","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","3","1","9","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-183","-21","1","1","20140117","PHI","MIA"
"Shot Chart Detail","0021300583","449","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","4","9","48","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","78","6","1","0","20140117","PHI","MIA"
"Shot Chart Detail","0021300583","510","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","4","4","40","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-5","14","1","1","20140117","PHI","MIA"
"Shot Chart Detail","0021300583","517","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","4","4","27","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","11","1","1","20140117","PHI","MIA"
"Shot Chart Detail","0021300596","114","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","1","0","47","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-73","26","1","1","20140118","CHI","PHI"
"Shot Chart Detail","0021300596","360","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","3","1","12","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","3","1","1","20140118","CHI","PHI"
"Shot Chart Detail","0021300596","395","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","4","9","47","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","62","190","1","0","20140118","CHI","PHI"
"Shot Chart Detail","0021300596","501","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","4","2","2","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","4","1","1","20140118","CHI","PHI"
"Shot Chart Detail","0021300596","514","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","4","1","2","Made Shot","Fadeaway Bank shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-122","4","1","1","20140118","CHI","PHI"
"Shot Chart Detail","0021300609","168","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","2","9","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","141","37","1","0","20140120","WAS","PHI"
"Shot Chart Detail","0021300626","133","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","2","11","12","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","11","1","1","20140122","NYK","PHI"
"Shot Chart Detail","0021300626","155","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","2","9","26","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","105","28","1","0","20140122","NYK","PHI"
"Shot Chart Detail","0021300626","418","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","4","11","14","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","73","-21","1","0","20140122","NYK","PHI"
"Shot Chart Detail","0021300634","382","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","4","10","14","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-125","0","1","1","20140124","PHI","TOR"
"Shot Chart Detail","0021300662","104","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","1","2","0","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","-24","89","1","0","20140127","PHI","PHX"
"Shot Chart Detail","0021300662","113","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","1","1","9","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","-5","1","1","20140127","PHI","PHX"
"Shot Chart Detail","0021300662","130","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","1","0","0","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","24","99","1","0","20140127","PHI","PHX"
"Shot Chart Detail","0021300678","192","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","2","9","22","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","18","0","1","1","20140129","BOS","PHI"
"Shot Chart Detail","0021300678","198","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","2","8","51","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","1","1","1","20140129","BOS","PHI"
"Shot Chart Detail","0021300678","395","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","3","3","25","Missed Shot","Running Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","0","102","1","0","20140129","BOS","PHI"
"Shot Chart Detail","0021300690","443","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","3","2","9","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-13","1","1","0","20140131","PHI","ATL"
"Shot Chart Detail","0021300690","498","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","4","10","10","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","9","22","1","1","20140131","PHI","ATL"
"Shot Chart Detail","0021300700","95","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","1","3","48","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","0","1","1","20140201","DET","PHI"
"Shot Chart Detail","0021300700","134","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","1","0","59","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","7","1","0","20140201","DET","PHI"
"Shot Chart Detail","0021300700","473","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","4","10","53","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","3","1","0","20140201","DET","PHI"
"Shot Chart Detail","0021300700","593","203473","Dewayne Dedmon","1610612755","Philadelphia 76ers","4","1","14","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","1","1","1","20140201","DET","PHI"
"Shot Chart Detail","0021300874","507","203473","Dewayne Dedmon","1610612753","Orlando Magic","4","1","1","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","53","39","1","1","20140301","MIA","ORL"
"Shot Chart Detail","0021300874","514","203473","Dewayne Dedmon","1610612753","Orlando Magic","4","0","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","9","179","1","0","20140301","MIA","ORL"
"Shot Chart Detail","0021300905","539","203473","Dewayne Dedmon","1610612753","Orlando Magic","4","0","43","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","-2","1","1","20140305","ORL","HOU"
"Shot Chart Detail","0021300932","526","203473","Dewayne Dedmon","1610612753","Orlando Magic","4","1","7","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","0","1","1","20140308","SAS","ORL"
"Shot Chart Detail","0021301007","410","203473","Dewayne Dedmon","1610612753","Orlando Magic","4","7","51","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","12","19","1","1","20140318","GSW","ORL"
"Shot Chart Detail","0021301007","466","203473","Dewayne Dedmon","1610612753","Orlando Magic","4","2","5","Made Shot","Putback Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","0","1","1","20140318","GSW","ORL"
"Shot Chart Detail","0021301016","301","203473","Dewayne Dedmon","1610612753","Orlando Magic","3","8","8","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","4","1","1","20140319","PHX","ORL"
"Shot Chart Detail","0021301016","315","203473","Dewayne Dedmon","1610612753","Orlando Magic","3","6","46","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-169","11","1","0","20140319","PHX","ORL"
"Shot Chart Detail","0021301016","499","203473","Dewayne Dedmon","1610612753","Orlando Magic","4","2","5","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-3","1","1","20140319","PHX","ORL"
"Shot Chart Detail","0021301037","375","203473","Dewayne Dedmon","1610612753","Orlando Magic","4","11","15","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-30","9","1","0","20140322","UTA","ORL"
"Shot Chart Detail","0021301046","322","203473","Dewayne Dedmon","1610612753","Orlando Magic","3","5","8","Made Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","24","19","1","1","20140323","LAL","ORL"
"Shot Chart Detail","0021301046","346","203473","Dewayne Dedmon","1610612753","Orlando Magic","3","3","14","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","15","1","1","20140323","LAL","ORL"
"Shot Chart Detail","0021301096","398","203473","Dewayne Dedmon","1610612753","Orlando Magic","4","7","50","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","9","58","69","1","1","20140330","ORL","TOR"
"Shot Chart Detail","0021301116","233","203473","Dewayne Dedmon","1610612753","Orlando Magic","2","2","13","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","-19","1","0","20140402","ORL","CLE"
"Shot Chart Detail","0021301116","422","203473","Dewayne Dedmon","1610612753","Orlando Magic","4","8","29","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","1","1","1","20140402","ORL","CLE"
"Shot Chart Detail","0021301130","92","203473","Dewayne Dedmon","1610612753","Orlando Magic","1","2","38","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-8","-5","1","1","20140404","CHA","ORL"
"Shot Chart Detail","0021301130","214","203473","Dewayne Dedmon","1610612753","Orlando Magic","2","2","51","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","100","113","1","0","20140404","CHA","ORL"
"Shot Chart Detail","0021301130","247","203473","Dewayne Dedmon","1610612753","Orlando Magic","2","0","43","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","6","14","1","1","20140404","CHA","ORL"
"Shot Chart Detail","0021301130","256","203473","Dewayne Dedmon","1610612753","Orlando Magic","2","0","0","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","0","1","0","20140404","CHA","ORL"
"Shot Chart Detail","0021301130","345","203473","Dewayne Dedmon","1610612753","Orlando Magic","3","2","48","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","17","1","0","20140404","CHA","ORL"
"Shot Chart Detail","0021301143","2","203473","Dewayne Dedmon","1610612753","Orlando Magic","1","11","45","Missed Shot","Jump Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","6","34","1","0","20140405","ORL","MIN"
"Shot Chart Detail","0021301143","6","203473","Dewayne Dedmon","1610612753","Orlando Magic","1","11","18","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","0","1","1","20140405","ORL","MIN"
"Shot Chart Detail","0021301143","22","203473","Dewayne Dedmon","1610612753","Orlando Magic","1","10","1","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-21","14","1","0","20140405","ORL","MIN"
"Shot Chart Detail","0021301143","24","203473","Dewayne Dedmon","1610612753","Orlando Magic","1","10","0","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","3","24","1","0","20140405","ORL","MIN"
"Shot Chart Detail","0021301143","26","203473","Dewayne Dedmon","1610612753","Orlando Magic","1","9","59","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-4","23","1","0","20140405","ORL","MIN"
