"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020800019","490","201578","Marreese Speights","1610612755","Philadelphia 76ers","4","1","21","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-10","67","1","0","20081031","PHI","NYK"
"Shot Chart Detail","0020800019","492","201578","Marreese Speights","1610612755","Philadelphia 76ers","4","1","16","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081031","PHI","NYK"
"Shot Chart Detail","0020800019","495","201578","Marreese Speights","1610612755","Philadelphia 76ers","4","0","47","Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","135","-6","1","1","20081031","PHI","NYK"
"Shot Chart Detail","0020800019","500","201578","Marreese Speights","1610612755","Philadelphia 76ers","4","0","8","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081031","PHI","NYK"
"Shot Chart Detail","0020800044","151","201578","Marreese Speights","1610612755","Philadelphia 76ers","2","9","14","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","-40","129","1","0","20081103","PHI","SAC"
"Shot Chart Detail","0020800044","218","201578","Marreese Speights","1610612755","Philadelphia 76ers","2","1","52","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-5","44","1","0","20081103","PHI","SAC"
"Shot Chart Detail","0020800044","228","201578","Marreese Speights","1610612755","Philadelphia 76ers","2","0","34","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20081103","PHI","SAC"
"Shot Chart Detail","0020800044","388","201578","Marreese Speights","1610612755","Philadelphia 76ers","3","0","9","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20081103","PHI","SAC"
"Shot Chart Detail","0020800044","400","201578","Marreese Speights","1610612755","Philadelphia 76ers","4","11","43","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","81","75","1","1","20081103","PHI","SAC"
"Shot Chart Detail","0020800044","404","201578","Marreese Speights","1610612755","Philadelphia 76ers","4","10","38","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20081103","PHI","SAC"
"Shot Chart Detail","0020800044","449","201578","Marreese Speights","1610612755","Philadelphia 76ers","4","6","11","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","116","71","1","1","20081103","PHI","SAC"
"Shot Chart Detail","0020800044","485","201578","Marreese Speights","1610612755","Philadelphia 76ers","4","0","43","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20081103","PHI","SAC"
"Shot Chart Detail","0020800053","101","201578","Marreese Speights","1610612755","Philadelphia 76ers","1","1","7","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20081105","MIA","PHI"
"Shot Chart Detail","0020800053","105","201578","Marreese Speights","1610612755","Philadelphia 76ers","1","0","34","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","0","72","1","0","20081105","MIA","PHI"
"Shot Chart Detail","0020800053","133","201578","Marreese Speights","1610612755","Philadelphia 76ers","2","11","5","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081105","MIA","PHI"
"Shot Chart Detail","0020800053","216","201578","Marreese Speights","1610612755","Philadelphia 76ers","2","3","51","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","130","0","1","0","20081105","MIA","PHI"
"Shot Chart Detail","0020800053","267","201578","Marreese Speights","1610612755","Philadelphia 76ers","2","0","14","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081105","MIA","PHI"
"Shot Chart Detail","0020800053","547","201578","Marreese Speights","1610612755","Philadelphia 76ers","4","0","28","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081105","MIA","PHI"
"Shot Chart Detail","0020800064","125","201578","Marreese Speights","1610612755","Philadelphia 76ers","1","2","25","Made Shot","Putback Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081106","ORL","PHI"
"Shot Chart Detail","0020800100","100","201578","Marreese Speights","1610612755","Philadelphia 76ers","1","2","16","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","8","84","-5","1","0","20081111","PHI","UTA"
"Shot Chart Detail","0020800100","375","201578","Marreese Speights","1610612755","Philadelphia 76ers","4","11","48","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20081111","PHI","UTA"
"Shot Chart Detail","0020800100","510","201578","Marreese Speights","1610612755","Philadelphia 76ers","4","0","46","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081111","PHI","UTA"
"Shot Chart Detail","0020800106","96","201578","Marreese Speights","1610612755","Philadelphia 76ers","1","1","25","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20081112","TOR","PHI"
"Shot Chart Detail","0020800106","110","201578","Marreese Speights","1610612755","Philadelphia 76ers","1","0","26","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","6","67","1","0","20081112","TOR","PHI"
"Shot Chart Detail","0020800106","153","201578","Marreese Speights","1610612755","Philadelphia 76ers","2","8","5","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","203","25","1","1","20081112","TOR","PHI"
