"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020000003","6","436","Juwan Howard","1610612764","Washington Wizards","1","10","52","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","77","9","1","1","20001031","ORL","WAS"
"Shot Chart Detail","0020000003","54","436","Juwan Howard","1610612764","Washington Wizards","1","5","52","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001031","ORL","WAS"
"Shot Chart Detail","0020000003","64","436","Juwan Howard","1610612764","Washington Wizards","1","5","23","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-101","15","1","0","20001031","ORL","WAS"
"Shot Chart Detail","0020000003","215","436","Juwan Howard","1610612764","Washington Wizards","2","4","44","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-8","76","1","0","20001031","ORL","WAS"
"Shot Chart Detail","0020000003","243","436","Juwan Howard","1610612764","Washington Wizards","2","2","31","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001031","ORL","WAS"
"Shot Chart Detail","0020000003","259","436","Juwan Howard","1610612764","Washington Wizards","2","1","28","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001031","ORL","WAS"
"Shot Chart Detail","0020000003","281","436","Juwan Howard","1610612764","Washington Wizards","3","10","50","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","-1","129","1","0","20001031","ORL","WAS"
"Shot Chart Detail","0020000003","325","436","Juwan Howard","1610612764","Washington Wizards","3","5","55","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001031","ORL","WAS"
"Shot Chart Detail","0020000003","336","436","Juwan Howard","1610612764","Washington Wizards","3","4","0","Missed Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","11","36","1","0","20001031","ORL","WAS"
"Shot Chart Detail","0020000003","487","436","Juwan Howard","1610612764","Washington Wizards","4","3","20","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","8","-86","-23","1","1","20001031","ORL","WAS"
"Shot Chart Detail","0020000003","509","436","Juwan Howard","1610612764","Washington Wizards","4","1","7","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-1","57","1","0","20001031","ORL","WAS"
"Shot Chart Detail","0020000017","20","436","Juwan Howard","1610612764","Washington Wizards","1","9","12","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-134","15","1","0","20001101","CHH","WAS"
"Shot Chart Detail","0020000017","36","436","Juwan Howard","1610612764","Washington Wizards","1","8","3","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001101","CHH","WAS"
"Shot Chart Detail","0020000017","68","436","Juwan Howard","1610612764","Washington Wizards","1","5","17","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001101","CHH","WAS"
"Shot Chart Detail","0020000017","86","436","Juwan Howard","1610612764","Washington Wizards","1","3","56","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","11","-71","91","1","1","20001101","CHH","WAS"
"Shot Chart Detail","0020000017","220","436","Juwan Howard","1610612764","Washington Wizards","2","3","38","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-162","26","1","1","20001101","CHH","WAS"
"Shot Chart Detail","0020000017","241","436","Juwan Howard","1610612764","Washington Wizards","2","2","36","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","100","57","1","1","20001101","CHH","WAS"
"Shot Chart Detail","0020000017","291","436","Juwan Howard","1610612764","Washington Wizards","3","9","57","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","12","108","57","1","0","20001101","CHH","WAS"
"Shot Chart Detail","0020000017","293","436","Juwan Howard","1610612764","Washington Wizards","3","9","53","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","7","87","1","0","20001101","CHH","WAS"
"Shot Chart Detail","0020000017","322","436","Juwan Howard","1610612764","Washington Wizards","3","6","3","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","51","53","1","1","20001101","CHH","WAS"
"Shot Chart Detail","0020000017","343","436","Juwan Howard","1610612764","Washington Wizards","3","2","58","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","10","79","76","1","0","20001101","CHH","WAS"
"Shot Chart Detail","0020000029","58","436","Juwan Howard","1610612764","Washington Wizards","1","5","12","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-101","42","1","1","20001103","WAS","NYK"
"Shot Chart Detail","0020000029","78","436","Juwan Howard","1610612764","Washington Wizards","1","3","13","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-37","47","1","0","20001103","WAS","NYK"
"Shot Chart Detail","0020000029","89","436","Juwan Howard","1610612764","Washington Wizards","1","2","29","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-23","30","1","1","20001103","WAS","NYK"
"Shot Chart Detail","0020000029","180","436","Juwan Howard","1610612764","Washington Wizards","2","5","0","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","10","-71","80","1","1","20001103","WAS","NYK"
"Shot Chart Detail","0020000029","183","436","Juwan Howard","1610612764","Washington Wizards","2","4","18","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-16","70","1","0","20001103","WAS","NYK"
"Shot Chart Detail","0020000029","194","436","Juwan Howard","1610612764","Washington Wizards","2","3","43","Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","32","97","1","1","20001103","WAS","NYK"
