"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020300072","141","2550","Kirk Hinrich","1610612741","Chicago Bulls","2","8","31","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","39","250","1","0","20031107","CHI","PHI"
"Shot Chart Detail","0020300072","149","2550","Kirk Hinrich","1610612741","Chicago Bulls","2","7","37","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","-9","1","0","20031107","CHI","PHI"
"Shot Chart Detail","0020300072","187","2550","Kirk Hinrich","1610612741","Chicago Bulls","2","4","1","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031107","CHI","PHI"
"Shot Chart Detail","0020300072","201","2550","Kirk Hinrich","1610612741","Chicago Bulls","2","2","17","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031107","CHI","PHI"
"Shot Chart Detail","0020300072","316","2550","Kirk Hinrich","1610612741","Chicago Bulls","3","3","48","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031107","CHI","PHI"
"Shot Chart Detail","0020300072","368","2550","Kirk Hinrich","1610612741","Chicago Bulls","4","10","0","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-108","164","1","1","20031107","CHI","PHI"
"Shot Chart Detail","0020300072","371","2550","Kirk Hinrich","1610612741","Chicago Bulls","4","9","26","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-202","151","1","0","20031107","CHI","PHI"
"Shot Chart Detail","0020300072","401","2550","Kirk Hinrich","1610612741","Chicago Bulls","4","7","7","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031107","CHI","PHI"
"Shot Chart Detail","0020300072","430","2550","Kirk Hinrich","1610612741","Chicago Bulls","4","3","57","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031107","CHI","PHI"
"Shot Chart Detail","0020300072","469","2550","Kirk Hinrich","1610612741","Chicago Bulls","4","1","49","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031107","CHI","PHI"
"Shot Chart Detail","0020300079","52","2550","Kirk Hinrich","1610612741","Chicago Bulls","1","5","2","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031108","NOH","CHI"
"Shot Chart Detail","0020300079","225","2550","Kirk Hinrich","1610612741","Chicago Bulls","2","0","58","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","161","187","1","1","20031108","NOH","CHI"
