"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020900555","397","2224","Jamaal Tinsley","1610612763","Memphis Grizzlies","3","0","28","Made Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-93","31","1","1","20100112","MEM","LAC"
"Shot Chart Detail","0020900555","400","2224","Jamaal Tinsley","1610612763","Memphis Grizzlies","3","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Back Court(BC)","Back Court Shot","42","135","405","1","0","20100112","MEM","LAC"
"Shot Chart Detail","0020900576","98","2224","Jamaal Tinsley","1610612763","Memphis Grizzlies","1","1","10","Made Shot","Jump Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","9","69","58","1","1","20100115","MEM","MIN"
"Shot Chart Detail","0020900576","103","2224","Jamaal Tinsley","1610612763","Memphis Grizzlies","1","0","4","Made Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","9","-67","63","1","1","20100115","MEM","MIN"
"Shot Chart Detail","0020900588","137","2224","Jamaal Tinsley","1610612763","Memphis Grizzlies","2","11","1","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-60","61","1","0","20100116","MEM","SAS"
"Shot Chart Detail","0020900588","147","2224","Jamaal Tinsley","1610612763","Memphis Grizzlies","2","9","28","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100116","MEM","SAS"
"Shot Chart Detail","0020900588","372","2224","Jamaal Tinsley","1610612763","Memphis Grizzlies","4","11","48","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100116","MEM","SAS"
"Shot Chart Detail","0020900588","385","2224","Jamaal Tinsley","1610612763","Memphis Grizzlies","4","10","26","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","13","-75","108","1","0","20100116","MEM","SAS"
"Shot Chart Detail","0020900616","25","2224","Jamaal Tinsley","1610612763","Memphis Grizzlies","1","8","42","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-60","246","1","0","20100120","NOH","MEM"
"Shot Chart Detail","0020900616","37","2224","Jamaal Tinsley","1610612763","Memphis Grizzlies","1","7","6","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100120","NOH","MEM"
