"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020100031","374","2215","Jason Collins","1610612751","New Jersey Nets","4","6","9","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011102","DET","NJN"
"Shot Chart Detail","0020100031","390","2215","Jason Collins","1610612751","New Jersey Nets","4","4","53","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-109","72","1","0","20011102","DET","NJN"
"Shot Chart Detail","0020100071","364","2215","Jason Collins","1610612751","New Jersey Nets","4","10","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-166","7","1","0","20011108","NJN","SEA"
"Shot Chart Detail","0020100071","380","2215","Jason Collins","1610612751","New Jersey Nets","4","8","47","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011108","NJN","SEA"
"Shot Chart Detail","0020100124","335","2215","Jason Collins","1610612751","New Jersey Nets","4","11","45","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-4","61","1","1","20011116","NJN","NYK"
"Shot Chart Detail","0020100124","450","2215","Jason Collins","1610612751","New Jersey Nets","4","0","40","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-157","0","1","1","20011116","NJN","NYK"
"Shot Chart Detail","0020100134","71","2215","Jason Collins","1610612751","New Jersey Nets","1","4","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","70","171","1","0","20011117","NJN","PHI"
"Shot Chart Detail","0020100134","115","2215","Jason Collins","1610612751","New Jersey Nets","1","0","39","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","45","28","1","0","20011117","NJN","PHI"
"Shot Chart Detail","0020100134","514","2215","Jason Collins","1610612751","New Jersey Nets","4","0","8","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-101","144","1","1","20011117","NJN","PHI"
"Shot Chart Detail","0020100144","283","2215","Jason Collins","1610612751","New Jersey Nets","3","3","38","Missed Shot","Hook Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-113","61","1","0","20011119","DEN","NJN"
"Shot Chart Detail","0020100144","285","2215","Jason Collins","1610612751","New Jersey Nets","3","3","32","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011119","DEN","NJN"
"Shot Chart Detail","0020100144","292","2215","Jason Collins","1610612751","New Jersey Nets","3","2","38","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011119","DEN","NJN"
"Shot Chart Detail","0020100144","301","2215","Jason Collins","1610612751","New Jersey Nets","3","2","2","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011119","DEN","NJN"
"Shot Chart Detail","0020100144","302","2215","Jason Collins","1610612751","New Jersey Nets","3","1","58","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011119","DEN","NJN"
"Shot Chart Detail","0020100144","315","2215","Jason Collins","1610612751","New Jersey Nets","3","0","1","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","31","-1","314","1","1","20011119","DEN","NJN"
"Shot Chart Detail","0020100144","335","2215","Jason Collins","1610612751","New Jersey Nets","4","10","15","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011119","DEN","NJN"
"Shot Chart Detail","0020100144","467","2215","Jason Collins","1610612751","New Jersey Nets","5","1","23","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011119","DEN","NJN"
"Shot Chart Detail","0020100162","148","2215","Jason Collins","1610612751","New Jersey Nets","2","8","18","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","7","32","1","0","20011121","UTA","NJN"
"Shot Chart Detail","0020100162","384","2215","Jason Collins","1610612751","New Jersey Nets","4","9","40","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-4","42","1","0","20011121","UTA","NJN"
"Shot Chart Detail","0020100167","119","2215","Jason Collins","1610612751","New Jersey Nets","2","11","29","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011122","LAC","NJN"
"Shot Chart Detail","0020100167","142","2215","Jason Collins","1610612751","New Jersey Nets","2","8","48","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","-12","163","1","0","20011122","LAC","NJN"
"Shot Chart Detail","0020100191","108","2215","Jason Collins","1610612751","New Jersey Nets","2","11","7","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-178","68","1","0","20011125","GSW","NJN"
"Shot Chart Detail","0020100198","349","2215","Jason Collins","1610612751","New Jersey Nets","4","7","51","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-35","55","1","0","20011127","NJN","CHI"
"Shot Chart Detail","0020100198","351","2215","Jason Collins","1610612751","New Jersey Nets","4","7","48","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011127","NJN","CHI"
"Shot Chart Detail","0020100198","355","2215","Jason Collins","1610612751","New Jersey Nets","4","7","32","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","45","129","1","0","20011127","NJN","CHI"
"Shot Chart Detail","0020100198","361","2215","Jason Collins","1610612751","New Jersey Nets","4","6","15","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-149","13","1","1","20011127","NJN","CHI"
"Shot Chart Detail","0020100198","384","2215","Jason Collins","1610612751","New Jersey Nets","4","3","5","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011127","NJN","CHI"
"Shot Chart Detail","0020100226","177","2215","Jason Collins","1610612751","New Jersey Nets","2","5","10","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","94","13","1","0","20011201","NJN","BOS"
"Shot Chart Detail","0020100258","468","2215","Jason Collins","1610612751","New Jersey Nets","4","2","17","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","28","76","1","0","20011205","NJN","PHX"
"Shot Chart Detail","0020100258","487","2215","Jason Collins","1610612751","New Jersey Nets","4","0","26","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","150","7","1","0","20011205","NJN","PHX"
"Shot Chart Detail","0020100281","382","2215","Jason Collins","1610612751","New Jersey Nets","4","8","17","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-149","-8","1","1","20011208","MIL","NJN"
"Shot Chart Detail","0020100281","391","2215","Jason Collins","1610612751","New Jersey Nets","4","7","6","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011208","MIL","NJN"
"Shot Chart Detail","0020100281","437","2215","Jason Collins","1610612751","New Jersey Nets","4","1","45","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011208","MIL","NJN"
"Shot Chart Detail","0020100296","157","2215","Jason Collins","1610612751","New Jersey Nets","2","6","26","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011211","CHI","NJN"
"Shot Chart Detail","0020100296","335","2215","Jason Collins","1610612751","New Jersey Nets","4","11","0","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","3","173","1","1","20011211","CHI","NJN"
