"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021900218","619","1629640","Keldon Johnson","1610612759","San Antonio Spurs","4","2","6","Missed Shot","Driving Floating Bank Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-110","99","1","0","20191122","PHI","SAS"
"Shot Chart Detail","0021900531","672","1629640","Keldon Johnson","1610612759","San Antonio Spurs","4","1","23","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-52","101","1","0","20200104","MIL","SAS"
"Shot Chart Detail","0021900531","676","1629640","Keldon Johnson","1610612759","San Antonio Spurs","4","0","59","Made Shot","Running Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","20","50","1","1","20200104","MIL","SAS"
"Shot Chart Detail","0021900531","692","1629640","Keldon Johnson","1610612759","San Antonio Spurs","4","0","1","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","60","62","1","0","20200104","MIL","SAS"
"Shot Chart Detail","0021900734","629","1629640","Keldon Johnson","1610612759","San Antonio Spurs","4","1","16","Made Shot","Driving Floating Bank Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","54","43","1","1","20200201","SAS","CHA"
"Shot Chart Detail","0021900846","525","1629640","Keldon Johnson","1610612759","San Antonio Spurs","3","0","2","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","66","131","1","0","20200223","OKC","SAS"
"Shot Chart Detail","0021900846","533","1629640","Keldon Johnson","1610612759","San Antonio Spurs","4","11","29","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-18","-2","1","1","20200223","OKC","SAS"
"Shot Chart Detail","0021900846","547","1629640","Keldon Johnson","1610612759","San Antonio Spurs","4","10","4","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-226","-2","1","0","20200223","OKC","SAS"
"Shot Chart Detail","0021900846","555","1629640","Keldon Johnson","1610612759","San Antonio Spurs","4","9","14","Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","1","1","1","20200223","OKC","SAS"
"Shot Chart Detail","0021900846","570","1629640","Keldon Johnson","1610612759","San Antonio Spurs","4","8","8","Made Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","65","25","1","1","20200223","OKC","SAS"
