"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020200007","383","2397","Yao Ming","1610612745","Houston Rockets","4","10","10","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-117","18","1","0","20021030","IND","HOU"
"Shot Chart Detail","0020200027","118","2397","Yao Ming","1610612745","Houston Rockets","2","11","29","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20021101","DEN","HOU"
"Shot Chart Detail","0020200027","127","2397","Yao Ming","1610612745","Houston Rockets","2","10","41","Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","11","-74","87","1","1","20021101","DEN","HOU"
"Shot Chart Detail","0020200027","131","2397","Yao Ming","1610612745","Houston Rockets","2","10","15","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-149","8","1","0","20021101","DEN","HOU"
"Shot Chart Detail","0020200027","365","2397","Yao Ming","1610612745","Houston Rockets","4","11","36","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-11","49","1","0","20021101","DEN","HOU"
"Shot Chart Detail","0020200027","385","2397","Yao Ming","1610612745","Houston Rockets","4","8","35","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-38","10","1","0","20021101","DEN","HOU"
"Shot Chart Detail","0020200039","57","2397","Yao Ming","1610612745","Houston Rockets","1","5","43","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-117","51","1","0","20021102","HOU","TOR"
"Shot Chart Detail","0020200039","63","2397","Yao Ming","1610612745","Houston Rockets","1","5","21","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-79","15","1","1","20021102","HOU","TOR"
"Shot Chart Detail","0020200039","65","2397","Yao Ming","1610612745","Houston Rockets","1","4","45","Made Shot","Finger Roll Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20021102","HOU","TOR"
"Shot Chart Detail","0020200039","323","2397","Yao Ming","1610612745","Houston Rockets","3","1","56","Made Shot","Hook Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-90","30","1","1","20021102","HOU","TOR"
