"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021600139","438","1627755","Tyler Ulis","1610612756","Phoenix Suns","3","1","14","Missed Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-1","8","1","0","20161112","PHX","BKN"
"Shot Chart Detail","0021600139","482","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","9","37","Made Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","64","116","1","1","20161112","PHX","BKN"
"Shot Chart Detail","0021600176","406","1627755","Tyler Ulis","1610612756","Phoenix Suns","3","1","18","Made Shot","Running Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-142","-1","1","1","20161118","IND","PHX"
"Shot Chart Detail","0021600176","434","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","11","22","Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-94","97","1","0","20161118","IND","PHX"
"Shot Chart Detail","0021600176","475","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","7","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-88","228","1","0","20161118","IND","PHX"
"Shot Chart Detail","0021600176","494","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","4","23","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-92","111","1","1","20161118","IND","PHX"
"Shot Chart Detail","0021600176","496","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","3","51","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","24","21","1","1","20161118","IND","PHX"
"Shot Chart Detail","0021600176","499","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","3","21","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","27","-112","247","1","0","20161118","IND","PHX"
"Shot Chart Detail","0021600176","522","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","1","50","Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","-14","144","1","1","20161118","IND","PHX"
"Shot Chart Detail","0021600176","528","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","0","43","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","101","156","1","0","20161118","IND","PHX"
"Shot Chart Detail","0021600189","197","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","7","6","Made Shot","Driving Floating Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","89","51","1","1","20161119","PHI","PHX"
"Shot Chart Detail","0021600189","239","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","3","15","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","10","-74","75","1","0","20161119","PHI","PHX"
"Shot Chart Detail","0021600189","406","1627755","Tyler Ulis","1610612756","Phoenix Suns","3","0","40","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","24","-1","1","0","20161119","PHI","PHX"
"Shot Chart Detail","0021600189","474","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","8","16","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-106","139","1","0","20161119","PHI","PHX"
"Shot Chart Detail","0021600189","513","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","4","56","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-129","144","1","1","20161119","PHI","PHX"
"Shot Chart Detail","0021600189","538","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","2","16","Made Shot","Fadeaway Bank shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-120","51","1","1","20161119","PHI","PHX"
"Shot Chart Detail","0021600189","556","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","1","29","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","110","95","1","0","20161119","PHI","PHX"
"Shot Chart Detail","0021600200","165","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","11","3","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-24","2","1","1","20161121","WAS","PHX"
"Shot Chart Detail","0021600200","203","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","8","39","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-14","85","1","1","20161121","WAS","PHX"
"Shot Chart Detail","0021600200","525","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","8","48","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","9","26","1","0","20161121","WAS","PHX"
"Shot Chart Detail","0021600214","136","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","11","41","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","-58","134","1","1","20161123","ORL","PHX"
"Shot Chart Detail","0021600214","153","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","8","52","Missed Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","13","2","139","1","0","20161123","ORL","PHX"
"Shot Chart Detail","0021600214","205","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","4","43","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","2","65","1","1","20161123","ORL","PHX"
"Shot Chart Detail","0021600214","217","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","3","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-114","105","1","0","20161123","ORL","PHX"
"Shot Chart Detail","0021600214","403","1627755","Tyler Ulis","1610612756","Phoenix Suns","4","9","30","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","104","198","1","0","20161123","ORL","PHX"
"Shot Chart Detail","0021600236","131","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","10","26","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","176","213","1","0","20161125","PHX","MIN"
"Shot Chart Detail","0021600236","151","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","9","20","Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","22","90","1","1","20161125","PHX","MIN"
"Shot Chart Detail","0021600236","185","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","6","11","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","96","144","1","0","20161125","PHX","MIN"
"Shot Chart Detail","0021600236","202","1627755","Tyler Ulis","1610612756","Phoenix Suns","2","4","53","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","12","38","1","0","20161125","PHX","MIN"
