"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021300016","74","203463","Ben McLemore","1610612758","Sacramento Kings","1","4","5","Missed Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","6","12","1","0","20131030","SAC","DEN"
"Shot Chart Detail","0021300016","90","203463","Ben McLemore","1610612758","Sacramento Kings","1","2","39","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","228","107","1","1","20131030","SAC","DEN"
"Shot Chart Detail","0021300016","113","203463","Ben McLemore","1610612758","Sacramento Kings","1","0","35","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-37","17","1","0","20131030","SAC","DEN"
"Shot Chart Detail","0021300016","157","203463","Ben McLemore","1610612758","Sacramento Kings","2","9","38","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","159","198","1","0","20131030","SAC","DEN"
"Shot Chart Detail","0021300016","405","203463","Ben McLemore","1610612758","Sacramento Kings","4","11","20","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-235","26","1","0","20131030","SAC","DEN"
"Shot Chart Detail","0021300016","420","203463","Ben McLemore","1610612758","Sacramento Kings","4","10","30","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","78","242","1","0","20131030","SAC","DEN"
"Shot Chart Detail","0021300016","443","203463","Ben McLemore","1610612758","Sacramento Kings","4","7","53","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","160","194","1","0","20131030","SAC","DEN"
"Shot Chart Detail","0021300031","445","203463","Ben McLemore","1610612758","Sacramento Kings","4","10","40","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-19","20","1","0","20131101","SAC","LAC"
"Shot Chart Detail","0021300031","450","203463","Ben McLemore","1610612758","Sacramento Kings","4","9","38","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","-11","151","1","1","20131101","SAC","LAC"
"Shot Chart Detail","0021300040","77","203463","Ben McLemore","1610612758","Sacramento Kings","1","2","18","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","-6","1","1","20131102","GSW","SAC"
"Shot Chart Detail","0021300040","99","203463","Ben McLemore","1610612758","Sacramento Kings","1","0","0","Made Shot","Pullup Bank shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","56","-171","534","1","1","20131102","GSW","SAC"
"Shot Chart Detail","0021300040","115","203463","Ben McLemore","1610612758","Sacramento Kings","2","10","0","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","29","160","247","1","0","20131102","GSW","SAC"
"Shot Chart Detail","0021300040","122","203463","Ben McLemore","1610612758","Sacramento Kings","2","9","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-141","134","1","0","20131102","GSW","SAC"
"Shot Chart Detail","0021300040","141","203463","Ben McLemore","1610612758","Sacramento Kings","2","7","57","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-165","208","1","0","20131102","GSW","SAC"
"Shot Chart Detail","0021300040","156","203463","Ben McLemore","1610612758","Sacramento Kings","2","6","38","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","6","50","1","0","20131102","GSW","SAC"
"Shot Chart Detail","0021300040","162","203463","Ben McLemore","1610612758","Sacramento Kings","2","6","6","Made Shot","Pullup Jump shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","6","1","1","20131102","GSW","SAC"
"Shot Chart Detail","0021300040","219","203463","Ben McLemore","1610612758","Sacramento Kings","2","1","52","Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","173","190","1","1","20131102","GSW","SAC"
"Shot Chart Detail","0021300040","230","203463","Ben McLemore","1610612758","Sacramento Kings","2","0","29","Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-146","17","1","1","20131102","GSW","SAC"
"Shot Chart Detail","0021300040","313","203463","Ben McLemore","1610612758","Sacramento Kings","3","4","56","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-27","265","1","0","20131102","GSW","SAC"
"Shot Chart Detail","0021300040","328","203463","Ben McLemore","1610612758","Sacramento Kings","3","3","6","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","217","110","1","0","20131102","GSW","SAC"
"Shot Chart Detail","0021300040","343","203463","Ben McLemore","1610612758","Sacramento Kings","3","2","0","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","7","1","1","20131102","GSW","SAC"
"Shot Chart Detail","0021300040","354","203463","Ben McLemore","1610612758","Sacramento Kings","3","1","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","28","-188","211","1","0","20131102","GSW","SAC"
"Shot Chart Detail","0021300040","405","203463","Ben McLemore","1610612758","Sacramento Kings","4","9","21","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-169","192","1","0","20131102","GSW","SAC"
"Shot Chart Detail","0021300040","414","203463","Ben McLemore","1610612758","Sacramento Kings","4","8","46","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","165","15","1","0","20131102","GSW","SAC"
"Shot Chart Detail","0021300040","416","203463","Ben McLemore","1610612758","Sacramento Kings","4","8","42","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","0","1","1","20131102","GSW","SAC"
"Shot Chart Detail","0021300040","486","203463","Ben McLemore","1610612758","Sacramento Kings","4","2","23","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-199","28","1","1","20131102","GSW","SAC"
"Shot Chart Detail","0021300059","81","203463","Ben McLemore","1610612758","Sacramento Kings","1","3","40","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-223","22","1","1","20131105","SAC","ATL"
"Shot Chart Detail","0021300059","118","203463","Ben McLemore","1610612758","Sacramento Kings","1","0","55","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","39","222","1","1","20131105","SAC","ATL"
"Shot Chart Detail","0021300059","138","203463","Ben McLemore","1610612758","Sacramento Kings","2","11","28","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","10","20","1","1","20131105","SAC","ATL"
"Shot Chart Detail","0021300059","141","203463","Ben McLemore","1610612758","Sacramento Kings","2","10","51","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-8","263","1","1","20131105","SAC","ATL"
"Shot Chart Detail","0021300059","144","203463","Ben McLemore","1610612758","Sacramento Kings","2","10","12","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","176","67","1","0","20131105","SAC","ATL"
"Shot Chart Detail","0021300059","178","203463","Ben McLemore","1610612758","Sacramento Kings","2","6","54","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","29","14","1","0","20131105","SAC","ATL"
"Shot Chart Detail","0021300059","181","203463","Ben McLemore","1610612758","Sacramento Kings","2","6","25","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","7","1","0","20131105","SAC","ATL"
"Shot Chart Detail","0021300059","340","203463","Ben McLemore","1610612758","Sacramento Kings","3","4","55","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-185","162","1","0","20131105","SAC","ATL"
"Shot Chart Detail","0021300059","347","203463","Ben McLemore","1610612758","Sacramento Kings","3","4","33","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-204","129","1","0","20131105","SAC","ATL"
"Shot Chart Detail","0021300059","352","203463","Ben McLemore","1610612758","Sacramento Kings","3","3","59","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","10","255","1","1","20131105","SAC","ATL"
"Shot Chart Detail","0021300059","360","203463","Ben McLemore","1610612758","Sacramento Kings","3","3","7","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","2","20","1","1","20131105","SAC","ATL"
"Shot Chart Detail","0021300059","395","203463","Ben McLemore","1610612758","Sacramento Kings","4","11","21","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","75","239","1","0","20131105","SAC","ATL"
"Shot Chart Detail","0021300093","90","203463","Ben McLemore","1610612758","Sacramento Kings","1","2","6","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","1","176","1","0","20131109","SAC","POR"
"Shot Chart Detail","0021300093","147","203463","Ben McLemore","1610612758","Sacramento Kings","2","7","15","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-4","257","1","1","20131109","SAC","POR"
"Shot Chart Detail","0021300093","154","203463","Ben McLemore","1610612758","Sacramento Kings","2","6","41","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","182","168","1","1","20131109","SAC","POR"
"Shot Chart Detail","0021300093","174","203463","Ben McLemore","1610612758","Sacramento Kings","2","5","6","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","144","135","1","0","20131109","SAC","POR"
"Shot Chart Detail","0021300093","355","203463","Ben McLemore","1610612758","Sacramento Kings","4","9","53","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-43","36","1","0","20131109","SAC","POR"
"Shot Chart Detail","0021300093","388","203463","Ben McLemore","1610612758","Sacramento Kings","4","7","57","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-223","77","1","1","20131109","SAC","POR"
"Shot Chart Detail","0021300093","411","203463","Ben McLemore","1610612758","Sacramento Kings","4","6","7","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","12","1","1","20131109","SAC","POR"
"Shot Chart Detail","0021300093","481","203463","Ben McLemore","1610612758","Sacramento Kings","4","0","21","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-86","66","1","0","20131109","SAC","POR"
"Shot Chart Detail","0021300121","37","203463","Ben McLemore","1610612758","Sacramento Kings","1","7","23","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","37","0","1","0","20131113","SAC","BKN"
"Shot Chart Detail","0021300121","55","203463","Ben McLemore","1610612758","Sacramento Kings","1","5","56","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","141","224","1","0","20131113","SAC","BKN"
"Shot Chart Detail","0021300121","63","203463","Ben McLemore","1610612758","Sacramento Kings","1","5","24","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","14","1","1","20131113","SAC","BKN"
"Shot Chart Detail","0021300121","89","203463","Ben McLemore","1610612758","Sacramento Kings","1","3","28","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-106","231","1","0","20131113","SAC","BKN"
"Shot Chart Detail","0021300121","240","203463","Ben McLemore","1610612758","Sacramento Kings","2","2","51","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","184","11","1","0","20131113","SAC","BKN"
"Shot Chart Detail","0021300121","285","203463","Ben McLemore","1610612758","Sacramento Kings","3","11","5","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","102","139","1","0","20131113","SAC","BKN"
"Shot Chart Detail","0021300121","288","203463","Ben McLemore","1610612758","Sacramento Kings","3","10","39","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-67","183","1","0","20131113","SAC","BKN"
"Shot Chart Detail","0021300121","298","203463","Ben McLemore","1610612758","Sacramento Kings","3","10","9","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-30","30","1","0","20131113","SAC","BKN"
"Shot Chart Detail","0021300135","54","203463","Ben McLemore","1610612758","Sacramento Kings","1","5","14","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-7","22","1","0","20131115","SAC","DET"
"Shot Chart Detail","0021300135","135","203463","Ben McLemore","1610612758","Sacramento Kings","2","11","51","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","236","11","1","0","20131115","SAC","DET"
"Shot Chart Detail","0021300135","176","203463","Ben McLemore","1610612758","Sacramento Kings","2","8","42","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","140","129","1","1","20131115","SAC","DET"
"Shot Chart Detail","0021300135","321","203463","Ben McLemore","1610612758","Sacramento Kings","3","8","37","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","226","58","1","1","20131115","SAC","DET"
"Shot Chart Detail","0021300135","336","203463","Ben McLemore","1610612758","Sacramento Kings","3","6","28","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","184","173","1","0","20131115","SAC","DET"
"Shot Chart Detail","0021300135","374","203463","Ben McLemore","1610612758","Sacramento Kings","3","3","16","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-179","164","1","0","20131115","SAC","DET"
"Shot Chart Detail","0021300148","34","203463","Ben McLemore","1610612758","Sacramento Kings","1","7","17","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","24","12","1","0","20131117","SAC","MEM"
"Shot Chart Detail","0021300148","63","203463","Ben McLemore","1610612758","Sacramento Kings","1","4","26","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-78","244","1","0","20131117","SAC","MEM"
"Shot Chart Detail","0021300148","65","203463","Ben McLemore","1610612758","Sacramento Kings","1","4","19","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","234","19","1","0","20131117","SAC","MEM"
"Shot Chart Detail","0021300148","73","203463","Ben McLemore","1610612758","Sacramento Kings","1","3","37","Missed Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","8","1","0","20131117","SAC","MEM"
"Shot Chart Detail","0021300148","255","203463","Ben McLemore","1610612758","Sacramento Kings","3","10","9","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","24","23","1","1","20131117","SAC","MEM"
"Shot Chart Detail","0021300148","267","203463","Ben McLemore","1610612758","Sacramento Kings","3","7","51","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-168","179","1","1","20131117","SAC","MEM"
"Shot Chart Detail","0021300160","3","203463","Ben McLemore","1610612758","Sacramento Kings","1","11","44","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","-56","184","1","0","20131119","SAC","PHX"
"Shot Chart Detail","0021300160","14","203463","Ben McLemore","1610612758","Sacramento Kings","1","10","18","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","40","14","1","0","20131119","SAC","PHX"
"Shot Chart Detail","0021300160","24","203463","Ben McLemore","1610612758","Sacramento Kings","1","8","59","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","7","250","1","1","20131119","SAC","PHX"
"Shot Chart Detail","0021300160","65","203463","Ben McLemore","1610612758","Sacramento Kings","1","5","1","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","214","127","1","1","20131119","SAC","PHX"
"Shot Chart Detail","0021300160","235","203463","Ben McLemore","1610612758","Sacramento Kings","2","3","45","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","157","201","1","0","20131119","SAC","PHX"
"Shot Chart Detail","0021300160","244","203463","Ben McLemore","1610612758","Sacramento Kings","2","3","4","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","211","131","1","0","20131119","SAC","PHX"
"Shot Chart Detail","0021300160","263","203463","Ben McLemore","1610612758","Sacramento Kings","2","1","45","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-193","146","1","0","20131119","SAC","PHX"
"Shot Chart Detail","0021300160","296","203463","Ben McLemore","1610612758","Sacramento Kings","2","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","27","-13","271","1","0","20131119","SAC","PHX"
"Shot Chart Detail","0021300160","327","203463","Ben McLemore","1610612758","Sacramento Kings","3","7","57","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","102","228","1","1","20131119","SAC","PHX"
"Shot Chart Detail","0021300160","347","203463","Ben McLemore","1610612758","Sacramento Kings","3","6","28","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","239","26","1","1","20131119","SAC","PHX"
"Shot Chart Detail","0021300160","351","203463","Ben McLemore","1610612758","Sacramento Kings","3","5","25","Made Shot","Driving Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","0","20","1","1","20131119","SAC","PHX"
"Shot Chart Detail","0021300160","388","203463","Ben McLemore","1610612758","Sacramento Kings","3","1","53","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-228","37","1","0","20131119","SAC","PHX"
"Shot Chart Detail","0021300160","390","203463","Ben McLemore","1610612758","Sacramento Kings","3","1","43","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-226","30","1","0","20131119","SAC","PHX"
"Shot Chart Detail","0021300171","78","203463","Ben McLemore","1610612758","Sacramento Kings","1","4","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-73","238","1","0","20131120","PHX","SAC"
"Shot Chart Detail","0021300171","206","203463","Ben McLemore","1610612758","Sacramento Kings","2","5","48","Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-24","7","1","1","20131120","PHX","SAC"
"Shot Chart Detail","0021300171","270","203463","Ben McLemore","1610612758","Sacramento Kings","2","0","14","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","171","0","1","1","20131120","PHX","SAC"
"Shot Chart Detail","0021300171","272","203463","Ben McLemore","1610612758","Sacramento Kings","2","0","0","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","50","171","477","1","0","20131120","PHX","SAC"
"Shot Chart Detail","0021300171","280","203463","Ben McLemore","1610612758","Sacramento Kings","3","11","30","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","-23","189","1","0","20131120","PHX","SAC"
"Shot Chart Detail","0021300171","303","203463","Ben McLemore","1610612758","Sacramento Kings","3","8","9","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-229","-13","1","0","20131120","PHX","SAC"
"Shot Chart Detail","0021300171","326","203463","Ben McLemore","1610612758","Sacramento Kings","3","6","20","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","17","-5","1","1","20131120","PHX","SAC"
"Shot Chart Detail","0021300187","4","203463","Ben McLemore","1610612758","Sacramento Kings","1","11","28","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","-19","108","1","0","20131123","LAC","SAC"
"Shot Chart Detail","0021300187","70","203463","Ben McLemore","1610612758","Sacramento Kings","1","3","29","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-21","17","1","0","20131123","LAC","SAC"
"Shot Chart Detail","0021300187","73","203463","Ben McLemore","1610612758","Sacramento Kings","1","3","27","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","190","3","1","0","20131123","LAC","SAC"
"Shot Chart Detail","0021300187","83","203463","Ben McLemore","1610612758","Sacramento Kings","1","2","46","Made Shot","Driving Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","1","1","1","20131123","LAC","SAC"
"Shot Chart Detail","0021300187","85","203463","Ben McLemore","1610612758","Sacramento Kings","1","2","10","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-146","219","1","1","20131123","LAC","SAC"
