"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020400692","530","2748","Dorell Wright","1610612748","Miami Heat","4","1","43","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","148","225","1","0","20050205","MIA","CHI"
"Shot Chart Detail","0020400692","535","2748","Dorell Wright","1610612748","Miami Heat","4","1","21","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","103","150","1","0","20050205","MIA","CHI"
"Shot Chart Detail","0020401212","460","2748","Dorell Wright","1610612748","Miami Heat","4","3","15","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","225","2","1","0","20050419","MIA","CHA"
"Shot Chart Detail","0020401212","467","2748","Dorell Wright","1610612748","Miami Heat","4","2","17","Missed Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-100","71","1","0","20050419","MIA","CHA"
"Shot Chart Detail","0020401221","94","2748","Dorell Wright","1610612748","Miami Heat","2","11","19","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20050420","ORL","MIA"
"Shot Chart Detail","0020401221","127","2748","Dorell Wright","1610612748","Miami Heat","2","8","36","Made Shot","Reverse Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20050420","ORL","MIA"
"Shot Chart Detail","0020401221","173","2748","Dorell Wright","1610612748","Miami Heat","2","4","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-140","64","1","0","20050420","ORL","MIA"
"Shot Chart Detail","0020401221","269","2748","Dorell Wright","1610612748","Miami Heat","3","5","50","Made Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","90","36","1","1","20050420","ORL","MIA"
"Shot Chart Detail","0020401221","293","2748","Dorell Wright","1610612748","Miami Heat","3","2","40","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-140","15","1","0","20050420","ORL","MIA"
"Shot Chart Detail","0020401221","314","2748","Dorell Wright","1610612748","Miami Heat","3","1","23","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","148","207","1","0","20050420","ORL","MIA"
"Shot Chart Detail","0020401221","420","2748","Dorell Wright","1610612748","Miami Heat","4","3","8","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-108","230","1","0","20050420","ORL","MIA"
"Shot Chart Detail","0020500083","445","2748","Dorell Wright","1610612748","Miami Heat","4","4","19","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","80","166","1","1","20051112","MIA","CHA"
"Shot Chart Detail","0020500083","458","2748","Dorell Wright","1610612748","Miami Heat","4","2","34","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","-21","89","1","0","20051112","MIA","CHA"
"Shot Chart Detail","0020500083","470","2748","Dorell Wright","1610612748","Miami Heat","4","1","27","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-107","161","1","0","20051112","MIA","CHA"
"Shot Chart Detail","0020500140","162","2748","Dorell Wright","1610612748","Miami Heat","2","9","6","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","98","173","1","1","20051120","TOR","MIA"
"Shot Chart Detail","0020500140","181","2748","Dorell Wright","1610612748","Miami Heat","2","7","56","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20051120","TOR","MIA"
"Shot Chart Detail","0020500140","184","2748","Dorell Wright","1610612748","Miami Heat","2","7","25","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20051120","TOR","MIA"
"Shot Chart Detail","0020500159","399","2748","Dorell Wright","1610612748","Miami Heat","4","3","3","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-126","143","1","0","20051123","MIA","POR"
"Shot Chart Detail","0020500183","312","2748","Dorell Wright","1610612748","Miami Heat","3","6","10","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-149","17","1","0","20051126","ORL","MIA"
"Shot Chart Detail","0020500195","409","2748","Dorell Wright","1610612748","Miami Heat","4","6","23","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","202","0","1","0","20051128","MIA","NYK"
"Shot Chart Detail","0020500354","384","2748","Dorell Wright","1610612748","Miami Heat","4","9","57","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-103","110","1","0","20051220","MIA","ATL"
"Shot Chart Detail","0020500354","408","2748","Dorell Wright","1610612748","Miami Heat","4","7","49","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","6","63","1","0","20051220","MIA","ATL"
"Shot Chart Detail","0020500354","423","2748","Dorell Wright","1610612748","Miami Heat","4","6","27","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-177","-3","1","0","20051220","MIA","ATL"
