"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021800013","13","1629028","Deandre Ayton","1610612756","Phoenix Suns","1","11","4","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","5","1","1","20181017","PHX","DAL"
"Shot Chart Detail","0021800013","25","1629028","Deandre Ayton","1610612756","Phoenix Suns","1","10","24","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-122","134","1","1","20181017","PHX","DAL"
"Shot Chart Detail","0021800013","65","1629028","Deandre Ayton","1610612756","Phoenix Suns","1","6","43","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-98","175","1","1","20181017","PHX","DAL"
"Shot Chart Detail","0021800013","208","1629028","Deandre Ayton","1610612756","Phoenix Suns","2","9","39","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-111","18","1","0","20181017","PHX","DAL"
"Shot Chart Detail","0021800013","216","1629028","Deandre Ayton","1610612756","Phoenix Suns","2","8","33","Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","0","55","1","1","20181017","PHX","DAL"
"Shot Chart Detail","0021800013","322","1629028","Deandre Ayton","1610612756","Phoenix Suns","2","0","54","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","6","1","0","20181017","PHX","DAL"
"Shot Chart Detail","0021800013","439","1629028","Deandre Ayton","1610612756","Phoenix Suns","3","4","13","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","4","1","1","20181017","PHX","DAL"
"Shot Chart Detail","0021800013","443","1629028","Deandre Ayton","1610612756","Phoenix Suns","3","3","39","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","70","162","1","0","20181017","PHX","DAL"
"Shot Chart Detail","0021800013","533","1629028","Deandre Ayton","1610612756","Phoenix Suns","4","8","23","Made Shot","Turnaround Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","15","1","1","20181017","PHX","DAL"
"Shot Chart Detail","0021800013","541","1629028","Deandre Ayton","1610612756","Phoenix Suns","4","7","54","Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","11","70","88","1","1","20181017","PHX","DAL"
"Shot Chart Detail","0021800013","641","1629028","Deandre Ayton","1610612756","Phoenix Suns","4","0","23","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","6","1","1","20181017","PHX","DAL"
"Shot Chart Detail","0021800033","7","1629028","Deandre Ayton","1610612756","Phoenix Suns","1","11","34","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-58","22","1","0","20181020","DEN","PHX"
"Shot Chart Detail","0021800033","27","1629028","Deandre Ayton","1610612756","Phoenix Suns","1","9","23","Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","9","65","68","1","0","20181020","DEN","PHX"
"Shot Chart Detail","0021800033","48","1629028","Deandre Ayton","1610612756","Phoenix Suns","1","7","19","Missed Shot","Turnaround Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","13","29","1","0","20181020","DEN","PHX"
"Shot Chart Detail","0021800033","194","1629028","Deandre Ayton","1610612756","Phoenix Suns","2","10","48","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","62","121","1","0","20181020","DEN","PHX"
"Shot Chart Detail","0021800033","203","1629028","Deandre Ayton","1610612756","Phoenix Suns","2","10","13","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","11","1","1","20181020","DEN","PHX"
"Shot Chart Detail","0021800033","209","1629028","Deandre Ayton","1610612756","Phoenix Suns","2","9","45","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-3","11","1","1","20181020","DEN","PHX"
