"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021300003","564","203493","Reggie Bullock","1610612746","Los Angeles Clippers","4","0","56","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","133","3","1","1","20131029","LAL","LAC"
"Shot Chart Detail","0021300050","571","203493","Reggie Bullock","1610612746","Los Angeles Clippers","4","3","28","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-60","170","1","0","20131104","LAC","HOU"
"Shot Chart Detail","0021300050","587","203493","Reggie Bullock","1610612746","Los Angeles Clippers","4","1","36","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","146","201","1","0","20131104","LAC","HOU"
"Shot Chart Detail","0021300090","85","203493","Reggie Bullock","1610612746","Los Angeles Clippers","1","3","9","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-237","89","1","0","20131109","HOU","LAC"
"Shot Chart Detail","0021300090","112","203493","Reggie Bullock","1610612746","Los Angeles Clippers","1","0","44","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","23","-10","238","1","0","20131109","HOU","LAC"
"Shot Chart Detail","0021300090","162","203493","Reggie Bullock","1610612746","Los Angeles Clippers","2","8","21","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-35","238","1","0","20131109","HOU","LAC"
"Shot Chart Detail","0021300122","447","203493","Reggie Bullock","1610612746","Los Angeles Clippers","3","0","4","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","149","216","1","0","20131113","LAC","OKC"
"Shot Chart Detail","0021300146","199","203493","Reggie Bullock","1610612746","Los Angeles Clippers","2","7","27","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-223","-10","1","0","20131116","LAC","BKN"
"Shot Chart Detail","0021300168","94","203493","Reggie Bullock","1610612746","Los Angeles Clippers","1","1","16","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-223","63","1","1","20131120","MIN","LAC"
"Shot Chart Detail","0021300168","111","203493","Reggie Bullock","1610612746","Los Angeles Clippers","2","11","28","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-226","12","1","1","20131120","MIN","LAC"
"Shot Chart Detail","0021300168","148","203493","Reggie Bullock","1610612746","Los Angeles Clippers","2","8","35","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","127","33","1","0","20131120","MIN","LAC"
"Shot Chart Detail","0021300168","381","203493","Reggie Bullock","1610612746","Los Angeles Clippers","3","0","6","Missed Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-138","33","1","0","20131120","MIN","LAC"
"Shot Chart Detail","0021300174","77","203493","Reggie Bullock","1610612746","Los Angeles Clippers","1","1","58","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-224","11","1","1","20131121","OKC","LAC"
"Shot Chart Detail","0021300174","192","203493","Reggie Bullock","1610612746","Los Angeles Clippers","2","4","45","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","23","-103","216","1","0","20131121","OKC","LAC"
"Shot Chart Detail","0021300174","341","203493","Reggie Bullock","1610612746","Los Angeles Clippers","3","2","22","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-51","239","1","0","20131121","OKC","LAC"
"Shot Chart Detail","0021300174","409","203493","Reggie Bullock","1610612746","Los Angeles Clippers","4","9","20","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","223","-11","1","0","20131121","OKC","LAC"
"Shot Chart Detail","0021300174","493","203493","Reggie Bullock","1610612746","Los Angeles Clippers","4","1","49","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","3","1","0","20131121","OKC","LAC"
"Shot Chart Detail","0021300174","502","203493","Reggie Bullock","1610612746","Los Angeles Clippers","4","1","23","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","23","-2","1","1","20131121","OKC","LAC"
"Shot Chart Detail","0021300187","80","203493","Reggie Bullock","1610612746","Los Angeles Clippers","1","3","1","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-131","213","1","0","20131123","LAC","SAC"
"Shot Chart Detail","0021300187","125","203493","Reggie Bullock","1610612746","Los Angeles Clippers","2","11","27","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-4","260","1","1","20131123","LAC","SAC"
"Shot Chart Detail","0021300187","420","203493","Reggie Bullock","1610612746","Los Angeles Clippers","3","1","2","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","147","203","1","0","20131123","LAC","SAC"
"Shot Chart Detail","0021300187","434","203493","Reggie Bullock","1610612746","Los Angeles Clippers","3","0","4","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","228","67","1","0","20131123","LAC","SAC"
"Shot Chart Detail","0021300198","74","203493","Reggie Bullock","1610612746","Los Angeles Clippers","1","2","31","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","-60","108","1","0","20131124","LAC","CHI"
"Shot Chart Detail","0021300198","341","203493","Reggie Bullock","1610612746","Los Angeles Clippers","3","4","6","Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","17","9","1","1","20131124","LAC","CHI"
"Shot Chart Detail","0021300198","351","203493","Reggie Bullock","1610612746","Los Angeles Clippers","3","3","6","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","121","230","1","0","20131124","LAC","CHI"
"Shot Chart Detail","0021300198","400","203493","Reggie Bullock","1610612746","Los Angeles Clippers","4","11","45","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-142","225","1","0","20131124","LAC","CHI"
"Shot Chart Detail","0021300198","438","203493","Reggie Bullock","1610612746","Los Angeles Clippers","4","7","25","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","21","185","101","1","1","20131124","LAC","CHI"
"Shot Chart Detail","0021300198","467","203493","Reggie Bullock","1610612746","Los Angeles Clippers","4","5","4","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","15","1","1","20131124","LAC","CHI"
"Shot Chart Detail","0021300227","142","203493","Reggie Bullock","1610612746","Los Angeles Clippers","2","10","30","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-166","-13","1","1","20131127","LAC","NYK"
"Shot Chart Detail","0021300227","411","203493","Reggie Bullock","1610612746","Los Angeles Clippers","3","0","43","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-226","102","1","0","20131127","LAC","NYK"
"Shot Chart Detail","0021300240","120","203493","Reggie Bullock","1610612746","Los Angeles Clippers","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","52","72","523","1","0","20131129","SAC","LAC"
"Shot Chart Detail","0021300240","171","203493","Reggie Bullock","1610612746","Los Angeles Clippers","2","8","16","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-202","134","1","0","20131129","SAC","LAC"
"Shot Chart Detail","0021300240","389","203493","Reggie Bullock","1610612746","Los Angeles Clippers","4","11","13","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","4","85","1","0","20131129","SAC","LAC"
"Shot Chart Detail","0021300240","394","203493","Reggie Bullock","1610612746","Los Angeles Clippers","4","10","35","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-229","58","1","0","20131129","SAC","LAC"
"Shot Chart Detail","0021300249","103","203493","Reggie Bullock","1610612746","Los Angeles Clippers","1","0","43","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-215","129","1","1","20131201","LAC","IND"
"Shot Chart Detail","0021300249","116","203493","Reggie Bullock","1610612746","Los Angeles Clippers","2","11","11","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","13","22","1","1","20131201","LAC","IND"
"Shot Chart Detail","0021300249","200","203493","Reggie Bullock","1610612746","Los Angeles Clippers","2","3","40","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-62","151","1","1","20131201","LAC","IND"
"Shot Chart Detail","0021300249","377","203493","Reggie Bullock","1610612746","Los Angeles Clippers","3","0","52","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","24","15","1","1","20131201","LAC","IND"
"Shot Chart Detail","0021300278","148","203493","Reggie Bullock","1610612746","Los Angeles Clippers","2","10","59","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","105","167","1","0","20131205","MEM","LAC"
"Shot Chart Detail","0021300278","435","203493","Reggie Bullock","1610612746","Los Angeles Clippers","4","8","29","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-144","201","1","1","20131205","MEM","LAC"
"Shot Chart Detail","0021300278","445","203493","Reggie Bullock","1610612746","Los Angeles Clippers","4","7","39","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","42","1","1","20131205","MEM","LAC"
"Shot Chart Detail","0021300278","491","203493","Reggie Bullock","1610612746","Los Angeles Clippers","4","3","23","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-144","15","1","0","20131205","MEM","LAC"
"Shot Chart Detail","0021300278","514","203493","Reggie Bullock","1610612746","Los Angeles Clippers","4","1","8","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-144","227","1","1","20131205","MEM","LAC"
"Shot Chart Detail","0021300291","105","203493","Reggie Bullock","1610612746","Los Angeles Clippers","1","1","42","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-161","-8","1","0","20131207","CLE","LAC"
"Shot Chart Detail","0021300291","108","203493","Reggie Bullock","1610612746","Los Angeles Clippers","1","1","16","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","151","211","1","0","20131207","CLE","LAC"
"Shot Chart Detail","0021300665","453","203493","Reggie Bullock","1610612746","Los Angeles Clippers","4","5","49","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","21","-202","78","1","1","20140127","MIL","LAC"
"Shot Chart Detail","0021300665","490","203493","Reggie Bullock","1610612746","Los Angeles Clippers","4","2","38","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","21","217","4","1","0","20140127","MIL","LAC"
"Shot Chart Detail","0021300665","507","203493","Reggie Bullock","1610612746","Los Angeles Clippers","4","1","23","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-161","99","1","0","20140127","MIL","LAC"
"Shot Chart Detail","0021300688","520","203493","Reggie Bullock","1610612746","Los Angeles Clippers","4","0","26","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-194","173","1","0","20140130","GSW","LAC"
"Shot Chart Detail","0021300708","568","203493","Reggie Bullock","1610612746","Los Angeles Clippers","4","0","57","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-2","63","1","1","20140201","LAC","UTA"
"Shot Chart Detail","0021300748","145","203493","Reggie Bullock","1610612746","Los Angeles Clippers","2","8","28","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-174","200","1","1","20140207","LAC","TOR"
"Shot Chart Detail","0021300763","314","203493","Reggie Bullock","1610612746","Los Angeles Clippers","2","0","0","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","44","-210","397","1","0","20140209","LAC","PHI"
