"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021200130","550","203088","Kendall Marshall","1610612756","Phoenix Suns","4","0","5","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-24","33","1","0","20121116","LAL","PHX"
"Shot Chart Detail","0021200168","490","203088","Kendall Marshall","1610612756","Phoenix Suns","4","2","22","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","201","159","1","0","20121121","PHX","POR"
"Shot Chart Detail","0021200205","528","203088","Kendall Marshall","1610612756","Phoenix Suns","4","0","26","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","21","220","1","0","20121127","CLE","PHX"
"Shot Chart Detail","0021200213","362","203088","Kendall Marshall","1610612756","Phoenix Suns","3","2","47","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","217","134","1","1","20121128","DET","PHX"
"Shot Chart Detail","0021200213","437","203088","Kendall Marshall","1610612756","Phoenix Suns","4","7","58","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","113","145","1","0","20121128","DET","PHX"
"Shot Chart Detail","0021200213","449","203088","Kendall Marshall","1610612756","Phoenix Suns","4","6","45","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","40","96","1","1","20121128","DET","PHX"
"Shot Chart Detail","0021200213","471","203088","Kendall Marshall","1610612756","Phoenix Suns","4","4","51","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","69","254","1","0","20121128","DET","PHX"
"Shot Chart Detail","0021200213","493","203088","Kendall Marshall","1610612756","Phoenix Suns","4","2","42","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","234","36","1","0","20121128","DET","PHX"
"Shot Chart Detail","0021200213","502","203088","Kendall Marshall","1610612756","Phoenix Suns","4","1","24","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","23","153","1","1","20121128","DET","PHX"
"Shot Chart Detail","0021200403","489","203088","Kendall Marshall","1610612756","Phoenix Suns","4","2","51","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","220","110","1","0","20121223","PHX","LAC"
"Shot Chart Detail","0021200403","507","203088","Kendall Marshall","1610612756","Phoenix Suns","4","1","40","Missed Shot","Floating Jump shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-23","20","1","0","20121223","PHX","LAC"
"Shot Chart Detail","0021200657","141","203088","Kendall Marshall","1610612756","Phoenix Suns","2","10","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-21","246","1","0","20130127","DAL","PHX"
"Shot Chart Detail","0021200657","385","203088","Kendall Marshall","1610612756","Phoenix Suns","3","0","23","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","75","235","1","1","20130127","DAL","PHX"
"Shot Chart Detail","0021200657","518","203088","Kendall Marshall","1610612756","Phoenix Suns","4","1","33","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-199","148","1","1","20130127","DAL","PHX"
"Shot Chart Detail","0021200694","157","203088","Kendall Marshall","1610612756","Phoenix Suns","2","8","4","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","231","93","1","0","20130201","PHX","DAL"
"Shot Chart Detail","0021200694","401","203088","Kendall Marshall","1610612756","Phoenix Suns","3","0","0","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","45","6","1","0","20130201","PHX","DAL"
"Shot Chart Detail","0021200704","373","203088","Kendall Marshall","1610612756","Phoenix Suns","3","1","45","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","7","25","1","1","20130202","GSW","PHX"
"Shot Chart Detail","0021200717","86","203088","Kendall Marshall","1610612756","Phoenix Suns","1","3","24","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","22","-152","168","1","1","20130205","MEM","PHX"
"Shot Chart Detail","0021200717","125","203088","Kendall Marshall","1610612756","Phoenix Suns","2","11","5","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","28","266","1","1","20130205","MEM","PHX"
"Shot Chart Detail","0021200717","144","203088","Kendall Marshall","1610612756","Phoenix Suns","2","9","1","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","78","249","1","1","20130205","MEM","PHX"
"Shot Chart Detail","0021200717","157","203088","Kendall Marshall","1610612756","Phoenix Suns","2","7","43","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-149","110","1","0","20130205","MEM","PHX"
"Shot Chart Detail","0021200717","235","203088","Kendall Marshall","1610612756","Phoenix Suns","2","0","0","Missed Shot","Running Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","45","217","395","1","0","20130205","MEM","PHX"
"Shot Chart Detail","0021200717","347","203088","Kendall Marshall","1610612756","Phoenix Suns","3","1","43","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","28","181","220","1","0","20130205","MEM","PHX"
"Shot Chart Detail","0021200717","431","203088","Kendall Marshall","1610612756","Phoenix Suns","4","5","10","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","129","214","1","1","20130205","MEM","PHX"
