"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021800037","604","1629126","Deonte Burton","1610612760","Oklahoma City Thunder","4","10","41","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","-1","1","1","20181021","OKC","SAC"
"Shot Chart Detail","0021800037","643","1629126","Deonte Burton","1610612760","Oklahoma City Thunder","4","8","8","Missed Shot","Step Back Jump shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","-6","1","0","20181021","OKC","SAC"
"Shot Chart Detail","0021800037","664","1629126","Deonte Burton","1610612760","Oklahoma City Thunder","4","6","53","Missed Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20181021","OKC","SAC"
"Shot Chart Detail","0021800037","669","1629126","Deonte Burton","1610612760","Oklahoma City Thunder","4","6","29","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","221","130","1","1","20181021","OKC","SAC"
"Shot Chart Detail","0021800085","179","1629126","Deonte Burton","1610612760","Oklahoma City Thunder","2","11","5","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","10","-107","16","1","0","20181028","OKC","PHX"
"Shot Chart Detail","0021800085","715","1629126","Deonte Burton","1610612760","Oklahoma City Thunder","4","1","5","Missed Shot","Driving Floating Bank Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","59","15","1","0","20181028","OKC","PHX"
"Shot Chart Detail","0021800209","528","1629126","Deonte Burton","1610612760","Oklahoma City Thunder","4","9","41","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","0","20181114","OKC","NYK"
"Shot Chart Detail","0021800209","555","1629126","Deonte Burton","1610612760","Oklahoma City Thunder","4","8","8","Missed Shot","Driving Floating Bank Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","8","15","1","0","20181114","OKC","NYK"
"Shot Chart Detail","0021800209","560","1629126","Deonte Burton","1610612760","Oklahoma City Thunder","4","7","40","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","227","28","1","1","20181114","OKC","NYK"
"Shot Chart Detail","0021800209","575","1629126","Deonte Burton","1610612760","Oklahoma City Thunder","4","6","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-123","226","1","0","20181114","OKC","NYK"
