"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021800014","692","1628990","Chandler Hutchison","1610612741","Chicago Bulls","4","1","50","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","8","72","1","0","20181018","PHI","CHI"
"Shot Chart Detail","0021800044","440","1628990","Chandler Hutchison","1610612741","Chicago Bulls","3","1","50","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","2","39","1","1","20181022","DAL","CHI"
"Shot Chart Detail","0021800044","487","1628990","Chandler Hutchison","1610612741","Chicago Bulls","3","0","0","Missed Shot","Running Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","68","-138","671","1","0","20181022","DAL","CHI"
"Shot Chart Detail","0021800056","179","1628990","Chandler Hutchison","1610612741","Chicago Bulls","2","9","43","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-125","227","1","0","20181024","CHI","CHA"
"Shot Chart Detail","0021800056","182","1628990","Chandler Hutchison","1610612741","Chicago Bulls","2","9","18","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","8","16","1","1","20181024","CHI","CHA"
"Shot Chart Detail","0021800056","191","1628990","Chandler Hutchison","1610612741","Chicago Bulls","2","8","35","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","-5","1","1","20181024","CHI","CHA"
"Shot Chart Detail","0021800056","200","1628990","Chandler Hutchison","1610612741","Chicago Bulls","2","8","8","Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-49","71","1","1","20181024","CHI","CHA"
"Shot Chart Detail","0021800056","207","1628990","Chandler Hutchison","1610612741","Chicago Bulls","2","6","52","Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-3","55","1","1","20181024","CHI","CHA"
"Shot Chart Detail","0021800067","39","1628990","Chandler Hutchison","1610612741","Chicago Bulls","1","8","9","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-3","9","1","0","20181026","CHA","CHI"
"Shot Chart Detail","0021800067","338","1628990","Chandler Hutchison","1610612741","Chicago Bulls","3","11","31","Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-57","23","1","0","20181026","CHA","CHI"
"Shot Chart Detail","0021800067","365","1628990","Chandler Hutchison","1610612741","Chicago Bulls","3","8","24","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-138","225","1","0","20181026","CHA","CHI"
"Shot Chart Detail","0021800067","569","1628990","Chandler Hutchison","1610612741","Chicago Bulls","4","4","39","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-84","48","1","0","20181026","CHA","CHI"
"Shot Chart Detail","0021800076","19","1628990","Chandler Hutchison","1610612741","Chicago Bulls","1","10","38","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","15","1","0","20181027","ATL","CHI"
"Shot Chart Detail","0021800076","55","1628990","Chandler Hutchison","1610612741","Chicago Bulls","1","8","11","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-1","18","1","1","20181027","ATL","CHI"
"Shot Chart Detail","0021800076","390","1628990","Chandler Hutchison","1610612741","Chicago Bulls","3","10","53","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","8","1","1","20181027","ATL","CHI"
"Shot Chart Detail","0021800076","447","1628990","Chandler Hutchison","1610612741","Chicago Bulls","3","6","32","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-31","34","1","0","20181027","ATL","CHI"
