"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021100114","490","202730","Lavoy Allen","1610612755","Philadelphia 76ers","4","1","48","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","-13","172","1","0","20120107","PHI","TOR"
"Shot Chart Detail","0021100132","472","202730","Lavoy Allen","1610612755","Philadelphia 76ers","4","2","30","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","4","86","1","1","20120110","PHI","SAC"
"Shot Chart Detail","0021100132","481","202730","Lavoy Allen","1610612755","Philadelphia 76ers","4","0","54","Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-128","0","1","1","20120110","PHI","SAC"
"Shot Chart Detail","0021100229","394","202730","Lavoy Allen","1610612755","Philadelphia 76ers","4","8","43","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","17","142","1","1","20120121","MIA","PHI"
"Shot Chart Detail","0021100229","435","202730","Lavoy Allen","1610612755","Philadelphia 76ers","4","3","39","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","174","33","1","0","20120121","MIA","PHI"
"Shot Chart Detail","0021100229","449","202730","Lavoy Allen","1610612755","Philadelphia 76ers","4","2","0","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-45","50","1","0","20120121","MIA","PHI"
"Shot Chart Detail","0021100229","452","202730","Lavoy Allen","1610612755","Philadelphia 76ers","4","1","41","Missed Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-8","1","1","0","20120121","MIA","PHI"
"Shot Chart Detail","0021100242","122","202730","Lavoy Allen","1610612755","Philadelphia 76ers","2","11","6","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-123","119","1","1","20120123","PHI","WAS"
"Shot Chart Detail","0021100242","130","202730","Lavoy Allen","1610612755","Philadelphia 76ers","2","9","34","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-169","82","1","1","20120123","PHI","WAS"
"Shot Chart Detail","0021100242","316","202730","Lavoy Allen","1610612755","Philadelphia 76ers","3","3","24","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","45","25","1","1","20120123","PHI","WAS"
"Shot Chart Detail","0021100242","341","202730","Lavoy Allen","1610612755","Philadelphia 76ers","3","1","13","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-40","4","1","1","20120123","PHI","WAS"
"Shot Chart Detail","0021100242","455","202730","Lavoy Allen","1610612755","Philadelphia 76ers","4","1","48","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-112","124","1","1","20120123","PHI","WAS"
"Shot Chart Detail","0021100257","274","202730","Lavoy Allen","1610612755","Philadelphia 76ers","3","6","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-134","3","1","0","20120125","PHI","NJN"
"Shot Chart Detail","0021100257","283","202730","Lavoy Allen","1610612755","Philadelphia 76ers","3","5","27","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","177","26","1","0","20120125","PHI","NJN"
"Shot Chart Detail","0021100257","304","202730","Lavoy Allen","1610612755","Philadelphia 76ers","3","2","48","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","10","-68","78","1","1","20120125","PHI","NJN"
"Shot Chart Detail","0021100257","307","202730","Lavoy Allen","1610612755","Philadelphia 76ers","3","2","16","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-152","85","1","1","20120125","PHI","NJN"
"Shot Chart Detail","0021100257","380","202730","Lavoy Allen","1610612755","Philadelphia 76ers","4","7","33","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","160","28","1","0","20120125","PHI","NJN"
"Shot Chart Detail","0021100272","72","202730","Lavoy Allen","1610612755","Philadelphia 76ers","1","2","59","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-103","116","1","1","20120127","PHI","CHA"
"Shot Chart Detail","0021100272","119","202730","Lavoy Allen","1610612755","Philadelphia 76ers","2","9","37","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","157","74","1","0","20120127","PHI","CHA"
"Shot Chart Detail","0021100272","300","202730","Lavoy Allen","1610612755","Philadelphia 76ers","3","4","31","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","11","1","1","20120127","PHI","CHA"
"Shot Chart Detail","0021100272","303","202730","Lavoy Allen","1610612755","Philadelphia 76ers","3","4","7","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","-52","126","1","1","20120127","PHI","CHA"
