"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021400866","531","204022","Jack Cooley","1610612762","Utah Jazz","4","0","56","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-13","4","1","1","20150227","DEN","UTA"
"Shot Chart Detail","0021400866","535","204022","Jack Cooley","1610612762","Utah Jazz","4","0","14","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","1","34","1","1","20150227","DEN","UTA"
"Shot Chart Detail","0021400997","220","204022","Jack Cooley","1610612762","Utah Jazz","2","3","29","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-19","22","1","0","20150316","UTA","CHA"
"Shot Chart Detail","0021400997","250","204022","Jack Cooley","1610612762","Utah Jazz","2","0","16","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","24","190","1","1","20150316","UTA","CHA"
"Shot Chart Detail","0021400997","467","204022","Jack Cooley","1610612762","Utah Jazz","4","1","22","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-5","82","1","0","20150316","UTA","CHA"
"Shot Chart Detail","0021401070","121","204022","Jack Cooley","1610612762","Utah Jazz","2","10","38","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","18","4","1","1","20150325","UTA","POR"
"Shot Chart Detail","0021401090","99","204022","Jack Cooley","1610612762","Utah Jazz","1","2","19","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-18","0","1","1","20150328","UTA","OKC"
"Shot Chart Detail","0021401106","486","204022","Jack Cooley","1610612762","Utah Jazz","4","1","12","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-16","25","1","0","20150330","MIN","UTA"
"Shot Chart Detail","0021401121","505","204022","Jack Cooley","1610612762","Utah Jazz","4","0","43","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","3","1","1","20150401","UTA","DEN"
"Shot Chart Detail","0021401121","504","204022","Jack Cooley","1610612762","Utah Jazz","4","0","43","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","40","0","1","0","20150401","UTA","DEN"
"Shot Chart Detail","0021401121","513","204022","Jack Cooley","1610612762","Utah Jazz","4","0","17","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","-27","126","1","0","20150401","UTA","DEN"
"Shot Chart Detail","0021401152","105","204022","Jack Cooley","1610612762","Utah Jazz","1","1","16","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","16","1","0","20150405","SAC","UTA"
"Shot Chart Detail","0021401170","49","204022","Jack Cooley","1610612762","Utah Jazz","1","6","14","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","36","3","1","0","20150408","UTA","SAC"
"Shot Chart Detail","0021401191","151","204022","Jack Cooley","1610612762","Utah Jazz","2","10","36","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-54","6","1","0","20150411","POR","UTA"
"Shot Chart Detail","0021401191","475","204022","Jack Cooley","1610612762","Utah Jazz","4","6","32","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","116","151","1","0","20150411","POR","UTA"
"Shot Chart Detail","0021401219","204","204022","Jack Cooley","1610612762","Utah Jazz","2","5","38","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-8","19","1","0","20150415","HOU","UTA"
"Shot Chart Detail","0021401219","209","204022","Jack Cooley","1610612762","Utah Jazz","2","5","19","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","1","1","1","20150415","HOU","UTA"
