"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020300004","87","2556","Marcus Banks","1610612738","Boston Celtics","1","2","27","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","148","-3","1","0","20031029","BOS","MIA"
"Shot Chart Detail","0020300004","112","2556","Marcus Banks","1610612738","Boston Celtics","2","11","10","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-125","173","1","0","20031029","BOS","MIA"
"Shot Chart Detail","0020300004","125","2556","Marcus Banks","1610612738","Boston Celtics","2","10","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","110","168","1","0","20031029","BOS","MIA"
"Shot Chart Detail","0020300004","229","2556","Marcus Banks","1610612738","Boston Celtics","2","0","53","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-10","33","1","0","20031029","BOS","MIA"
"Shot Chart Detail","0020300004","358","2556","Marcus Banks","1610612738","Boston Celtics","4","11","14","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","103","199","1","0","20031029","BOS","MIA"
"Shot Chart Detail","0020300004","378","2556","Marcus Banks","1610612738","Boston Celtics","4","9","29","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-172","184","1","0","20031029","BOS","MIA"
"Shot Chart Detail","0020300004","435","2556","Marcus Banks","1610612738","Boston Celtics","4","4","7","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","23","146","1","1","20031029","BOS","MIA"
"Shot Chart Detail","0020300004","452","2556","Marcus Banks","1610612738","Boston Celtics","4","2","16","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-97","227","1","0","20031029","BOS","MIA"
"Shot Chart Detail","0020300004","459","2556","Marcus Banks","1610612738","Boston Celtics","4","1","13","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","2","1","0","20031029","BOS","MIA"
"Shot Chart Detail","0020300023","153","2556","Marcus Banks","1610612738","Boston Celtics","2","10","4","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-156","194","1","0","20031031","MEM","BOS"
"Shot Chart Detail","0020300023","321","2556","Marcus Banks","1610612738","Boston Celtics","3","4","37","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031031","MEM","BOS"
"Shot Chart Detail","0020300023","334","2556","Marcus Banks","1610612738","Boston Celtics","3","4","17","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20031031","MEM","BOS"
"Shot Chart Detail","0020300023","338","2556","Marcus Banks","1610612738","Boston Celtics","3","3","40","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031031","MEM","BOS"
"Shot Chart Detail","0020300023","455","2556","Marcus Banks","1610612738","Boston Celtics","4","5","14","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031031","MEM","BOS"
"Shot Chart Detail","0020300030","89","2556","Marcus Banks","1610612738","Boston Celtics","1","1","57","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-172","105","1","1","20031101","NOH","BOS"
"Shot Chart Detail","0020300056","98","2556","Marcus Banks","1610612738","Boston Celtics","1","1","12","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20031105","DET","BOS"
"Shot Chart Detail","0020300056","106","2556","Marcus Banks","1610612738","Boston Celtics","1","0","26","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-131","229","1","1","20031105","DET","BOS"
"Shot Chart Detail","0020300056","244","2556","Marcus Banks","1610612738","Boston Celtics","2","0","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-130","58","1","0","20031105","DET","BOS"
"Shot Chart Detail","0020300066","89","2556","Marcus Banks","1610612738","Boston Celtics","1","0","25","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","10","1","1","20031107","BOS","NJN"
"Shot Chart Detail","0020300066","113","2556","Marcus Banks","1610612738","Boston Celtics","2","10","26","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","107","161","1","1","20031107","BOS","NJN"
"Shot Chart Detail","0020300066","115","2556","Marcus Banks","1610612738","Boston Celtics","2","9","59","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","10","1","0","20031107","BOS","NJN"
"Shot Chart Detail","0020300066","143","2556","Marcus Banks","1610612738","Boston Celtics","2","7","0","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031107","BOS","NJN"
"Shot Chart Detail","0020300066","212","2556","Marcus Banks","1610612738","Boston Celtics","2","1","9","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-123","120","1","0","20031107","BOS","NJN"
"Shot Chart Detail","0020300066","379","2556","Marcus Banks","1610612738","Boston Celtics","4","9","26","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","0","1","1","20031107","BOS","NJN"
"Shot Chart Detail","0020300066","402","2556","Marcus Banks","1610612738","Boston Celtics","4","7","38","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","-20","206","1","1","20031107","BOS","NJN"
"Shot Chart Detail","0020300066","411","2556","Marcus Banks","1610612738","Boston Celtics","4","6","30","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","8","84","17","1","0","20031107","BOS","NJN"
"Shot Chart Detail","0020300066","437","2556","Marcus Banks","1610612738","Boston Celtics","4","4","30","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031107","BOS","NJN"
"Shot Chart Detail","0020300086","168","2556","Marcus Banks","1610612738","Boston Celtics","2","6","10","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","-2","133","1","0","20031109","BOS","SAC"
"Shot Chart Detail","0020300086","199","2556","Marcus Banks","1610612738","Boston Celtics","2","3","42","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","28","7","1","1","20031109","BOS","SAC"
"Shot Chart Detail","0020300086","314","2556","Marcus Banks","1610612738","Boston Celtics","3","3","6","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","146","199","1","0","20031109","BOS","SAC"
"Shot Chart Detail","0020300086","343","2556","Marcus Banks","1610612738","Boston Celtics","3","0","34","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","174","168","1","1","20031109","BOS","SAC"
"Shot Chart Detail","0020300086","345","2556","Marcus Banks","1610612738","Boston Celtics","3","0","2","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","51","58","1","1","20031109","BOS","SAC"
"Shot Chart Detail","0020300096","85","2556","Marcus Banks","1610612738","Boston Celtics","1","1","27","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-217","150","1","0","20031111","IND","BOS"
"Shot Chart Detail","0020300096","102","2556","Marcus Banks","1610612738","Boston Celtics","1","0","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-118","118","1","0","20031111","IND","BOS"
"Shot Chart Detail","0020300096","118","2556","Marcus Banks","1610612738","Boston Celtics","2","10","49","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","18","8","1","0","20031111","IND","BOS"
"Shot Chart Detail","0020300096","333","2556","Marcus Banks","1610612738","Boston Celtics","4","11","45","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-21","12","1","0","20031111","IND","BOS"
