"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020000092","16","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","9","58","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001111","MIL","MIN"
"Shot Chart Detail","0020000092","42","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","6","56","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001111","MIL","MIN"
"Shot Chart Detail","0020000130","11","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","11","10","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001117","MIL","CLE"
"Shot Chart Detail","0020000130","34","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","8","29","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-37","30","1","0","20001117","MIL","CLE"
"Shot Chart Detail","0020000138","287","2038","Joel Przybilla","1610612749","Milwaukee Bucks","3","10","32","Made Shot","Driving Finger Roll Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001118","TOR","MIL"
"Shot Chart Detail","0020000176","379","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","7","27","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001124","MIL","CHH"
"Shot Chart Detail","0020000176","422","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","2","50","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001124","MIL","CHH"
"Shot Chart Detail","0020000309","67","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","5","33","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001212","LAL","MIL"
"Shot Chart Detail","0020000309","273","2038","Joel Przybilla","1610612749","Milwaukee Bucks","3","9","47","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001212","LAL","MIL"
"Shot Chart Detail","0020000309","299","2038","Joel Przybilla","1610612749","Milwaukee Bucks","3","7","10","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-58","28","1","0","20001212","LAL","MIL"
"Shot Chart Detail","0020000317","34","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","8","6","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001213","UTA","MIL"
"Shot Chart Detail","0020000414","509","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","1","20","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","43","13","1","0","20001228","CLE","MIL"
"Shot Chart Detail","0020000414","513","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","1","11","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","0","1","1","20001228","CLE","MIL"
"Shot Chart Detail","0020000446","442","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","0","24","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20010102","CHI","MIL"
"Shot Chart Detail","0020000446","447","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","0","11","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20010102","CHI","MIL"
"Shot Chart Detail","0020000526","357","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","7","15","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20010113","MIL","NJN"
"Shot Chart Detail","0020000526","380","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","5","48","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-65","36","1","0","20010113","MIL","NJN"
"Shot Chart Detail","0020000526","404","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","2","45","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20010113","MIL","NJN"
"Shot Chart Detail","0020000548","407","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","1","58","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20010116","MIL","LAC"
"Shot Chart Detail","0020000548","412","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","1","20","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20010116","MIL","LAC"
"Shot Chart Detail","0020000548","420","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","0","49","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20010116","MIL","LAC"
"Shot Chart Detail","0020000566","280","2038","Joel Przybilla","1610612749","Milwaukee Bucks","3","7","20","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20010119","CHH","MIL"
"Shot Chart Detail","0020000566","284","2038","Joel Przybilla","1610612749","Milwaukee Bucks","3","7","14","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","64","57","1","0","20010119","CHH","MIL"
"Shot Chart Detail","0020000744","25","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","9","48","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20010217","MIL","CHH"
"Shot Chart Detail","0020000805","497","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","1","25","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20010225","MIL","GSW"
"Shot Chart Detail","0020000805","501","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","0","56","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20010225","MIL","GSW"
"Shot Chart Detail","0020000805","503","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","0","51","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20010225","MIL","GSW"
"Shot Chart Detail","0020000834","428","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","0","51","Made Shot","Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-65","4","1","1","20010301","MIL","HOU"
"Shot Chart Detail","0020001080","426","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","3","41","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","22","11","1","0","20010404","GSW","MIL"
"Shot Chart Detail","0020001080","445","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","2","15","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20010404","GSW","MIL"
"Shot Chart Detail","0020001118","387","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","2","40","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20010410","MIL","CHI"
"Shot Chart Detail","0020001134","403","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","3","33","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20010412","MIL","UTA"
"Shot Chart Detail","0020001150","457","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","0","47","Missed Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","3","9","1","0","20010414","MIL","TOR"
"Shot Chart Detail","0020001171","240","2038","Joel Przybilla","1610612749","Milwaukee Bucks","3","10","37","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","18","40","1","0","20010417","MIA","MIL"
"Shot Chart Detail","0020001171","262","2038","Joel Przybilla","1610612749","Milwaukee Bucks","3","8","14","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20010417","MIA","MIL"
"Shot Chart Detail","0020100137","27","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","7","43","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011117","MIL","UTA"
"Shot Chart Detail","0020100137","35","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","6","38","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011117","MIL","UTA"
"Shot Chart Detail","0020100204","232","2038","Joel Przybilla","1610612749","Milwaukee Bucks","3","11","42","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011127","LAL","MIL"
"Shot Chart Detail","0020100281","14","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","9","32","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011208","MIL","NJN"
"Shot Chart Detail","0020100281","38","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","7","34","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011208","MIL","NJN"
"Shot Chart Detail","0020100292","16","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","9","44","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-16","42","1","1","20011211","MIA","MIL"
"Shot Chart Detail","0020100292","22","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","8","42","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011211","MIA","MIL"
"Shot Chart Detail","0020100324","4","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","11","28","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011215","MIL","IND"
"Shot Chart Detail","0020100324","50","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","7","10","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011215","MIL","IND"
"Shot Chart Detail","0020100324","275","2038","Joel Przybilla","1610612749","Milwaukee Bucks","3","10","10","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011215","MIL","IND"
"Shot Chart Detail","0020100324","502","2038","Joel Przybilla","1610612749","Milwaukee Bucks","4","2","41","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011215","MIL","IND"
"Shot Chart Detail","0020100343","263","2038","Joel Przybilla","1610612749","Milwaukee Bucks","3","9","37","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011218","MEM","MIL"
"Shot Chart Detail","0020100359","8","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","11","2","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011220","DAL","MIL"
"Shot Chart Detail","0020100359","60","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","6","1","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011220","DAL","MIL"
"Shot Chart Detail","0020100377","95","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","1","36","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011222","HOU","MIL"
"Shot Chart Detail","0020100384","270","2038","Joel Przybilla","1610612749","Milwaukee Bucks","3","7","10","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-1","4","1","1","20011223","SAS","MIL"
"Shot Chart Detail","0020100391","262","2038","Joel Przybilla","1610612749","Milwaukee Bucks","3","6","24","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011226","MIL","ATL"
"Shot Chart Detail","0020100409","19","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","9","35","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20011228","CHH","MIL"
"Shot Chart Detail","0020100409","38","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","7","39","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20011228","CHH","MIL"
"Shot Chart Detail","0020100409","74","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","3","52","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-44","9","1","0","20011228","CHH","MIL"
"Shot Chart Detail","0020100409","90","2038","Joel Przybilla","1610612749","Milwaukee Bucks","1","1","34","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","138","9","1","0","20011228","CHH","MIL"
