"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020900742","183","202087","Alonzo Gee","1610612764","Washington Wizards","2","4","53","Made Shot","Putback Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","6","1","1","20100311","WAS","ATL"
"Shot Chart Detail","0020900968","436","202087","Alonzo Gee","1610612764","Washington Wizards","4","3","57","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20100312","DET","WAS"
"Shot Chart Detail","0020900968","449","202087","Alonzo Gee","1610612764","Washington Wizards","4","2","34","Made Shot","Running Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","133","52","1","1","20100312","DET","WAS"
"Shot Chart Detail","0020900968","461","202087","Alonzo Gee","1610612764","Washington Wizards","4","1","4","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","-43","129","1","1","20100312","DET","WAS"
"Shot Chart Detail","0020900968","469","202087","Alonzo Gee","1610612764","Washington Wizards","4","0","32","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20100312","DET","WAS"
"Shot Chart Detail","0020900977","385","202087","Alonzo Gee","1610612764","Washington Wizards","4","11","9","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-4","55","1","0","20100313","WAS","ORL"
"Shot Chart Detail","0020900977","403","202087","Alonzo Gee","1610612764","Washington Wizards","4","9","8","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-4","-11","1","1","20100313","WAS","ORL"
"Shot Chart Detail","0020900977","412","202087","Alonzo Gee","1610612764","Washington Wizards","4","8","20","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-65","17","1","0","20100313","WAS","ORL"
"Shot Chart Detail","0020900977","484","202087","Alonzo Gee","1610612764","Washington Wizards","4","2","22","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","45","14","1","0","20100313","WAS","ORL"
"Shot Chart Detail","0020900977","491","202087","Alonzo Gee","1610612764","Washington Wizards","4","1","29","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","231","-17","1","1","20100313","WAS","ORL"
