"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020400012","169","2757","Beno Udrih","1610612759","San Antonio Spurs","2","8","20","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","121","212","1","0","20041103","SAS","SAC"
"Shot Chart Detail","0020400012","372","2757","Beno Udrih","1610612759","San Antonio Spurs","4","9","8","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","182","87","1","0","20041103","SAS","SAC"
"Shot Chart Detail","0020400012","391","2757","Beno Udrih","1610612759","San Antonio Spurs","4","7","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-143","130","1","0","20041103","SAS","SAC"
"Shot Chart Detail","0020400027","122","2757","Beno Udrih","1610612759","San Antonio Spurs","2","9","51","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","161","-13","1","0","20041105","LAL","SAS"
"Shot Chart Detail","0020400027","127","2757","Beno Udrih","1610612759","San Antonio Spurs","2","9","16","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041105","LAL","SAS"
"Shot Chart Detail","0020400027","153","2757","Beno Udrih","1610612759","San Antonio Spurs","2","6","10","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041105","LAL","SAS"
"Shot Chart Detail","0020400066","100","2757","Beno Udrih","1610612759","San Antonio Spurs","1","1","44","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-176","53","1","0","20041110","SAS","GSW"
"Shot Chart Detail","0020400066","126","2757","Beno Udrih","1610612759","San Antonio Spurs","2","11","24","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-163","77","1","0","20041110","SAS","GSW"
"Shot Chart Detail","0020400066","340","2757","Beno Udrih","1610612759","San Antonio Spurs","3","0","32","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","67","238","1","0","20041110","SAS","GSW"
"Shot Chart Detail","0020400066","349","2757","Beno Udrih","1610612759","San Antonio Spurs","4","11","36","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-153","0","1","1","20041110","SAS","GSW"
"Shot Chart Detail","0020400066","388","2757","Beno Udrih","1610612759","San Antonio Spurs","4","8","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-141","118","1","0","20041110","SAS","GSW"
"Shot Chart Detail","0020400066","391","2757","Beno Udrih","1610612759","San Antonio Spurs","4","7","17","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","23","95","219","1","1","20041110","SAS","GSW"
"Shot Chart Detail","0020400078","114","2757","Beno Udrih","1610612759","San Antonio Spurs","2","9","15","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","3","18","1","0","20041112","SAS","MIA"
"Shot Chart Detail","0020400078","367","2757","Beno Udrih","1610612759","San Antonio Spurs","4","9","4","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","238","0","1","0","20041112","SAS","MIA"
"Shot Chart Detail","0020400083","95","2757","Beno Udrih","1610612759","San Antonio Spurs","1","2","9","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-82","233","1","1","20041113","ATL","SAS"
"Shot Chart Detail","0020400083","109","2757","Beno Udrih","1610612759","San Antonio Spurs","1","0","50","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","112","-8","1","0","20041113","ATL","SAS"
