"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021200061","486","203112","Quincy Acy","1610612761","Toronto Raptors","4","9","33","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","51","37","1","0","20121107","DAL","TOR"
"Shot Chart Detail","0021200131","414","203112","Quincy Acy","1610612761","Toronto Raptors","4","8","0","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-10","0","1","1","20121117","BOS","TOR"
"Shot Chart Detail","0021200216","490","203112","Quincy Acy","1610612761","Toronto Raptors","4","3","55","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-133","167","1","0","20121128","MEM","TOR"
"Shot Chart Detail","0021200325","520","203112","Quincy Acy","1610612761","Toronto Raptors","4","0","46","Made Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","6","50","1","1","20121214","TOR","DAL"
"Shot Chart Detail","0021200439","470","203112","Quincy Acy","1610612761","Toronto Raptors","4","2","28","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","7","1","1","20121229","ORL","TOR"
"Shot Chart Detail","0021200478","442","203112","Quincy Acy","1610612761","Toronto Raptors","3","0","57","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","13","22","1","0","20130104","TOR","SAC"
"Shot Chart Detail","0021200478","460","203112","Quincy Acy","1610612761","Toronto Raptors","3","0","3","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","9","19","1","0","20130104","TOR","SAC"
"Shot Chart Detail","0021200499","487","203112","Quincy Acy","1610612761","Toronto Raptors","4","1","11","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","21","26","209","1","1","20130106","TOR","OKC"
"Shot Chart Detail","0021200530","102","203112","Quincy Acy","1610612761","Toronto Raptors","1","0","0","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","12","25","1","0","20130111","TOR","CHA"
"Shot Chart Detail","0021200530","100","203112","Quincy Acy","1610612761","Toronto Raptors","1","0","0","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","13","23","1","0","20130111","TOR","CHA"
"Shot Chart Detail","0021200530","148","203112","Quincy Acy","1610612761","Toronto Raptors","2","7","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-180","15","1","0","20130111","TOR","CHA"
"Shot Chart Detail","0021200530","406","203112","Quincy Acy","1610612761","Toronto Raptors","4","9","11","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","-2","176","1","1","20130111","TOR","CHA"
"Shot Chart Detail","0021200530","411","203112","Quincy Acy","1610612761","Toronto Raptors","4","8","19","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","6","1","1","20130111","TOR","CHA"
"Shot Chart Detail","0021200530","437","203112","Quincy Acy","1610612761","Toronto Raptors","4","5","58","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","29","14","1","0","20130111","TOR","CHA"
"Shot Chart Detail","0021200530","445","203112","Quincy Acy","1610612761","Toronto Raptors","4","5","14","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-1","14","1","1","20130111","TOR","CHA"
"Shot Chart Detail","0021200550","95","203112","Quincy Acy","1610612761","Toronto Raptors","1","0","41","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","0","74","1","0","20130113","TOR","MIL"
