"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021000008","537","202348","Jordan Crawford","1610612737","Atlanta Hawks","4","1","46","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-193","175","1","0","20101027","MEM","ATL"
"Shot Chart Detail","0021000054","91","202348","Jordan Crawford","1610612737","Atlanta Hawks","1","0","48","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","21","211","31","1","1","20101103","ATL","DET"
"Shot Chart Detail","0021000054","370","202348","Jordan Crawford","1610612737","Atlanta Hawks","4","10","53","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","223","138","1","0","20101103","ATL","DET"
"Shot Chart Detail","0021000074","147","202348","Jordan Crawford","1610612737","Atlanta Hawks","2","9","25","Made Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","72","160","1","1","20101105","MIN","ATL"
"Shot Chart Detail","0021000074","171","202348","Jordan Crawford","1610612737","Atlanta Hawks","2","7","9","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","225","112","1","0","20101105","MIN","ATL"
"Shot Chart Detail","0021000074","236","202348","Jordan Crawford","1610612737","Atlanta Hawks","2","1","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","136","14","1","0","20101105","MIN","ATL"
"Shot Chart Detail","0021000090","167","202348","Jordan Crawford","1610612737","Atlanta Hawks","2","9","39","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","217","123","1","0","20101107","ATL","PHX"
"Shot Chart Detail","0021000090","218","202348","Jordan Crawford","1610612737","Atlanta Hawks","2","4","38","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","89","25","1","0","20101107","ATL","PHX"
"Shot Chart Detail","0021000090","249","202348","Jordan Crawford","1610612737","Atlanta Hawks","2","1","6","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-182","168","1","0","20101107","ATL","PHX"
"Shot Chart Detail","0021000108","339","202348","Jordan Crawford","1610612737","Atlanta Hawks","3","0","49","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-172","89","1","1","20101110","ATL","MIL"
"Shot Chart Detail","0021000108","362","202348","Jordan Crawford","1610612737","Atlanta Hawks","4","11","11","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-180","20","1","1","20101110","ATL","MIL"
"Shot Chart Detail","0021000108","397","202348","Jordan Crawford","1610612737","Atlanta Hawks","4","7","34","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","193","37","1","0","20101110","ATL","MIL"
"Shot Chart Detail","0021000108","403","202348","Jordan Crawford","1610612737","Atlanta Hawks","4","6","57","Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","171","64","1","1","20101110","ATL","MIL"
"Shot Chart Detail","0021000108","418","202348","Jordan Crawford","1610612737","Atlanta Hawks","4","5","49","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","239","60","1","1","20101110","ATL","MIL"
"Shot Chart Detail","0021000108","425","202348","Jordan Crawford","1610612737","Atlanta Hawks","4","4","54","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","11","1","1","20101110","ATL","MIL"
"Shot Chart Detail","0021000108","440","202348","Jordan Crawford","1610612737","Atlanta Hawks","4","3","36","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","100","190","1","0","20101110","ATL","MIL"
"Shot Chart Detail","0021000108","468","202348","Jordan Crawford","1610612737","Atlanta Hawks","4","1","20","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","233","53","1","0","20101110","ATL","MIL"
"Shot Chart Detail","0021000184","317","202348","Jordan Crawford","1610612737","Atlanta Hawks","3","2","4","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-163","183","1","1","20101120","ATL","DAL"
"Shot Chart Detail","0021000184","334","202348","Jordan Crawford","1610612737","Atlanta Hawks","3","1","7","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-180","25","1","1","20101120","ATL","DAL"
"Shot Chart Detail","0021000184","350","202348","Jordan Crawford","1610612737","Atlanta Hawks","4","11","9","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","166","201","1","1","20101120","ATL","DAL"
"Shot Chart Detail","0021000184","362","202348","Jordan Crawford","1610612737","Atlanta Hawks","4","9","26","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-177","82","1","1","20101120","ATL","DAL"
"Shot Chart Detail","0021000184","365","202348","Jordan Crawford","1610612737","Atlanta Hawks","4","8","54","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","220","127","1","0","20101120","ATL","DAL"
"Shot Chart Detail","0021000184","369","202348","Jordan Crawford","1610612737","Atlanta Hawks","4","8","12","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","4","1","0","20101120","ATL","DAL"
