"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021800039","316","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","2","2","12","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-16","20","1","1","20181021","LAC","HOU"
"Shot Chart Detail","0021800039","323","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","2","1","21","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-18","15","1","1","20181021","LAC","HOU"
"Shot Chart Detail","0021800039","467","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","3","1","49","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","15","1","1","20181021","LAC","HOU"
"Shot Chart Detail","0021800070","458","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","3","5","12","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","10","1","1","20181026","HOU","LAC"
"Shot Chart Detail","0021800070","503","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","3","1","15","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","68","253","1","0","20181026","HOU","LAC"
"Shot Chart Detail","0021800070","655","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","4","3","4","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","0","20181026","HOU","LAC"
"Shot Chart Detail","0021800070","685","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","4","0","43","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","154","210","1","0","20181026","HOU","LAC"
"Shot Chart Detail","0021800101","136","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","1","1","42","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-8","35","1","0","20181030","HOU","POR"
"Shot Chart Detail","0021800118","159","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","2","11","21","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","11","1","0","20181102","BKN","HOU"
"Shot Chart Detail","0021800118","544","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","4","7","37","Missed Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","3","34","1","0","20181102","BKN","HOU"
"Shot Chart Detail","0021800129","239","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","2","5","26","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","10","1","1","20181103","CHI","HOU"
"Shot Chart Detail","0021800141","132","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","1","1","20","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","16","1","1","20181105","IND","HOU"
"Shot Chart Detail","0021800141","160","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","2","10","56","Made Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-5","35","1","1","20181105","IND","HOU"
"Shot Chart Detail","0021800141","394","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","3","3","19","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","3","4","1","0","20181105","IND","HOU"
"Shot Chart Detail","0021800163","112","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","1","3","2","Missed Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","16","-4","1","0","20181108","OKC","HOU"
"Shot Chart Detail","0021800180","283","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","2","4","20","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-14","4","1","0","20181110","SAS","HOU"
"Shot Chart Detail","0021800180","494","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","3","1","2","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","7","1","1","20181110","SAS","HOU"
"Shot Chart Detail","0021800180","595","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","4","6","47","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","10","1","0","20181110","SAS","HOU"
"Shot Chart Detail","0021800185","26","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","1","10","31","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","9","1","1","20181111","HOU","IND"
"Shot Chart Detail","0021800185","31","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","1","10","0","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","13","1","1","20181111","HOU","IND"
"Shot Chart Detail","0021800185","210","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","2","10","46","Missed Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-13","9","1","0","20181111","HOU","IND"
"Shot Chart Detail","0021800185","422","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","3","4","55","Missed Shot","Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","68","5","1","0","20181111","HOU","IND"
"Shot Chart Detail","0021800200","73","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","1","5","8","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20181113","DEN","HOU"
"Shot Chart Detail","0021800213","91","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","1","4","10","Missed Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","0","20181115","HOU","GSW"
"Shot Chart Detail","0021800213","119","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","1","1","50","Missed Shot","Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-7","52","1","0","20181115","HOU","GSW"
"Shot Chart Detail","0021800213","123","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","1","1","48","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-12","15","1","1","20181115","HOU","GSW"
"Shot Chart Detail","0021800213","516","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","4","8","42","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-233","24","1","1","20181115","HOU","GSW"
"Shot Chart Detail","0021800258","139","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","1","1","41","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","-6","1","1","20181121","HOU","DET"
"Shot Chart Detail","0021800258","189","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","2","10","36","Missed Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","2","15","1","0","20181121","HOU","DET"
"Shot Chart Detail","0021800267","497","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","4","11","23","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20181123","DET","HOU"
"Shot Chart Detail","0021800267","517","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","4","9","50","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","60","256","1","0","20181123","DET","HOU"
"Shot Chart Detail","0021800309","610","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","4","3","32","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-19","13","1","0","20181128","HOU","DAL"
"Shot Chart Detail","0021800309","667","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","4","0","6","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","18","256","1","1","20181128","HOU","DAL"
"Shot Chart Detail","0021800461","401","1628392","Isaiah Hartenstein","1610612745","Houston Rockets","3","2","2","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-14","29","1","1","20181219","HOU","WAS"
