"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020000018","377","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","9","49","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","231","-8","1","1","20001101","CLE","SAC"
"Shot Chart Detail","0020000071","451","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","4","58","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-138","0","1","0","20001108","SAC","GSW"
"Shot Chart Detail","0020000071","469","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","3","41","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-132","93","1","1","20001108","SAC","GSW"
"Shot Chart Detail","0020000071","471","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","3","5","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-67","156","1","1","20001108","SAC","GSW"
"Shot Chart Detail","0020000071","478","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","2","41","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-197","36","1","0","20001108","SAC","GSW"
"Shot Chart Detail","0020000071","482","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","2","2","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","157","87","1","1","20001108","SAC","GSW"
"Shot Chart Detail","0020000085","217","2045","Hedo Turkoglu","1610612758","Sacramento Kings","2","4","25","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001110","GSW","SAC"
"Shot Chart Detail","0020000100","392","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","6","9","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","7","1","0","20001112","SAC","DAL"
"Shot Chart Detail","0020000100","432","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","1","28","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001112","SAC","DAL"
"Shot Chart Detail","0020000100","443","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","0","13","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-176","7","1","0","20001112","SAC","DAL"
"Shot Chart Detail","0020000109","146","2045","Hedo Turkoglu","1610612758","Sacramento Kings","2","8","16","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","-23","200","1","0","20001114","SAC","ORL"
"Shot Chart Detail","0020000124","137","2045","Hedo Turkoglu","1610612758","Sacramento Kings","2","8","32","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","-31","219","1","0","20001116","SAC","LAL"
"Shot Chart Detail","0020000124","163","2045","Hedo Turkoglu","1610612758","Sacramento Kings","2","5","29","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-153","82","1","0","20001116","SAC","LAL"
"Shot Chart Detail","0020000169","310","2045","Hedo Turkoglu","1610612758","Sacramento Kings","3","4","10","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001122","SAC","CHI"
"Shot Chart Detail","0020000169","320","2045","Hedo Turkoglu","1610612758","Sacramento Kings","3","3","35","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001122","SAC","CHI"
"Shot Chart Detail","0020000169","397","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","9","17","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-240","13","1","0","20001122","SAC","CHI"
"Shot Chart Detail","0020000169","477","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","2","34","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","169","150","1","0","20001122","SAC","CHI"
"Shot Chart Detail","0020000169","488","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","1","29","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001122","SAC","CHI"
"Shot Chart Detail","0020000191","381","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","10","19","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001125","SAC","SEA"
"Shot Chart Detail","0020000191","399","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","8","41","Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","24","70","1","1","20001125","SAC","SEA"
"Shot Chart Detail","0020000191","409","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","7","31","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001125","SAC","SEA"
"Shot Chart Detail","0020000191","429","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","6","4","Made Shot","Finger Roll Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001125","SAC","SEA"
"Shot Chart Detail","0020000191","451","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","4","52","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-168","99","1","1","20001125","SAC","SEA"
"Shot Chart Detail","0020000191","517","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","1","7","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001125","SAC","SEA"
"Shot Chart Detail","0020000191","525","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","0","29","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001125","SAC","SEA"
"Shot Chart Detail","0020000205","140","2045","Hedo Turkoglu","1610612758","Sacramento Kings","2","7","43","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","-63","125","1","0","20001128","HOU","SAC"
"Shot Chart Detail","0020000205","144","2045","Hedo Turkoglu","1610612758","Sacramento Kings","2","7","6","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","144","32","1","0","20001128","HOU","SAC"
"Shot Chart Detail","0020000214","137","2045","Hedo Turkoglu","1610612758","Sacramento Kings","2","8","55","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","18","4","1","1","20001129","SAS","SAC"
"Shot Chart Detail","0020000214","154","2045","Hedo Turkoglu","1610612758","Sacramento Kings","2","6","57","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","140","99","1","0","20001129","SAS","SAC"
"Shot Chart Detail","0020000214","354","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","10","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-153","-2","1","0","20001129","SAS","SAC"
"Shot Chart Detail","0020000231","145","2045","Hedo Turkoglu","1610612758","Sacramento Kings","2","10","7","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20001201","SAC","PHX"
"Shot Chart Detail","0020000231","162","2045","Hedo Turkoglu","1610612758","Sacramento Kings","2","8","38","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-1","247","1","0","20001201","SAC","PHX"
"Shot Chart Detail","0020000231","200","2045","Hedo Turkoglu","1610612758","Sacramento Kings","2","5","0","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-23","19","1","0","20001201","SAC","PHX"
"Shot Chart Detail","0020000231","202","2045","Hedo Turkoglu","1610612758","Sacramento Kings","2","4","56","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","32","13","1","1","20001201","SAC","PHX"
"Shot Chart Detail","0020000231","211","2045","Hedo Turkoglu","1610612758","Sacramento Kings","2","3","51","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20001201","SAC","PHX"
"Shot Chart Detail","0020000231","401","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","8","7","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-10","70","1","0","20001201","SAC","PHX"
"Shot Chart Detail","0020000231","427","2045","Hedo Turkoglu","1610612758","Sacramento Kings","4","5","49","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-10","76","1","0","20001201","SAC","PHX"
