"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020800021","441","201590","Donte Greene","1610612758","Sacramento Kings","4","9","28","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","179","181","1","0","20081031","MIA","SAC"
"Shot Chart Detail","0020800021","519","201590","Donte Greene","1610612758","Sacramento Kings","4","2","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","174","184","1","0","20081031","MIA","SAC"
"Shot Chart Detail","0020800075","550","201590","Donte Greene","1610612758","Sacramento Kings","4","0","44","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081107","SAC","MIN"
"Shot Chart Detail","0020800115","105","201590","Donte Greene","1610612758","Sacramento Kings","1","1","22","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-185","25","1","1","20081112","LAC","SAC"
"Shot Chart Detail","0020800115","127","201590","Donte Greene","1610612758","Sacramento Kings","2","11","13","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","236","78","1","1","20081112","LAC","SAC"
"Shot Chart Detail","0020800155","238","201590","Donte Greene","1610612758","Sacramento Kings","2","0","36","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","78","216","1","0","20081118","MEM","SAC"
"Shot Chart Detail","0020800155","448","201590","Donte Greene","1610612758","Sacramento Kings","4","4","44","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-194","1","1","0","20081118","MEM","SAC"
"Shot Chart Detail","0020800155","452","201590","Donte Greene","1610612758","Sacramento Kings","4","4","25","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-131","170","1","0","20081118","MEM","SAC"
"Shot Chart Detail","0020800155","486","201590","Donte Greene","1610612758","Sacramento Kings","4","1","41","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081118","MEM","SAC"
"Shot Chart Detail","0020800155","498","201590","Donte Greene","1610612758","Sacramento Kings","4","0","35","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-136","159","1","1","20081118","MEM","SAC"
"Shot Chart Detail","0020800155","502","201590","Donte Greene","1610612758","Sacramento Kings","4","0","9","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","-2","1","0","20081118","MEM","SAC"
"Shot Chart Detail","0020800164","21","201590","Donte Greene","1610612758","Sacramento Kings","1","9","13","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","61","178","1","0","20081119","NOH","SAC"
"Shot Chart Detail","0020800164","49","201590","Donte Greene","1610612758","Sacramento Kings","1","5","11","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-235","30","1","1","20081119","NOH","SAC"
"Shot Chart Detail","0020800164","155","201590","Donte Greene","1610612758","Sacramento Kings","2","5","20","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-239","14","1","1","20081119","NOH","SAC"
"Shot Chart Detail","0020800164","164","201590","Donte Greene","1610612758","Sacramento Kings","2","4","30","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","226","23","1","1","20081119","NOH","SAC"
"Shot Chart Detail","0020800164","177","201590","Donte Greene","1610612758","Sacramento Kings","2","3","38","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-87","244","1","0","20081119","NOH","SAC"
"Shot Chart Detail","0020800164","216","201590","Donte Greene","1610612758","Sacramento Kings","2","0","17","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20081119","NOH","SAC"
"Shot Chart Detail","0020800164","248","201590","Donte Greene","1610612758","Sacramento Kings","3","8","56","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-136","104","1","0","20081119","NOH","SAC"
