"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021400072","363","203897","Zach LaVine","1610612750","Minnesota Timberwolves","4","11","31","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","23","14","1","1","20141107","ORL","MIN"
"Shot Chart Detail","0021400072","383","203897","Zach LaVine","1610612750","Minnesota Timberwolves","4","9","49","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","81","206","1","0","20141107","ORL","MIN"
"Shot Chart Detail","0021400085","36","203897","Zach LaVine","1610612750","Minnesota Timberwolves","1","6","1","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","-27","220","1","1","20141108","MIA","MIN"
"Shot Chart Detail","0021400085","178","203897","Zach LaVine","1610612750","Minnesota Timberwolves","2","5","35","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-138","206","1","0","20141108","MIA","MIN"
"Shot Chart Detail","0021400085","233","203897","Zach LaVine","1610612750","Minnesota Timberwolves","2","0","29","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","177","183","1","1","20141108","MIA","MIN"
"Shot Chart Detail","0021400085","241","203897","Zach LaVine","1610612750","Minnesota Timberwolves","3","11","48","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","8","81","20","1","0","20141108","MIA","MIN"
"Shot Chart Detail","0021400085","281","203897","Zach LaVine","1610612750","Minnesota Timberwolves","3","7","5","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-171","108","1","0","20141108","MIA","MIN"
"Shot Chart Detail","0021400117","23","203897","Zach LaVine","1610612750","Minnesota Timberwolves","1","9","32","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-97","146","1","1","20141112","MIN","HOU"
"Shot Chart Detail","0021400117","32","203897","Zach LaVine","1610612750","Minnesota Timberwolves","1","8","32","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","73","173","1","0","20141112","MIN","HOU"
"Shot Chart Detail","0021400117","50","203897","Zach LaVine","1610612750","Minnesota Timberwolves","1","5","46","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","3","-1","1","1","20141112","MIN","HOU"
"Shot Chart Detail","0021400117","254","203897","Zach LaVine","1610612750","Minnesota Timberwolves","2","1","0","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-108","142","1","0","20141112","MIN","HOU"
"Shot Chart Detail","0021400117","261","203897","Zach LaVine","1610612750","Minnesota Timberwolves","2","0","0","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","12","17","1","0","20141112","MIN","HOU"
"Shot Chart Detail","0021400117","277","203897","Zach LaVine","1610612750","Minnesota Timberwolves","3","10","32","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","204","148","1","0","20141112","MIN","HOU"
"Shot Chart Detail","0021400117","309","203897","Zach LaVine","1610612750","Minnesota Timberwolves","3","7","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","173","34","1","0","20141112","MIN","HOU"
"Shot Chart Detail","0021400117","364","203897","Zach LaVine","1610612750","Minnesota Timberwolves","3","3","58","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","222","102","1","0","20141112","MIN","HOU"
"Shot Chart Detail","0021400117","405","203897","Zach LaVine","1610612750","Minnesota Timberwolves","3","0","23","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-111","-2","1","0","20141112","MIN","HOU"
"Shot Chart Detail","0021400128","21","203897","Zach LaVine","1610612750","Minnesota Timberwolves","1","9","41","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","86","172","1","1","20141114","NOP","MIN"
"Shot Chart Detail","0021400128","23","203897","Zach LaVine","1610612750","Minnesota Timberwolves","1","9","7","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","-30","219","1","0","20141114","NOP","MIN"
"Shot Chart Detail","0021400128","164","203897","Zach LaVine","1610612750","Minnesota Timberwolves","2","8","39","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","8","1","0","20141114","NOP","MIN"
"Shot Chart Detail","0021400128","189","203897","Zach LaVine","1610612750","Minnesota Timberwolves","2","5","53","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","6","1","0","20141114","NOP","MIN"
"Shot Chart Detail","0021400128","201","203897","Zach LaVine","1610612750","Minnesota Timberwolves","2","4","34","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","135","19","1","1","20141114","NOP","MIN"
"Shot Chart Detail","0021400128","210","203897","Zach LaVine","1610612750","Minnesota Timberwolves","2","3","30","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-61","17","1","1","20141114","NOP","MIN"
"Shot Chart Detail","0021400128","236","203897","Zach LaVine","1610612750","Minnesota Timberwolves","2","1","33","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-184","100","1","0","20141114","NOP","MIN"
