"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020300550","428","2137","Ime Udoka","1610612747","Los Angeles Lakers","4","1","11","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20040114","LAL","DEN"
"Shot Chart Detail","0020300550","435","2137","Ime Udoka","1610612747","Los Angeles Lakers","4","0","20","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20040114","LAL","DEN"
"Shot Chart Detail","0020300564","377","2137","Ime Udoka","1610612747","Los Angeles Lakers","4","4","36","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","156","58","1","0","20040116","SAC","LAL"
"Shot Chart Detail","0020300600","428","2137","Ime Udoka","1610612747","Los Angeles Lakers","4","4","31","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-140","215","1","0","20040121","MEM","LAL"
"Shot Chart Detail","0020300600","438","2137","Ime Udoka","1610612747","Los Angeles Lakers","4","3","15","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","12","110","51","1","0","20040121","MEM","LAL"
"Shot Chart Detail","0020300606","111","2137","Ime Udoka","1610612747","Los Angeles Lakers","1","0","45","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20040122","DAL","LAL"
"Shot Chart Detail","0020300606","415","2137","Ime Udoka","1610612747","Los Angeles Lakers","4","5","42","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","110","89","1","0","20040122","DAL","LAL"
"Shot Chart Detail","0020300606","419","2137","Ime Udoka","1610612747","Los Angeles Lakers","4","4","54","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","131","87","1","0","20040122","DAL","LAL"
"Shot Chart Detail","0020300606","424","2137","Ime Udoka","1610612747","Los Angeles Lakers","4","4","15","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","158","-13","1","0","20040122","DAL","LAL"
"Shot Chart Detail","0020501139","348","2137","Ime Udoka","1610612752","New York Knicks","3","0","2","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","10","1","0","20060409","BOS","NYK"
"Shot Chart Detail","0020501151","439","2137","Ime Udoka","1610612752","New York Knicks","4","2","54","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-181","-14","1","0","20060410","IND","NYK"
"Shot Chart Detail","0020501151","454","2137","Ime Udoka","1610612752","New York Knicks","4","1","35","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","128","137","1","0","20060410","IND","NYK"
"Shot Chart Detail","0020501174","139","2137","Ime Udoka","1610612752","New York Knicks","2","8","13","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-149","138","1","0","20060413","CLE","NYK"
"Shot Chart Detail","0020501174","149","2137","Ime Udoka","1610612752","New York Knicks","2","6","56","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-26","0","1","0","20060413","CLE","NYK"
"Shot Chart Detail","0020501174","207","2137","Ime Udoka","1610612752","New York Knicks","2","1","21","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-168","120","1","0","20060413","CLE","NYK"
"Shot Chart Detail","0020501180","216","2137","Ime Udoka","1610612752","New York Knicks","2","1","16","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060414","NYK","MIL"
"Shot Chart Detail","0020501180","360","2137","Ime Udoka","1610612752","New York Knicks","4","7","47","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060414","NYK","MIL"
"Shot Chart Detail","0020501180","382","2137","Ime Udoka","1610612752","New York Knicks","4","5","1","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-158","23","1","1","20060414","NYK","MIL"
"Shot Chart Detail","0020501198","27","2137","Ime Udoka","1610612752","New York Knicks","1","9","23","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-131","58","1","0","20060416","DET","NYK"
"Shot Chart Detail","0020501198","30","2137","Ime Udoka","1610612752","New York Knicks","1","9","3","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","181","82","1","0","20060416","DET","NYK"
"Shot Chart Detail","0020501198","138","2137","Ime Udoka","1610612752","New York Knicks","2","9","15","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20060416","DET","NYK"
"Shot Chart Detail","0020501198","195","2137","Ime Udoka","1610612752","New York Knicks","2","4","3","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-186","25","1","0","20060416","DET","NYK"
"Shot Chart Detail","0020501198","205","2137","Ime Udoka","1610612752","New York Knicks","2","2","22","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","120","209","1","0","20060416","DET","NYK"
"Shot Chart Detail","0020501198","229","2137","Ime Udoka","1610612752","New York Knicks","2","0","26","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060416","DET","NYK"
"Shot Chart Detail","0020501198","424","2137","Ime Udoka","1610612752","New York Knicks","4","2","16","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","182","28","1","1","20060416","DET","NYK"
"Shot Chart Detail","0020501198","427","2137","Ime Udoka","1610612752","New York Knicks","4","1","39","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060416","DET","NYK"
"Shot Chart Detail","0020501206","99","2137","Ime Udoka","1610612752","New York Knicks","2","9","52","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","241","-31","1","0","20060417","NYK","CHA"
"Shot Chart Detail","0020501206","116","2137","Ime Udoka","1610612752","New York Knicks","2","8","14","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","164","138","1","1","20060417","NYK","CHA"
"Shot Chart Detail","0020501206","270","2137","Ime Udoka","1610612752","New York Knicks","3","4","16","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","-32","1","1","20060417","NYK","CHA"
"Shot Chart Detail","0020501220","118","2137","Ime Udoka","1610612752","New York Knicks","2","8","44","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-166","79","1","1","20060419","NJN","NYK"
"Shot Chart Detail","0020501220","165","2137","Ime Udoka","1610612752","New York Knicks","2","4","13","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","172","20","1","0","20060419","NJN","NYK"
"Shot Chart Detail","0020501220","187","2137","Ime Udoka","1610612752","New York Knicks","2","1","56","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-163","66","1","0","20060419","NJN","NYK"
"Shot Chart Detail","0020501220","361","2137","Ime Udoka","1610612752","New York Knicks","4","6","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-156","-3","1","0","20060419","NJN","NYK"
"Shot Chart Detail","0020600013","44","2137","Ime Udoka","1610612757","Portland Trail Blazers","1","7","51","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","163","-1","1","1","20061101","SEA","POR"
"Shot Chart Detail","0020600013","239","2137","Ime Udoka","1610612757","Portland Trail Blazers","2","2","7","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-125","219","1","1","20061101","SEA","POR"
"Shot Chart Detail","0020600013","344","2137","Ime Udoka","1610612757","Portland Trail Blazers","3","5","35","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061101","SEA","POR"
"Shot Chart Detail","0020600013","504","2137","Ime Udoka","1610612757","Portland Trail Blazers","4","2","58","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","228","25","1","0","20061101","SEA","POR"
"Shot Chart Detail","0020600030","19","2137","Ime Udoka","1610612757","Portland Trail Blazers","1","9","11","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-230","-18","1","0","20061103","GSW","POR"
"Shot Chart Detail","0020600030","23","2137","Ime Udoka","1610612757","Portland Trail Blazers","1","8","57","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","98","94","1","1","20061103","GSW","POR"
"Shot Chart Detail","0020600030","253","2137","Ime Udoka","1610612757","Portland Trail Blazers","3","9","45","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","210","125","1","0","20061103","GSW","POR"
"Shot Chart Detail","0020600030","304","2137","Ime Udoka","1610612757","Portland Trail Blazers","3","3","42","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-195","0","1","1","20061103","GSW","POR"
"Shot Chart Detail","0020600030","444","2137","Ime Udoka","1610612757","Portland Trail Blazers","4","2","32","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-41","22","1","0","20061103","GSW","POR"
"Shot Chart Detail","0020600038","160","2137","Ime Udoka","1610612757","Portland Trail Blazers","2","3","48","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","8","192","1","0","20061104","POR","MIN"
"Shot Chart Detail","0020600038","217","2137","Ime Udoka","1610612757","Portland Trail Blazers","3","9","41","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","128","217","1","1","20061104","POR","MIN"
"Shot Chart Detail","0020600038","230","2137","Ime Udoka","1610612757","Portland Trail Blazers","3","7","35","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","184","173","1","0","20061104","POR","MIN"
"Shot Chart Detail","0020600038","349","2137","Ime Udoka","1610612757","Portland Trail Blazers","4","6","48","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061104","POR","MIN"
"Shot Chart Detail","0020600051","10","2137","Ime Udoka","1610612757","Portland Trail Blazers","1","10","16","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","120","245","1","0","20061106","LAC","POR"
"Shot Chart Detail","0020600051","30","2137","Ime Udoka","1610612757","Portland Trail Blazers","1","8","4","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","89","242","1","1","20061106","LAC","POR"
"Shot Chart Detail","0020600051","104","2137","Ime Udoka","1610612757","Portland Trail Blazers","1","0","40","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061106","LAC","POR"
"Shot Chart Detail","0020600051","230","2137","Ime Udoka","1610612757","Portland Trail Blazers","3","11","10","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061106","LAC","POR"
"Shot Chart Detail","0020600051","307","2137","Ime Udoka","1610612757","Portland Trail Blazers","3","3","12","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","195","168","1","0","20061106","LAC","POR"
"Shot Chart Detail","0020600051","391","2137","Ime Udoka","1610612757","Portland Trail Blazers","4","8","47","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061106","LAC","POR"
"Shot Chart Detail","0020600051","419","2137","Ime Udoka","1610612757","Portland Trail Blazers","4","5","44","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20061106","LAC","POR"
"Shot Chart Detail","0020600051","433","2137","Ime Udoka","1610612757","Portland Trail Blazers","4","4","34","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20061106","LAC","POR"
