"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021200337","399","203110","Draymond Green","1610612744","Golden State Warriors","3","0","27","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-202","50","1","0","20121215","ATL","GSW"
"Shot Chart Detail","0021200337","429","203110","Draymond Green","1610612744","Golden State Warriors","4","10","5","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","133","181","1","0","20121215","ATL","GSW"
"Shot Chart Detail","0021200337","439","203110","Draymond Green","1610612744","Golden State Warriors","4","8","55","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","9","1","0","20121215","ATL","GSW"
"Shot Chart Detail","0021200337","453","203110","Draymond Green","1610612744","Golden State Warriors","4","7","53","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","171","69","1","0","20121215","ATL","GSW"
"Shot Chart Detail","0021200337","487","203110","Draymond Green","1610612744","Golden State Warriors","4","5","28","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-2","1","1","20121215","ATL","GSW"
"Shot Chart Detail","0021200337","551","203110","Draymond Green","1610612744","Golden State Warriors","4","0","24","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","21","185","102","1","1","20121215","ATL","GSW"
"Shot Chart Detail","0021200365","73","203110","Draymond Green","1610612744","Golden State Warriors","1","4","13","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","11","1","1","20121218","GSW","NOH"
"Shot Chart Detail","0021200365","240","203110","Draymond Green","1610612744","Golden State Warriors","2","0","14","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","17","11","1","1","20121218","GSW","NOH"
"Shot Chart Detail","0021200365","302","203110","Draymond Green","1610612744","Golden State Warriors","3","5","57","Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","192","187","1","0","20121218","GSW","NOH"
"Shot Chart Detail","0021200365","310","203110","Draymond Green","1610612744","Golden State Warriors","3","4","22","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","1","14","1","0","20121218","GSW","NOH"
"Shot Chart Detail","0021200375","79","203110","Draymond Green","1610612744","Golden State Warriors","1","4","33","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","72","9","1","0","20121219","SAC","GSW"
"Shot Chart Detail","0021200375","102","203110","Draymond Green","1610612744","Golden State Warriors","1","1","42","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-23","58","1","0","20121219","SAC","GSW"
"Shot Chart Detail","0021200375","433","203110","Draymond Green","1610612744","Golden State Warriors","4","10","8","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-10","30","1","0","20121219","SAC","GSW"
"Shot Chart Detail","0021200375","434","203110","Draymond Green","1610612744","Golden State Warriors","4","10","6","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-15","19","1","0","20121219","SAC","GSW"
"Shot Chart Detail","0021200375","556","203110","Draymond Green","1610612744","Golden State Warriors","4","0","58","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-157","194","1","0","20121219","SAC","GSW"
"Shot Chart Detail","0021200389","85","203110","Draymond Green","1610612744","Golden State Warriors","1","2","58","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-142","116","1","1","20121221","GSW","CHA"
"Shot Chart Detail","0021200389","112","203110","Draymond Green","1610612744","Golden State Warriors","1","0","33","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","0","22","1","1","20121221","GSW","CHA"
"Shot Chart Detail","0021200389","122","203110","Draymond Green","1610612744","Golden State Warriors","2","11","23","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","0","25","1","1","20121221","GSW","CHA"
"Shot Chart Detail","0021200389","349","203110","Draymond Green","1610612744","Golden State Warriors","3","2","33","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","48","1","1","20121221","GSW","CHA"
"Shot Chart Detail","0021200389","351","203110","Draymond Green","1610612744","Golden State Warriors","3","1","55","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-198","176","1","0","20121221","GSW","CHA"
"Shot Chart Detail","0021200389","400","203110","Draymond Green","1610612744","Golden State Warriors","4","10","50","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","17","1","1","20121221","GSW","CHA"
"Shot Chart Detail","0021200398","121","203110","Draymond Green","1610612744","Golden State Warriors","1","1","49","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-179","3","1","0","20121222","GSW","LAL"
"Shot Chart Detail","0021200398","424","203110","Draymond Green","1610612744","Golden State Warriors","4","11","12","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-133","25","1","0","20121222","GSW","LAL"
"Shot Chart Detail","0021200420","90","203110","Draymond Green","1610612744","Golden State Warriors","1","2","3","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-209","9","1","1","20121226","UTA","GSW"
"Shot Chart Detail","0021200420","101","203110","Draymond Green","1610612744","Golden State Warriors","1","1","11","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-120","80","1","0","20121226","UTA","GSW"
"Shot Chart Detail","0021200420","130","203110","Draymond Green","1610612744","Golden State Warriors","2","10","51","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","0","254","1","0","20121226","UTA","GSW"
"Shot Chart Detail","0021200436","119","203110","Draymond Green","1610612744","Golden State Warriors","1","0","34","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-175","198","1","0","20121228","GSW","PHI"
"Shot Chart Detail","0021200436","397","203110","Draymond Green","1610612744","Golden State Warriors","3","0","11","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","11","1","0","20121228","GSW","PHI"
"Shot Chart Detail","0021200447","461","203110","Draymond Green","1610612744","Golden State Warriors","4","2","28","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","122","118","1","0","20121229","GSW","BOS"
"Shot Chart Detail","0021200447","470","203110","Draymond Green","1610612744","Golden State Warriors","4","1","45","Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","144","143","1","1","20121229","GSW","BOS"
