"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021000894","63","202362","Lance Stephenson","1610612754","Indiana Pacers","1","5","26","Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-95","143","1","1","20110301","IND","GSW"
"Shot Chart Detail","0021000894","65","202362","Lance Stephenson","1610612754","Indiana Pacers","1","4","55","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","4","-2","1","0","20110301","IND","GSW"
"Shot Chart Detail","0021000894","81","202362","Lance Stephenson","1610612754","Indiana Pacers","1","3","41","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","239","-8","1","0","20110301","IND","GSW"
"Shot Chart Detail","0021000894","121","202362","Lance Stephenson","1610612754","Indiana Pacers","1","0","14","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","4","1","0","20110301","IND","GSW"
"Shot Chart Detail","0021000894","175","202362","Lance Stephenson","1610612754","Indiana Pacers","2","8","4","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-201","149","1","0","20110301","IND","GSW"
"Shot Chart Detail","0021000894","193","202362","Lance Stephenson","1610612754","Indiana Pacers","2","6","24","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","1","1","0","20110301","IND","GSW"
"Shot Chart Detail","0021000894","211","202362","Lance Stephenson","1610612754","Indiana Pacers","2","5","17","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","7","1","0","20110301","IND","GSW"
"Shot Chart Detail","0021000894","348","202362","Lance Stephenson","1610612754","Indiana Pacers","3","3","15","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","23","-3","1","1","20110301","IND","GSW"
"Shot Chart Detail","0021000908","140","202362","Lance Stephenson","1610612754","Indiana Pacers","1","1","5","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","32","3","1","0","20110302","OKC","IND"
"Shot Chart Detail","0021000908","155","202362","Lance Stephenson","1610612754","Indiana Pacers","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","65","84","648","1","0","20110302","OKC","IND"
"Shot Chart Detail","0021000908","177","202362","Lance Stephenson","1610612754","Indiana Pacers","2","9","43","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","0","225","1","0","20110302","OKC","IND"
"Shot Chart Detail","0021000908","282","202362","Lance Stephenson","1610612754","Indiana Pacers","2","1","36","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","11","1","1","20110302","OKC","IND"
"Shot Chart Detail","0021000908","476","202362","Lance Stephenson","1610612754","Indiana Pacers","4","9","1","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","11","1","0","20110302","OKC","IND"
