"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021500005","17","1626143","Jahlil Okafor","1610612755","Philadelphia 76ers","1","10","0","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-47","18","1","1","20151028","BOS","PHI"
"Shot Chart Detail","0021500005","30","1626143","Jahlil Okafor","1610612755","Philadelphia 76ers","1","9","17","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","0","1","1","20151028","BOS","PHI"
"Shot Chart Detail","0021500005","41","1626143","Jahlil Okafor","1610612755","Philadelphia 76ers","1","8","24","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","24","-16","1","1","20151028","BOS","PHI"
"Shot Chart Detail","0021500005","51","1626143","Jahlil Okafor","1610612755","Philadelphia 76ers","1","6","57","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","2","1","1","20151028","BOS","PHI"
"Shot Chart Detail","0021500005","56","1626143","Jahlil Okafor","1610612755","Philadelphia 76ers","1","6","21","Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-9","51","1","1","20151028","BOS","PHI"
"Shot Chart Detail","0021500005","62","1626143","Jahlil Okafor","1610612755","Philadelphia 76ers","1","5","52","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-133","70","1","0","20151028","BOS","PHI"
"Shot Chart Detail","0021500005","85","1626143","Jahlil Okafor","1610612755","Philadelphia 76ers","1","2","52","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","16","81","139","1","0","20151028","BOS","PHI"
"Shot Chart Detail","0021500005","136","1626143","Jahlil Okafor","1610612755","Philadelphia 76ers","2","10","45","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","53","95","1","1","20151028","BOS","PHI"
"Shot Chart Detail","0021500005","305","1626143","Jahlil Okafor","1610612755","Philadelphia 76ers","3","11","41","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","105","9","1","0","20151028","BOS","PHI"
"Shot Chart Detail","0021500005","300","1626143","Jahlil Okafor","1610612755","Philadelphia 76ers","3","11","10","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-91","110","1","0","20151028","BOS","PHI"
"Shot Chart Detail","0021500005","467","1626143","Jahlil Okafor","1610612755","Philadelphia 76ers","4","8","5","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","56","0","1","1","20151028","BOS","PHI"
"Shot Chart Detail","0021500005","476","1626143","Jahlil Okafor","1610612755","Philadelphia 76ers","4","7","31","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","2","33","1","0","20151028","BOS","PHI"
"Shot Chart Detail","0021500005","511","1626143","Jahlil Okafor","1610612755","Philadelphia 76ers","4","5","7","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","7","1","1","20151028","BOS","PHI"
"Shot Chart Detail","0021500005","520","1626143","Jahlil Okafor","1610612755","Philadelphia 76ers","4","4","39","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-76","36","1","0","20151028","BOS","PHI"
"Shot Chart Detail","0021500005","532","1626143","Jahlil Okafor","1610612755","Philadelphia 76ers","4","3","41","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","50","90","1","1","20151028","BOS","PHI"
"Shot Chart Detail","0021500005","549","1626143","Jahlil Okafor","1610612755","Philadelphia 76ers","4","2","10","Made Shot","Running Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","25","16","1","1","20151028","BOS","PHI"
"Shot Chart Detail","0021500023","17","1626143","Jahlil Okafor","1610612755","Philadelphia 76ers","1","10","57","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","51","23","1","0","20151030","PHI","UTA"
"Shot Chart Detail","0021500023","52","1626143","Jahlil Okafor","1610612755","Philadelphia 76ers","1","8","3","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-34","33","1","0","20151030","PHI","UTA"
