"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021400005","464","204014","Damjan Rudez","1610612754","Indiana Pacers","4","7","58","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","234","-10","1","0","20141029","IND","PHI"
"Shot Chart Detail","0021400005","490","204014","Damjan Rudez","1610612754","Indiana Pacers","4","5","56","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","214","179","1","0","20141029","IND","PHI"
"Shot Chart Detail","0021400021","129","204014","Damjan Rudez","1610612754","Indiana Pacers","2","10","58","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-177","187","1","1","20141031","IND","MEM"
"Shot Chart Detail","0021400021","162","204014","Damjan Rudez","1610612754","Indiana Pacers","2","6","33","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-242","22","1","1","20141031","IND","MEM"
"Shot Chart Detail","0021400021","180","204014","Damjan Rudez","1610612754","Indiana Pacers","2","4","40","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-217","127","1","1","20141031","IND","MEM"
"Shot Chart Detail","0021400021","399","204014","Damjan Rudez","1610612754","Indiana Pacers","4","7","51","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-228","30","1","0","20141031","IND","MEM"
"Shot Chart Detail","0021400032","382","204014","Damjan Rudez","1610612754","Indiana Pacers","3","0","21","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","234","48","1","0","20141101","ATL","IND"
"Shot Chart Detail","0021400032","395","204014","Damjan Rudez","1610612754","Indiana Pacers","4","11","32","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-136","206","1","0","20141101","ATL","IND"
"Shot Chart Detail","0021400049","178","204014","Damjan Rudez","1610612754","Indiana Pacers","2","5","45","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-218","142","1","0","20141104","IND","MIL"
"Shot Chart Detail","0021400049","387","204014","Damjan Rudez","1610612754","Indiana Pacers","4","10","12","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","114","1","1","1","20141104","IND","MIL"
"Shot Chart Detail","0021400049","401","204014","Damjan Rudez","1610612754","Indiana Pacers","4","8","20","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","28","187","209","1","0","20141104","IND","MIL"
