"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020300015","403","2549","Chris Kaman","1610612746","Los Angeles Clippers","4","11","22","Made Shot","Jump Bank Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","64","43","1","1","20031030","SEA","LAC"
"Shot Chart Detail","0020300025","148","2549","Chris Kaman","1610612746","Los Angeles Clippers","2","10","1","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20031031","LAC","SEA"
"Shot Chart Detail","0020300025","153","2549","Chris Kaman","1610612746","Los Angeles Clippers","2","9","35","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20031031","LAC","SEA"
"Shot Chart Detail","0020300025","157","2549","Chris Kaman","1610612746","Los Angeles Clippers","2","9","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-161","20","1","0","20031031","LAC","SEA"
"Shot Chart Detail","0020300025","202","2549","Chris Kaman","1610612746","Los Angeles Clippers","2","4","20","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","64","122","1","0","20031031","LAC","SEA"
"Shot Chart Detail","0020300025","221","2549","Chris Kaman","1610612746","Los Angeles Clippers","2","3","20","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-49","51","1","1","20031031","LAC","SEA"
"Shot Chart Detail","0020300025","240","2549","Chris Kaman","1610612746","Los Angeles Clippers","2","2","2","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031031","LAC","SEA"
"Shot Chart Detail","0020300025","244","2549","Chris Kaman","1610612746","Los Angeles Clippers","2","1","11","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","146","45","1","0","20031031","LAC","SEA"
"Shot Chart Detail","0020300025","321","2549","Chris Kaman","1610612746","Los Angeles Clippers","3","5","21","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20031031","LAC","SEA"
"Shot Chart Detail","0020300025","338","2549","Chris Kaman","1610612746","Los Angeles Clippers","3","3","1","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","166","7","1","0","20031031","LAC","SEA"
"Shot Chart Detail","0020300102","135","2549","Chris Kaman","1610612746","Los Angeles Clippers","2","9","18","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","10","115","1","0","20031111","LAC","ATL"
