"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020700004","149","201160","Jason Smith","1610612755","Philadelphia 76ers","2","8","58","Made Shot","Floating Jump shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20071031","TOR","PHI"
"Shot Chart Detail","0020700004","153","201160","Jason Smith","1610612755","Philadelphia 76ers","2","8","5","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-174","2","1","1","20071031","TOR","PHI"
"Shot Chart Detail","0020700004","286","201160","Jason Smith","1610612755","Philadelphia 76ers","3","6","14","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-153","123","1","0","20071031","TOR","PHI"
"Shot Chart Detail","0020700004","323","201160","Jason Smith","1610612755","Philadelphia 76ers","3","3","21","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-128","135","1","0","20071031","TOR","PHI"
"Shot Chart Detail","0020700024","153","201160","Jason Smith","1610612755","Philadelphia 76ers","2","8","2","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20071102","CHI","PHI"
"Shot Chart Detail","0020700024","171","201160","Jason Smith","1610612755","Philadelphia 76ers","2","5","41","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","19","0","197","1","0","20071102","CHI","PHI"
"Shot Chart Detail","0020700028","114","201160","Jason Smith","1610612755","Philadelphia 76ers","1","0","21","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-140","-34","1","1","20071103","PHI","NJN"
"Shot Chart Detail","0020700028","142","201160","Jason Smith","1610612755","Philadelphia 76ers","2","10","7","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","0","61","1","0","20071103","PHI","NJN"
"Shot Chart Detail","0020700028","329","201160","Jason Smith","1610612755","Philadelphia 76ers","3","2","30","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-161","76","1","0","20071103","PHI","NJN"
"Shot Chart Detail","0020700028","356","201160","Jason Smith","1610612755","Philadelphia 76ers","3","0","8","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","87","161","1","1","20071103","PHI","NJN"
"Shot Chart Detail","0020700028","365","201160","Jason Smith","1610612755","Philadelphia 76ers","4","11","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","167","23","1","0","20071103","PHI","NJN"
"Shot Chart Detail","0020700055","70","201160","Jason Smith","1610612755","Philadelphia 76ers","1","2","4","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20071107","PHI","CHA"
"Shot Chart Detail","0020700055","120","201160","Jason Smith","1610612755","Philadelphia 76ers","2","9","58","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","117","5","1","1","20071107","PHI","CHA"
"Shot Chart Detail","0020700055","385","201160","Jason Smith","1610612755","Philadelphia 76ers","4","9","54","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20071107","PHI","CHA"
"Shot Chart Detail","0020700055","409","201160","Jason Smith","1610612755","Philadelphia 76ers","4","8","17","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-168","13","1","0","20071107","PHI","CHA"
"Shot Chart Detail","0020700055","426","201160","Jason Smith","1610612755","Philadelphia 76ers","4","6","37","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","16","16","169","1","0","20071107","PHI","CHA"
"Shot Chart Detail","0020700055","480","201160","Jason Smith","1610612755","Philadelphia 76ers","4","1","24","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20071107","PHI","CHA"
"Shot Chart Detail","0020700066","161","201160","Jason Smith","1610612755","Philadelphia 76ers","2","7","16","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20071109","PHI","TOR"
"Shot Chart Detail","0020700066","287","201160","Jason Smith","1610612755","Philadelphia 76ers","3","6","55","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","18","0","189","1","1","20071109","PHI","TOR"
"Shot Chart Detail","0020700066","315","201160","Jason Smith","1610612755","Philadelphia 76ers","3","3","34","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","-6","171","1","0","20071109","PHI","TOR"
"Shot Chart Detail","0020700066","335","201160","Jason Smith","1610612755","Philadelphia 76ers","3","1","20","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","13","8","138","1","1","20071109","PHI","TOR"
"Shot Chart Detail","0020700066","369","201160","Jason Smith","1610612755","Philadelphia 76ers","4","10","51","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","149","201","1","0","20071109","PHI","TOR"
"Shot Chart Detail","0020700088","118","201160","Jason Smith","1610612755","Philadelphia 76ers","2","9","51","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-131","0","1","1","20071111","PHI","NOH"
"Shot Chart Detail","0020700088","199","201160","Jason Smith","1610612755","Philadelphia 76ers","2","1","8","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20071111","PHI","NOH"
"Shot Chart Detail","0020700088","309","201160","Jason Smith","1610612755","Philadelphia 76ers","3","0","0","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20071111","PHI","NOH"
"Shot Chart Detail","0020700088","373","201160","Jason Smith","1610612755","Philadelphia 76ers","4","3","13","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","140","3","1","0","20071111","PHI","NOH"
"Shot Chart Detail","0020700100","87","201160","Jason Smith","1610612755","Philadelphia 76ers","1","1","29","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","164","17","1","0","20071113","DAL","PHI"
