"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021200019","536","203104","Marquis Teague","1610612741","Chicago Bulls","4","0","50","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","4","1","0","20121102","CLE","CHI"
"Shot Chart Detail","0021200084","341","203104","Marquis Teague","1610612741","Chicago Bulls","3","0","6","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-30","12","1","1","20121110","CHI","MIN"
"Shot Chart Detail","0021200084","366","203104","Marquis Teague","1610612741","Chicago Bulls","4","10","1","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","10","26","1","0","20121110","CHI","MIN"
"Shot Chart Detail","0021200084","384","203104","Marquis Teague","1610612741","Chicago Bulls","4","8","20","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","12","-128","3","1","0","20121110","CHI","MIN"
"Shot Chart Detail","0021200098","114","203104","Marquis Teague","1610612741","Chicago Bulls","2","11","43","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","140","149","1","0","20121112","CHI","BOS"
"Shot Chart Detail","0021200098","365","203104","Marquis Teague","1610612741","Chicago Bulls","4","10","37","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","-4","203","1","1","20121112","CHI","BOS"
"Shot Chart Detail","0021200098","411","203104","Marquis Teague","1610612741","Chicago Bulls","4","6","7","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-41","30","1","0","20121112","CHI","BOS"
"Shot Chart Detail","0021200098","460","203104","Marquis Teague","1610612741","Chicago Bulls","4","1","28","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","181","179","1","0","20121112","CHI","BOS"
"Shot Chart Detail","0021200288","399","203104","Marquis Teague","1610612741","Chicago Bulls","4","9","38","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-23","23","1","0","20121208","CHI","NYK"
"Shot Chart Detail","0021200312","84","203104","Marquis Teague","1610612741","Chicago Bulls","1","2","2","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-73","23","1","0","20121212","PHI","CHI"
"Shot Chart Detail","0021200312","150","203104","Marquis Teague","1610612741","Chicago Bulls","2","8","50","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-180","102","1","0","20121212","PHI","CHI"
"Shot Chart Detail","0021200312","153","203104","Marquis Teague","1610612741","Chicago Bulls","2","8","23","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","36","36","1","0","20121212","PHI","CHI"
"Shot Chart Detail","0021200312","390","203104","Marquis Teague","1610612741","Chicago Bulls","4","9","5","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","12","17","1","0","20121212","PHI","CHI"
"Shot Chart Detail","0021200312","398","203104","Marquis Teague","1610612741","Chicago Bulls","4","7","43","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","173","34","1","1","20121212","PHI","CHI"
"Shot Chart Detail","0021200312","429","203104","Marquis Teague","1610612741","Chicago Bulls","4","3","32","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","18","7","1","1","20121212","PHI","CHI"
"Shot Chart Detail","0021200341","124","203104","Marquis Teague","1610612741","Chicago Bulls","2","10","50","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","0","1","1","20121215","CHI","BKN"
"Shot Chart Detail","0021200341","167","203104","Marquis Teague","1610612741","Chicago Bulls","2","5","39","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-45","17","1","0","20121215","CHI","BKN"
"Shot Chart Detail","0021200341","171","203104","Marquis Teague","1610612741","Chicago Bulls","2","5","17","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","23","4","1","1","20121215","CHI","BKN"
"Shot Chart Detail","0021200341","437","203104","Marquis Teague","1610612741","Chicago Bulls","4","6","36","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","9","255","1","0","20121215","CHI","BKN"
"Shot Chart Detail","0021200341","460","203104","Marquis Teague","1610612741","Chicago Bulls","4","4","44","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-13","1","1","1","20121215","CHI","BKN"
"Shot Chart Detail","0021200341","469","203104","Marquis Teague","1610612741","Chicago Bulls","4","3","52","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","21","-108","181","1","1","20121215","CHI","BKN"
"Shot Chart Detail","0021200360","142","203104","Marquis Teague","1610612741","Chicago Bulls","2","9","57","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","23","4","1","0","20121218","CHI","BOS"
"Shot Chart Detail","0021200391","283","203104","Marquis Teague","1610612741","Chicago Bulls","3","2","39","Missed Shot","Driving Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-10","85","1","0","20121222","ATL","CHI"
"Shot Chart Detail","0021200391","291","203104","Marquis Teague","1610612741","Chicago Bulls","3","1","49","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","23","6","1","1","20121222","ATL","CHI"
"Shot Chart Detail","0021200391","308","203104","Marquis Teague","1610612741","Chicago Bulls","4","11","26","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","204","160","1","0","20121222","ATL","CHI"
"Shot Chart Detail","0021200391","314","203104","Marquis Teague","1610612741","Chicago Bulls","4","10","14","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-68","190","1","1","20121222","ATL","CHI"
"Shot Chart Detail","0021200391","334","203104","Marquis Teague","1610612741","Chicago Bulls","4","8","25","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","193","36","1","0","20121222","ATL","CHI"
"Shot Chart Detail","0021200391","394","203104","Marquis Teague","1610612741","Chicago Bulls","4","3","21","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","3","1","1","20121222","ATL","CHI"
