"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021500294","66","203940","Adreian Payne","1610612750","Minnesota Timberwolves","1","4","53","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","222","43","1","0","20151205","MIN","POR"
"Shot Chart Detail","0021500294","91","203940","Adreian Payne","1610612750","Minnesota Timberwolves","1","2","35","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","0","1","1","20151205","MIN","POR"
"Shot Chart Detail","0021500368","503","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","1","40","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","17","-15","1","1","20151215","MIN","DEN"
"Shot Chart Detail","0021500368","519","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","0","29","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","18","102","159","1","1","20151215","MIN","DEN"
"Shot Chart Detail","0021500375","70","203940","Adreian Payne","1610612750","Minnesota Timberwolves","1","4","47","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-11","242","1","0","20151216","NYK","MIN"
"Shot Chart Detail","0021500392","332","203940","Adreian Payne","1610612750","Minnesota Timberwolves","3","0","21","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-73","18","1","0","20151218","MIN","SAC"
"Shot Chart Detail","0021500403","399","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","10","33","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-7","57","1","0","20151220","BKN","MIN"
"Shot Chart Detail","0021500403","422","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","7","28","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","30","8","1","0","20151220","BKN","MIN"
"Shot Chart Detail","0021500403","438","203940","Adreian Payne","1610612750","Minnesota Timberwolves","4","5","23","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","156","61","1","0","20151220","BKN","MIN"
"Shot Chart Detail","0021500411","158","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","9","5","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-115","214","1","0","20151221","BOS","MIN"
"Shot Chart Detail","0021500431","138","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","8","50","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-103","151","1","0","20151223","MIN","SAS"
"Shot Chart Detail","0021500448","118","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","11","20","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","8","1","1","20151226","MIN","IND"
"Shot Chart Detail","0021500448","161","203940","Adreian Payne","1610612750","Minnesota Timberwolves","2","6","2","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-17","249","1","1","20151226","MIN","IND"
