"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020900011","53","201938","Jonny Flynn","1610612750","Minnesota Timberwolves","1","7","53","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","97","144","1","0","20091028","MIN","NJN"
"Shot Chart Detail","0020900011","79","201938","Jonny Flynn","1610612750","Minnesota Timberwolves","1","5","51","Made Shot","Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091028","MIN","NJN"
"Shot Chart Detail","0020900011","207","201938","Jonny Flynn","1610612750","Minnesota Timberwolves","2","6","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","19","-128","148","1","0","20091028","MIN","NJN"
"Shot Chart Detail","0020900011","267","201938","Jonny Flynn","1610612750","Minnesota Timberwolves","2","1","45","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091028","MIN","NJN"
"Shot Chart Detail","0020900011","285","201938","Jonny Flynn","1610612750","Minnesota Timberwolves","2","0","3","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","157","148","1","0","20091028","MIN","NJN"
"Shot Chart Detail","0020900011","306","201938","Jonny Flynn","1610612750","Minnesota Timberwolves","3","10","9","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091028","MIN","NJN"
"Shot Chart Detail","0020900011","310","201938","Jonny Flynn","1610612750","Minnesota Timberwolves","3","9","47","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091028","MIN","NJN"
"Shot Chart Detail","0020900011","461","201938","Jonny Flynn","1610612750","Minnesota Timberwolves","4","8","54","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091028","MIN","NJN"
"Shot Chart Detail","0020900011","479","201938","Jonny Flynn","1610612750","Minnesota Timberwolves","4","6","58","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20091028","MIN","NJN"
"Shot Chart Detail","0020900011","485","201938","Jonny Flynn","1610612750","Minnesota Timberwolves","4","6","11","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20091028","MIN","NJN"
"Shot Chart Detail","0020900011","492","201938","Jonny Flynn","1610612750","Minnesota Timberwolves","4","5","33","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","61","19","1","1","20091028","MIN","NJN"
