"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020500678","439","101123","Gerald Green","1610612738","Boston Celtics","4","0","31","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","3","1","0","20060203","BOS","LAC"
"Shot Chart Detail","0020500678","450","101123","Gerald Green","1610612738","Boston Celtics","4","0","6","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-121","166","1","0","20060203","BOS","LAC"
"Shot Chart Detail","0020500686","441","101123","Gerald Green","1610612738","Boston Celtics","4","0","4","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-169","13","1","0","20060204","ORL","BOS"
"Shot Chart Detail","0020500727","415","101123","Gerald Green","1610612738","Boston Celtics","4","5","12","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","-9","1","1","20060210","BOS","POR"
"Shot Chart Detail","0020500788","459","101123","Gerald Green","1610612738","Boston Celtics","4","0","23","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","0","79","1","0","20060221","UTA","BOS"
"Shot Chart Detail","0020500798","132","101123","Gerald Green","1610612738","Boston Celtics","2","10","38","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","10","59","86","1","1","20060222","PHX","BOS"
"Shot Chart Detail","0020500798","134","101123","Gerald Green","1610612738","Boston Celtics","2","9","55","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-220","77","1","1","20060222","PHX","BOS"
"Shot Chart Detail","0020500798","155","101123","Gerald Green","1610612738","Boston Celtics","2","7","14","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","123","120","1","0","20060222","PHX","BOS"
"Shot Chart Detail","0020500798","194","101123","Gerald Green","1610612738","Boston Celtics","2","3","24","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-59","30","1","0","20060222","PHX","BOS"
"Shot Chart Detail","0020500798","346","101123","Gerald Green","1610612738","Boston Celtics","3","0","42","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060222","PHX","BOS"
"Shot Chart Detail","0020500798","369","101123","Gerald Green","1610612738","Boston Celtics","4","10","10","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20060222","PHX","BOS"
