"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021800003","174","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","11","45","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","63","256","1","0","20181017","CHA","MIL"
"Shot Chart Detail","0021800017","256","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","8","2","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-24","43","1","0","20181019","ORL","CHA"
"Shot Chart Detail","0021800017","262","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","8","1","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","5","1","0","20181019","ORL","CHA"
"Shot Chart Detail","0021800017","493","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","11","33","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-47","246","1","1","20181019","ORL","CHA"
"Shot Chart Detail","0021800017","523","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","8","57","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","6","1","1","20181019","ORL","CHA"
"Shot Chart Detail","0021800017","527","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","8","31","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","120","220","1","1","20181019","ORL","CHA"
"Shot Chart Detail","0021800017","550","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","7","5","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-159","197","1","1","20181019","ORL","CHA"
"Shot Chart Detail","0021800017","565","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","5","6","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-3","6","1","1","20181019","ORL","CHA"
"Shot Chart Detail","0021800017","611","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","2","13","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20181019","ORL","CHA"
"Shot Chart Detail","0021800041","156","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","0","11","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","129","226","1","0","20181022","TOR","CHA"
"Shot Chart Detail","0021800041","210","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","7","55","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-1","7","1","1","20181022","TOR","CHA"
"Shot Chart Detail","0021800041","471","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","0","28","Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","6","1","1","20181022","TOR","CHA"
"Shot Chart Detail","0021800041","639","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","0","18","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","6","1","1","20181022","TOR","CHA"
"Shot Chart Detail","0021800056","481","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","0","4","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","112","237","1","0","20181024","CHI","CHA"
"Shot Chart Detail","0021800056","499","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","11","41","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-7","31","1","1","20181024","CHI","CHA"
"Shot Chart Detail","0021800056","526","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","9","50","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-13","2","1","1","20181024","CHI","CHA"
"Shot Chart Detail","0021800056","640","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","0","30","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","-15","1","0","20181024","CHI","CHA"
"Shot Chart Detail","0021800067","78","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","6","16","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","3","11","1","1","20181026","CHA","CHI"
"Shot Chart Detail","0021800067","90","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","5","0","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","16","1","1","20181026","CHA","CHI"
"Shot Chart Detail","0021800067","143","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","0","37","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","223","18","1","0","20181026","CHA","CHI"
"Shot Chart Detail","0021800067","472","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","0","43","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","3","1","1","20181026","CHA","CHI"
"Shot Chart Detail","0021800067","499","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","10","47","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","2","258","1","1","20181026","CHA","CHI"
"Shot Chart Detail","0021800067","510","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","9","28","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","66","213","1","1","20181026","CHA","CHI"
"Shot Chart Detail","0021800067","567","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","5","2","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","22","-118","187","1","1","20181026","CHA","CHI"
"Shot Chart Detail","0021800067","588","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","3","9","Missed Shot","Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-2","71","1","0","20181026","CHA","CHI"
"Shot Chart Detail","0021800067","614","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","1","41","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-4","11","1","1","20181026","CHA","CHI"
"Shot Chart Detail","0021800067","622","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","0","44","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-65","243","1","0","20181026","CHA","CHI"
"Shot Chart Detail","0021800078","93","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","4","29","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","1","1","1","20181027","PHI","CHA"
"Shot Chart Detail","0021800078","172","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","10","54","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","31","1","1","20181027","PHI","CHA"
"Shot Chart Detail","0021800078","305","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","2","22","Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-112","243","1","1","20181027","PHI","CHA"
"Shot Chart Detail","0021800078","338","1628970","Miles Bridges","1610612766","Charlotte Hornets","2","0","22","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-62","248","1","1","20181027","PHI","CHA"
"Shot Chart Detail","0021800078","494","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","3","14","Made Shot","Running Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","2","-4","1","1","20181027","PHI","CHA"
"Shot Chart Detail","0021800078","527","1628970","Miles Bridges","1610612766","Charlotte Hornets","3","0","57","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","231","69","1","0","20181027","PHI","CHA"
"Shot Chart Detail","0021800078","585","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","9","26","Missed Shot","Driving Floating Bank Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","95","56","1","0","20181027","PHI","CHA"
"Shot Chart Detail","0021800078","675","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","3","38","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","181","180","1","0","20181027","PHI","CHA"
"Shot Chart Detail","0021800078","706","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","1","7","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","235","56","1","0","20181027","PHI","CHA"
"Shot Chart Detail","0021800096","128","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","2","18","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","20","-49","194","1","0","20181030","CHA","MIA"
"Shot Chart Detail","0021800096","552","1628970","Miles Bridges","1610612766","Charlotte Hornets","4","9","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-152","64","1","0","20181030","CHA","MIA"
"Shot Chart Detail","0021800111","129","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","2","27","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-239","17","1","0","20181101","CHA","OKC"
"Shot Chart Detail","0021800111","135","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","1","54","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","5","12","1","0","20181101","CHA","OKC"
"Shot Chart Detail","0021800111","149","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","1","14","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","5","20","1","1","20181101","CHA","OKC"
"Shot Chart Detail","0021800111","166","1628970","Miles Bridges","1610612766","Charlotte Hornets","1","0","0","Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot","64","-158","622","1","0","20181101","CHA","OKC"
