"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021300027","459","203460","Andre Roberson","1610612760","Oklahoma City Thunder","4","7","36","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","182","179","1","0","20131101","MIN","OKC"
"Shot Chart Detail","0021300027","477","203460","Andre Roberson","1610612760","Oklahoma City Thunder","4","5","57","Missed Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-8","4","1","0","20131101","MIN","OKC"
"Shot Chart Detail","0021300069","543","203460","Andre Roberson","1610612760","Oklahoma City Thunder","4","0","21","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","0","19","1","1","20131106","OKC","DAL"
"Shot Chart Detail","0021300144","72","203460","Andre Roberson","1610612760","Oklahoma City Thunder","1","8","29","Made Shot","Tip Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-1","-6","1","1","20131116","MIL","OKC"
"Shot Chart Detail","0021300313","336","203460","Andre Roberson","1610612760","Oklahoma City Thunder","3","7","58","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","3","1","1","20131210","ATL","OKC"
"Shot Chart Detail","0021300320","48","203460","Andre Roberson","1610612760","Oklahoma City Thunder","1","6","35","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","230","-13","1","1","20131211","MEM","OKC"
"Shot Chart Detail","0021300320","58","203460","Andre Roberson","1610612760","Oklahoma City Thunder","1","5","39","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","4","14","1","0","20131211","MEM","OKC"
"Shot Chart Detail","0021300320","520","203460","Andre Roberson","1610612760","Oklahoma City Thunder","4","1","45","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","0","1","1","20131211","MEM","OKC"
"Shot Chart Detail","0021300336","310","203460","Andre Roberson","1610612760","Oklahoma City Thunder","3","9","26","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-221","12","1","0","20131213","OKC","LAL"
"Shot Chart Detail","0021300336","323","203460","Andre Roberson","1610612760","Oklahoma City Thunder","3","8","6","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","226","22","1","0","20131213","OKC","LAL"
"Shot Chart Detail","0021300336","341","203460","Andre Roberson","1610612760","Oklahoma City Thunder","3","6","44","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","0","1","1","20131213","OKC","LAL"
"Shot Chart Detail","0021300336","562","203460","Andre Roberson","1610612760","Oklahoma City Thunder","4","3","17","Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","18","0","1","0","20131213","OKC","LAL"
"Shot Chart Detail","0021300381","508","203460","Andre Roberson","1610612760","Oklahoma City Thunder","4","2","5","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","13","4","1","1","20131219","OKC","CHI"
"Shot Chart Detail","0021300419","464","203460","Andre Roberson","1610612760","Oklahoma City Thunder","4","5","17","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","18","3","1","1","20131225","NYK","OKC"
"Shot Chart Detail","0021300419","515","203460","Andre Roberson","1610612760","Oklahoma City Thunder","4","0","59","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","6","1","1","20131225","NYK","OKC"
"Shot Chart Detail","0021300450","492","203460","Andre Roberson","1610612760","Oklahoma City Thunder","4","1","44","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-15","-5","1","0","20131229","OKC","HOU"
"Shot Chart Detail","0021300502","499","203460","Andre Roberson","1610612760","Oklahoma City Thunder","4","4","20","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","4","1","1","20140105","OKC","BOS"
"Shot Chart Detail","0021300502","545","203460","Andre Roberson","1610612760","Oklahoma City Thunder","4","0","34","Missed Shot","Running Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","0","34","1","0","20140105","OKC","BOS"
"Shot Chart Detail","0021300530","456","203460","Andre Roberson","1610612760","Oklahoma City Thunder","4","8","58","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","6","1","1","20140109","DEN","OKC"
"Shot Chart Detail","0021300530","540","203460","Andre Roberson","1610612760","Oklahoma City Thunder","4","1","7","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","9","1","1","20140109","DEN","OKC"
"Shot Chart Detail","0021300530","543","203460","Andre Roberson","1610612760","Oklahoma City Thunder","4","0","42","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-221","113","1","0","20140109","DEN","OKC"
"Shot Chart Detail","0021300603","569","203460","Andre Roberson","1610612760","Oklahoma City Thunder","4","0","25","Missed Shot","Running Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-35","1","1","0","20140119","OKC","SAC"
"Shot Chart Detail","0021300636","121","203460","Andre Roberson","1610612760","Oklahoma City Thunder","2","10","15","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","7","1","1","20140124","BOS","OKC"
"Shot Chart Detail","0021300636","152","203460","Andre Roberson","1610612760","Oklahoma City Thunder","2","6","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","80","214","1","0","20140124","BOS","OKC"
"Shot Chart Detail","0021300636","462","203460","Andre Roberson","1610612760","Oklahoma City Thunder","4","0","23","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-19","7","1","0","20140124","BOS","OKC"
