"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021600030","441","1627756","Denzel Valentine","1610612741","Chicago Bulls","4","2","20","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","-24","1","0","20161029","CHI","IND"
"Shot Chart Detail","0021600043","474","1627756","Denzel Valentine","1610612741","Chicago Bulls","4","6","4","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","194","146","1","1","20161031","BKN","CHI"
"Shot Chart Detail","0021600043","495","1627756","Denzel Valentine","1610612741","Chicago Bulls","4","2","46","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-214","124","1","0","20161031","BKN","CHI"
"Shot Chart Detail","0021600043","515","1627756","Denzel Valentine","1610612741","Chicago Bulls","4","0","58","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-158","203","1","0","20161031","BKN","CHI"
"Shot Chart Detail","0021600061","116","1627756","Denzel Valentine","1610612741","Chicago Bulls","1","1","37","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-241","13","1","1","20161102","BOS","CHI"
"Shot Chart Detail","0021600061","165","1627756","Denzel Valentine","1610612741","Chicago Bulls","2","8","28","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","46","134","1","0","20161102","BOS","CHI"
"Shot Chart Detail","0021600083","439","1627756","Denzel Valentine","1610612741","Chicago Bulls","4","4","51","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-191","185","1","0","20161105","IND","CHI"
"Shot Chart Detail","0021600083","442","1627756","Denzel Valentine","1610612741","Chicago Bulls","4","4","20","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","24","-245","-10","1","1","20161105","IND","CHI"
"Shot Chart Detail","0021600083","486","1627756","Denzel Valentine","1610612741","Chicago Bulls","4","0","50","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","-7","95","1","0","20161105","IND","CHI"
"Shot Chart Detail","0021600096","475","1627756","Denzel Valentine","1610612741","Chicago Bulls","4","3","29","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-151","208","1","1","20161107","CHI","ORL"
