"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021100397","209","202388","Donald Sloan","1610612740","New Orleans Hornets","2","6","2","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","18","11","1","1","20120210","NOH","POR"
"Shot Chart Detail","0021100397","384","202388","Donald Sloan","1610612740","New Orleans Hornets","3","0","33","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-81","121","1","0","20120210","NOH","POR"
"Shot Chart Detail","0021100397","423","202388","Donald Sloan","1610612740","New Orleans Hornets","4","9","41","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-13","50","1","0","20120210","NOH","POR"
"Shot Chart Detail","0021100417","154","202388","Donald Sloan","1610612740","New Orleans Hornets","2","7","45","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","24","14","1","1","20120213","NOH","UTA"
"Shot Chart Detail","0021100417","165","202388","Donald Sloan","1610612740","New Orleans Hornets","2","6","54","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","15","30","1","0","20120213","NOH","UTA"
"Shot Chart Detail","0021100417","173","202388","Donald Sloan","1610612740","New Orleans Hornets","2","6","53","Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-11","30","1","0","20120213","NOH","UTA"
"Shot Chart Detail","0021100417","341","202388","Donald Sloan","1610612740","New Orleans Hornets","3","0","57","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","173","88","1","0","20120213","NOH","UTA"
"Shot Chart Detail","0021100435","88","202388","Donald Sloan","1610612740","New Orleans Hornets","1","1","10","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","6","12","1","0","20120215","MIL","NOH"
"Shot Chart Detail","0021100435","249","202388","Donald Sloan","1610612740","New Orleans Hornets","2","0","0","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","9","1","1","20120215","MIL","NOH"
"Shot Chart Detail","0021100435","285","202388","Donald Sloan","1610612740","New Orleans Hornets","3","8","50","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-139","216","1","0","20120215","MIL","NOH"
