"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020400031","563","2730","Dwight Howard","1610612753","Orlando Magic","4","1","39","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041106","CHA","ORL"
"Shot Chart Detail","0020400048","6","2730","Dwight Howard","1610612753","Orlando Magic","1","11","1","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041109","ORL","DAL"
"Shot Chart Detail","0020400048","30","2730","Dwight Howard","1610612753","Orlando Magic","1","8","56","Missed Shot","Jump Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-20","53","1","0","20041109","ORL","DAL"
"Shot Chart Detail","0020400048","210","2730","Dwight Howard","1610612753","Orlando Magic","2","7","29","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041109","ORL","DAL"
"Shot Chart Detail","0020400048","202","2730","Dwight Howard","1610612753","Orlando Magic","2","7","29","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041109","ORL","DAL"
"Shot Chart Detail","0020400048","315","2730","Dwight Howard","1610612753","Orlando Magic","3","10","38","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041109","ORL","DAL"
"Shot Chart Detail","0020400048","330","2730","Dwight Howard","1610612753","Orlando Magic","3","8","50","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-48","12","1","1","20041109","ORL","DAL"
"Shot Chart Detail","0020400048","493","2730","Dwight Howard","1610612753","Orlando Magic","4","6","6","Made Shot","Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041109","ORL","DAL"
"Shot Chart Detail","0020400048","508","2730","Dwight Howard","1610612753","Orlando Magic","4","4","55","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","1","20041109","ORL","DAL"
"Shot Chart Detail","0020400048","572","2730","Dwight Howard","1610612753","Orlando Magic","4","1","16","Missed Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20041109","ORL","DAL"
