"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021001156","389","2735","Josh Childress","1610612756","Phoenix Suns","3","0","46","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-2","17","1","1","20110405","CHI","PHX"
"Shot Chart Detail","0021001156","429","2735","Josh Childress","1610612756","Phoenix Suns","4","9","49","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","0","30","1","1","20110405","CHI","PHX"
"Shot Chart Detail","0021001168","136","2735","Josh Childress","1610612756","Phoenix Suns","2","8","34","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","21","3","1","1","20110406","MIN","PHX"
"Shot Chart Detail","0021001168","138","2735","Josh Childress","1610612756","Phoenix Suns","2","8","27","Made Shot","Driving Slam Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-16","0","1","1","20110406","MIN","PHX"
"Shot Chart Detail","0021001168","375","2735","Josh Childress","1610612756","Phoenix Suns","4","10","27","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","0","1","1","20110406","MIN","PHX"
"Shot Chart Detail","0021001168","377","2735","Josh Childress","1610612756","Phoenix Suns","4","9","51","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","7","1","1","20110406","MIN","PHX"
"Shot Chart Detail","0021001168","393","2735","Josh Childress","1610612756","Phoenix Suns","4","8","11","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","18","-3","1","1","20110406","MIN","PHX"
"Shot Chart Detail","0021001168","445","2735","Josh Childress","1610612756","Phoenix Suns","4","1","52","Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","18","3","1","0","20110406","MIN","PHX"
"Shot Chart Detail","0021001184","145","2735","Josh Childress","1610612756","Phoenix Suns","2","11","24","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","10","42","1","0","20110408","NOH","PHX"
"Shot Chart Detail","0021001184","160","2735","Josh Childress","1610612756","Phoenix Suns","2","9","39","Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","17","22","1","1","20110408","NOH","PHX"
"Shot Chart Detail","0021001184","178","2735","Josh Childress","1610612756","Phoenix Suns","2","7","39","Made Shot","Running Bank shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-42","59","1","1","20110408","NOH","PHX"
"Shot Chart Detail","0021001184","466","2735","Josh Childress","1610612756","Phoenix Suns","4","2","1","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-48","31","1","0","20110408","NOH","PHX"
"Shot Chart Detail","0021001199","93","2735","Josh Childress","1610612756","Phoenix Suns","1","3","17","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","4","1","1","20110410","DAL","PHX"
