"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020801168","332","201153","Julian Wright","1610612740","New Orleans Hornets","3","1","26","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","0","105","1","0","20090408","NOH","PHX"
"Shot Chart Detail","0020801208","330","201153","Julian Wright","1610612740","New Orleans Hornets","4","9","31","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","0","1","0","20090413","HOU","NOH"
"Shot Chart Detail","0020801208","342","201153","Julian Wright","1610612740","New Orleans Hornets","4","7","24","Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","103","164","1","0","20090413","HOU","NOH"
"Shot Chart Detail","0020801208","365","201153","Julian Wright","1610612740","New Orleans Hornets","4","5","12","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-95","164","1","1","20090413","HOU","NOH"
"Shot Chart Detail","0020801208","369","201153","Julian Wright","1610612740","New Orleans Hornets","4","4","13","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-24","115","1","0","20090413","HOU","NOH"
"Shot Chart Detail","0020801208","406","201153","Julian Wright","1610612740","New Orleans Hornets","4","0","6","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","19","1","0","20090413","HOU","NOH"
"Shot Chart Detail","0020900013","53","201153","Julian Wright","1610612740","New Orleans Hornets","1","4","37","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","0","154","1","0","20091028","SAS","NOH"
"Shot Chart Detail","0020900013","157","201153","Julian Wright","1610612740","New Orleans Hornets","2","7","35","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-105","121","1","0","20091028","SAS","NOH"
"Shot Chart Detail","0020900013","178","201153","Julian Wright","1610612740","New Orleans Hornets","2","5","41","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","13","19","1","1","20091028","SAS","NOH"
"Shot Chart Detail","0020900013","191","201153","Julian Wright","1610612740","New Orleans Hornets","2","4","14","Made Shot","Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","11","3","1","1","20091028","SAS","NOH"
