"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0020000013","36","1710","Mike Bibby","1610612763","Vancouver Grizzlies","1","8","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-111","133","1","0","20001031","VAN","SEA"
"Shot Chart Detail","0020000013","62","1710","Mike Bibby","1610612763","Vancouver Grizzlies","1","5","35","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","21","115","184","1","1","20001031","VAN","SEA"
"Shot Chart Detail","0020000013","75","1710","Mike Bibby","1610612763","Vancouver Grizzlies","1","3","28","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","20","129","160","1","0","20001031","VAN","SEA"
"Shot Chart Detail","0020000013","82","1710","Mike Bibby","1610612763","Vancouver Grizzlies","1","3","6","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-84","156","1","1","20001031","VAN","SEA"
"Shot Chart Detail","0020000013","105","1710","Mike Bibby","1610612763","Vancouver Grizzlies","1","0","29","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","91","4","1","1","20001031","VAN","SEA"
"Shot Chart Detail","0020000013","111","1710","Mike Bibby","1610612763","Vancouver Grizzlies","1","0","6","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","17","-138","106","1","0","20001031","VAN","SEA"
"Shot Chart Detail","0020000013","150","1710","Mike Bibby","1610612763","Vancouver Grizzlies","2","9","17","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-162","200","1","0","20001031","VAN","SEA"
"Shot Chart Detail","0020000013","188","1710","Mike Bibby","1610612763","Vancouver Grizzlies","2","5","19","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-4","55","1","1","20001031","VAN","SEA"
"Shot Chart Detail","0020000013","200","1710","Mike Bibby","1610612763","Vancouver Grizzlies","2","4","22","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","142","99","1","0","20001031","VAN","SEA"
"Shot Chart Detail","0020000013","264","1710","Mike Bibby","1610612763","Vancouver Grizzlies","3","9","32","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-105","245","1","0","20001031","VAN","SEA"
"Shot Chart Detail","0020000013","273","1710","Mike Bibby","1610612763","Vancouver Grizzlies","3","8","25","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","16","-111","120","1","0","20001031","VAN","SEA"
"Shot Chart Detail","0020000013","279","1710","Mike Bibby","1610612763","Vancouver Grizzlies","3","8","8","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","18","157","99","1","1","20001031","VAN","SEA"
"Shot Chart Detail","0020000013","297","1710","Mike Bibby","1610612763","Vancouver Grizzlies","3","5","46","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-189","30","1","0","20001031","VAN","SEA"
"Shot Chart Detail","0020000013","420","1710","Mike Bibby","1610612763","Vancouver Grizzlies","4","5","14","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","22","-18","228","1","1","20001031","VAN","SEA"
